algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,45000,632,250.0,15.0,0.0,1161,2.4408659170003375,low
stbfm,45000,632,250.0,15.0,1.0,0,2.2878303750039777,high
stbfm,45000,632,250.0,15.0,0.5,0,2.359967416996369,binary_1
stbfm,45000,632,250.0,15.0,0.25,0,2.3531624999886844,binary_2
stbfm,45000,632,250.0,15.0,0.125,0,2.3728681249922374,binary_3
stbfm,45000,632,250.0,15.0,0.0625,0,2.3485090419999324,binary_4
stbfm,45000,632,250.0,15.0,0.03125,3,2.3541041249991395,binary_5
stbfm,45000,632,250.0,15.0,0.015625,15,2.359777292003855,binary_6
stbfm,45000,632,250.0,15.0,0.0078125,67,2.3897408329939935,binary_7
stbfm,45000,632,250.0,15.0,0.00390625,150,2.406839790986851,binary_8
stbfm,45000,632,250.0,30.0,0.0,1957,2.96532879199367,low
stbfm,45000,632,250.0,30.0,1.0,0,2.861643374999403,high
stbfm,45000,632,250.0,30.0,0.5,0,2.821001999996952,binary_1
stbfm,45000,632,250.0,30.0,0.25,0,2.8137446670007193,binary_2
stbfm,45000,632,250.0,30.0,0.125,0,2.833492915990064,binary_3
stbfm,45000,632,250.0,30.0,0.0625,1,2.824550541001372,binary_4
stbfm,45000,632,250.0,30.0,0.03125,6,2.8315909169905353,binary_5
stbfm,45000,632,250.0,30.0,0.015625,36,2.8378512089984724,binary_6
stbfm,45000,632,250.0,30.0,0.0078125,105,2.8777697089972207,binary_7
stbfm,45000,632,250.0,30.0,0.00390625,211,2.893662000002223,binary_8
stbfm,45000,632,250.0,60.0,0.0,5152,3.948773332987912,low
stbfm,45000,632,250.0,60.0,1.0,0,3.6543549579946557,high
stbfm,45000,632,250.0,60.0,0.5,0,3.713012207997963,binary_1
stbfm,45000,632,250.0,60.0,0.25,0,3.673541208001552,binary_2
stbfm,45000,632,250.0,60.0,0.125,0,3.6839618329977384,binary_3
stbfm,45000,632,250.0,60.0,0.0625,4,3.6841956669959472,binary_4
stbfm,45000,632,250.0,60.0,0.03125,16,3.7063320409943117,binary_5
stbfm,45000,632,250.0,60.0,0.015625,79,3.768060249989503,binary_6
stbfm,45000,632,250.0,60.0,0.0078125,175,3.7840298329974758,binary_7
stbfm,45000,632,250.0,60.0,0.00390625,340,3.845247917008237,binary_8
stbfm,45000,632,250.0,120.0,0.0,16096,5.78356037499907,low
stbfm,45000,632,250.0,120.0,1.0,0,5.32900291698752,high
stbfm,45000,632,250.0,120.0,0.5,0,5.205432667004061,binary_1
stbfm,45000,632,250.0,120.0,0.25,0,5.251004332996672,binary_2
stbfm,45000,632,250.0,120.0,0.125,2,5.234775040997192,binary_3
stbfm,45000,632,250.0,120.0,0.0625,9,5.285239041011664,binary_4
stbfm,45000,632,250.0,120.0,0.03125,45,5.31027487499523,binary_5
stbfm,45000,632,250.0,120.0,0.015625,149,5.4276025840081275,binary_6
stbfm,45000,632,250.0,120.0,0.0078125,329,5.458148749996326,binary_7
stbfm,45000,632,250.0,120.0,0.00390625,618,5.532357709002099,binary_8
