algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,500,4154,250.0,15.0,0.0,30,0.02517366601387039,low
stbfm,500,4154,250.0,15.0,1.0,0,0.02477520798856858,high
stbfm,500,4154,250.0,15.0,0.5,0,0.024715375009691343,binary_1
stbfm,500,4154,250.0,15.0,0.25,0,0.02517229200748261,binary_2
stbfm,500,4154,250.0,15.0,0.125,1,0.024784749999525957,binary_3
stbfm,500,4154,250.0,15.0,0.0625,7,0.024772374992608093,binary_4
stbfm,500,4154,250.0,15.0,0.03125,19,0.024902207995182835,binary_5
stbfm,500,4154,250.0,15.0,0.015625,30,0.025048666997463442,binary_6
stbfm,500,4154,250.0,15.0,0.0078125,30,0.025257040993892588,binary_7
stbfm,500,4154,250.0,15.0,0.00390625,30,0.0250476249930216,binary_8
stbfm,500,4154,250.0,30.0,0.0,48,0.03151954201166518,low
stbfm,500,4154,250.0,30.0,1.0,0,0.03060870799527038,high
stbfm,500,4154,250.0,30.0,0.5,0,0.030284082997241057,binary_1
stbfm,500,4154,250.0,30.0,0.25,0,0.03018487499502953,binary_2
stbfm,500,4154,250.0,30.0,0.125,3,0.030126792000373825,binary_3
stbfm,500,4154,250.0,30.0,0.0625,15,0.030207874995539896,binary_4
stbfm,500,4154,250.0,30.0,0.03125,30,0.03059712500544265,binary_5
stbfm,500,4154,250.0,30.0,0.015625,47,0.030632666996098123,binary_6
stbfm,500,4154,250.0,30.0,0.0078125,48,0.030554458004189655,binary_7
stbfm,500,4154,250.0,30.0,0.00390625,48,0.030719374990439974,binary_8
stbfm,500,4154,250.0,60.0,0.0,82,0.040908166993176565,low
stbfm,500,4154,250.0,60.0,1.0,0,0.03984412499994505,high
stbfm,500,4154,250.0,60.0,0.5,0,0.03984375001164153,binary_1
stbfm,500,4154,250.0,60.0,0.25,0,0.04001170801348053,binary_2
stbfm,500,4154,250.0,60.0,0.125,4,0.039774082993972115,binary_3
stbfm,500,4154,250.0,60.0,0.0625,18,0.040243875002488494,binary_4
stbfm,500,4154,250.0,60.0,0.03125,43,0.04015983299177606,binary_5
stbfm,500,4154,250.0,60.0,0.015625,81,0.04077462499844842,binary_6
stbfm,500,4154,250.0,60.0,0.0078125,82,0.04074149999360088,binary_7
stbfm,500,4154,250.0,60.0,0.00390625,82,0.04066450000391342,binary_8
stbfm,500,4154,250.0,120.0,0.0,253,0.059565500007010996,low
stbfm,500,4154,250.0,120.0,1.0,0,0.05707662500208244,high
stbfm,500,4154,250.0,120.0,0.5,0,0.05673445800493937,binary_1
stbfm,500,4154,250.0,120.0,0.25,0,0.056657792010810226,binary_2
stbfm,500,4154,250.0,120.0,0.125,12,0.05679670900281053,binary_3
stbfm,500,4154,250.0,120.0,0.0625,41,0.05710729099519085,binary_4
stbfm,500,4154,250.0,120.0,0.03125,145,0.05830704199615866,binary_5
stbfm,500,4154,250.0,120.0,0.015625,250,0.05947329199989326,binary_6
stbfm,500,4154,250.0,120.0,0.0078125,253,0.059947458998067304,binary_7
stbfm,500,4154,250.0,120.0,0.00390625,253,0.0597630419943016,binary_8
stbfm,500,4154,250.0,240.0,0.0,435,0.08961962501052767,low
stbfm,500,4154,250.0,240.0,1.0,0,0.08176050000474788,high
stbfm,500,4154,250.0,240.0,0.5,0,0.08216804199037142,binary_1
stbfm,500,4154,250.0,240.0,0.25,0,0.08158612500119489,binary_2
stbfm,500,4154,250.0,240.0,0.125,22,0.08169766700302716,binary_3
stbfm,500,4154,250.0,240.0,0.0625,68,0.08269662498787511,binary_4
stbfm,500,4154,250.0,240.0,0.03125,237,0.08522274999995716,binary_5
stbfm,500,4154,250.0,240.0,0.015625,413,0.08749145800538827,binary_6
stbfm,500,4154,250.0,240.0,0.0078125,435,0.08744091700646095,binary_7
stbfm,500,4154,250.0,240.0,0.00390625,435,0.08735679200617597,binary_8
stbfm,500,4154,500.0,15.0,0.0,102,0.026282874998287298,low
stbfm,500,4154,500.0,15.0,1.0,0,0.0247092499921564,high
stbfm,500,4154,500.0,15.0,0.5,0,0.024751999997533858,binary_1
stbfm,500,4154,500.0,15.0,0.25,1,0.024748416006332263,binary_2
stbfm,500,4154,500.0,15.0,0.125,4,0.024720624991459772,binary_3
stbfm,500,4154,500.0,15.0,0.0625,23,0.024881916004233062,binary_4
stbfm,500,4154,500.0,15.0,0.03125,61,0.02524033299414441,binary_5
stbfm,500,4154,500.0,15.0,0.015625,100,0.02562187500006985,binary_6
stbfm,500,4154,500.0,15.0,0.0078125,102,0.025732209003763273,binary_7
stbfm,500,4154,500.0,15.0,0.00390625,102,0.02606579200073611,binary_8
stbfm,500,4154,500.0,30.0,0.0,218,0.03258020800421946,low
stbfm,500,4154,500.0,30.0,1.0,0,0.030322291000629775,high
stbfm,500,4154,500.0,30.0,0.5,0,0.0301529159914935,binary_1
stbfm,500,4154,500.0,30.0,0.25,1,0.0301223749993369,binary_2
stbfm,500,4154,500.0,30.0,0.125,7,0.030223541005398147,binary_3
stbfm,500,4154,500.0,30.0,0.0625,40,0.03046904198708944,binary_4
stbfm,500,4154,500.0,30.0,0.03125,131,0.031624041992472485,binary_5
stbfm,500,4154,500.0,30.0,0.015625,210,0.03285708400653675,binary_6
