algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,14500,839,250.0,15.0,0.0,516,0.8151462920068298,low
stbfm,14500,839,250.0,15.0,1.0,0,0.7385584590083454,high
stbfm,14500,839,250.0,15.0,0.5,0,0.7371957910072524,binary_1
stbfm,14500,839,250.0,15.0,0.25,0,0.7501610829931451,binary_2
stbfm,14500,839,250.0,15.0,0.125,0,0.7924404160003178,binary_3
stbfm,14500,839,250.0,15.0,0.0625,0,0.7449742080061696,binary_4
stbfm,14500,839,250.0,15.0,0.03125,5,0.745043999995687,binary_5
stbfm,14500,839,250.0,15.0,0.015625,17,0.7755801659950521,binary_6
stbfm,14500,839,250.0,15.0,0.0078125,68,0.7542740830103867,binary_7
stbfm,14500,839,250.0,15.0,0.00390625,142,0.7657915839954512,binary_8
stbfm,14500,839,250.0,30.0,0.0,810,0.9574440830037929,low
stbfm,14500,839,250.0,30.0,1.0,0,0.8863121250033146,high
stbfm,14500,839,250.0,30.0,0.5,0,0.8969709589873673,binary_1
stbfm,14500,839,250.0,30.0,0.25,0,0.9275255840038881,binary_2
stbfm,14500,839,250.0,30.0,0.125,0,1.0280328749940963,binary_3
stbfm,14500,839,250.0,30.0,0.0625,1,1.0242667499987874,binary_4
stbfm,14500,839,250.0,30.0,0.03125,6,0.9010512919921894,binary_5
stbfm,14500,839,250.0,30.0,0.015625,41,0.9180064169922844,binary_6
stbfm,14500,839,250.0,30.0,0.0078125,118,0.9194875420071185,binary_7
stbfm,14500,839,250.0,30.0,0.00390625,202,0.9197972919937456,binary_8
