algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36500,13085,250.0,15.0,0.0,966,1.9250469580001663,low
stbfm,36500,13085,250.0,15.0,1.0,0,1.8828256250126287,high
stbfm,36500,13085,250.0,15.0,0.5,0,1.888316541997483,binary_1
stbfm,36500,13085,250.0,15.0,0.25,0,1.89081204199465,binary_2
stbfm,36500,13085,250.0,15.0,0.125,0,1.8570623340056045,binary_3
stbfm,36500,13085,250.0,15.0,0.0625,0,1.892289166993578,binary_4
stbfm,36500,13085,250.0,15.0,0.03125,3,1.8789592499961145,binary_5
stbfm,36500,13085,250.0,15.0,0.015625,15,1.9143181670078775,binary_6
stbfm,36500,13085,250.0,15.0,0.0078125,68,1.9012200829893118,binary_7
stbfm,36500,13085,250.0,15.0,0.00390625,149,1.909177166002337,binary_8
stbfm,36500,13085,250.0,30.0,0.0,1645,2.3462997089955024,low
stbfm,36500,13085,250.0,30.0,1.0,0,2.2647094579879194,high
stbfm,36500,13085,250.0,30.0,0.5,0,2.2656233750021784,binary_1
stbfm,36500,13085,250.0,30.0,0.25,0,2.2324845410039416,binary_2
stbfm,36500,13085,250.0,30.0,0.125,0,2.2600265410001157,binary_3
stbfm,36500,13085,250.0,30.0,0.0625,1,2.259172582998872,binary_4
stbfm,36500,13085,250.0,30.0,0.03125,6,2.2824683340004412,binary_5
stbfm,36500,13085,250.0,30.0,0.015625,34,2.280446792006842,binary_6
stbfm,36500,13085,250.0,30.0,0.0078125,110,2.291256667012931,binary_7
stbfm,36500,13085,250.0,30.0,0.00390625,200,2.3306646249984624,binary_8
stbfm,36500,13085,250.0,60.0,0.0,4551,3.1461857079993933,low
stbfm,36500,13085,250.0,60.0,1.0,0,2.98059370899864,high
stbfm,36500,13085,250.0,60.0,0.5,0,2.948930874990765,binary_1
stbfm,36500,13085,250.0,60.0,0.25,0,2.952975084001082,binary_2
stbfm,36500,13085,250.0,60.0,0.125,0,2.954474416997982,binary_3
stbfm,36500,13085,250.0,60.0,0.0625,5,2.947661000012886,binary_4
stbfm,36500,13085,250.0,60.0,0.03125,17,2.969461125001544,binary_5
stbfm,36500,13085,250.0,60.0,0.015625,76,2.987498250004137,binary_6
stbfm,36500,13085,250.0,60.0,0.0078125,176,3.0248839169944404,binary_7
stbfm,36500,13085,250.0,60.0,0.00390625,341,3.0680125419894466,binary_8
stbfm,36500,13085,250.0,120.0,0.0,14530,4.68166500001098,low
stbfm,36500,13085,250.0,120.0,1.0,0,4.230684541995288,high
stbfm,36500,13085,250.0,120.0,0.5,0,4.185762958994019,binary_1
stbfm,36500,13085,250.0,120.0,0.25,0,4.221854291987256,binary_2
stbfm,36500,13085,250.0,120.0,0.125,2,4.208247083006427,binary_3
stbfm,36500,13085,250.0,120.0,0.0625,10,4.23271987499902,binary_4
stbfm,36500,13085,250.0,120.0,0.03125,46,4.26730508399487,binary_5
stbfm,36500,13085,250.0,120.0,0.015625,149,4.35655854200013,binary_6
stbfm,36500,13085,250.0,120.0,0.0078125,324,4.3598983340052655,binary_7
stbfm,36500,13085,250.0,120.0,0.00390625,659,4.432816457992885,binary_8
stbfm,36500,13085,250.0,240.0,0.0,47569,7.617987249992439,low
stbfm,36500,13085,250.0,240.0,1.0,0,6.391603958007181,high
stbfm,36500,13085,250.0,240.0,0.5,0,6.337285041008727,binary_1
stbfm,36500,13085,250.0,240.0,0.25,0,6.398951791998115,binary_2
stbfm,36500,13085,250.0,240.0,0.125,7,6.358124000005773,binary_3
stbfm,36500,13085,250.0,240.0,0.0625,30,6.4780049590044655,binary_4
stbfm,36500,13085,250.0,240.0,0.03125,114,6.5450825419975445,binary_5
stbfm,36500,13085,250.0,240.0,0.015625,319,6.69315550000465,binary_6
stbfm,36500,13085,250.0,240.0,0.0078125,798,6.789103750008508,binary_7
stbfm,36500,13085,250.0,240.0,0.00390625,2169,6.870635333005339,binary_8
stbfm,36500,13085,500.0,15.0,0.0,4316,2.0565175840019947,low
stbfm,36500,13085,500.0,15.0,1.0,0,1.9024505420093192,high
stbfm,36500,13085,500.0,15.0,0.5,0,1.9362489999912214,binary_1
stbfm,36500,13085,500.0,15.0,0.25,0,1.8687979160022223,binary_2
stbfm,36500,13085,500.0,15.0,0.125,0,1.8917272079997929,binary_3
stbfm,36500,13085,500.0,15.0,0.0625,5,1.886633542002528,binary_4
stbfm,36500,13085,500.0,15.0,0.03125,17,1.9297835000033956,binary_5
stbfm,36500,13085,500.0,15.0,0.015625,72,1.9200491250085179,binary_6
stbfm,36500,13085,500.0,15.0,0.0078125,175,1.9623122500051977,binary_7
stbfm,36500,13085,500.0,15.0,0.00390625,307,1.9873106250015553,binary_8
stbfm,36500,13085,500.0,30.0,0.0,16185,2.728111791991978,low
stbfm,36500,13085,500.0,30.0,1.0,0,2.233197541994741,high
stbfm,36500,13085,500.0,30.0,0.5,0,2.3234697500010952,binary_1
stbfm,36500,13085,500.0,30.0,0.25,0,2.2781432920019142,binary_2
stbfm,36500,13085,500.0,30.0,0.125,1,2.229590292001376,binary_3
stbfm,36500,13085,500.0,30.0,0.0625,10,2.287620290997438,binary_4
stbfm,36500,13085,500.0,30.0,0.03125,46,2.352364624995971,binary_5
stbfm,36500,13085,500.0,30.0,0.015625,154,2.358909125003265,binary_6
stbfm,36500,13085,500.0,30.0,0.0078125,322,2.4181288339896128,binary_7
stbfm,36500,13085,500.0,30.0,0.00390625,717,2.4932248330005677,binary_8
stbfm,36500,13085,500.0,60.0,0.0,64893,4.5872554590023356,low
stbfm,36500,13085,500.0,60.0,1.0,0,3.023343166001723,high
stbfm,36500,13085,500.0,60.0,0.5,0,2.94596054199792,binary_1
stbfm,36500,13085,500.0,60.0,0.25,0,3.024786709007458,binary_2
stbfm,36500,13085,500.0,60.0,0.125,7,2.950822957995115,binary_3
stbfm,36500,13085,500.0,60.0,0.0625,31,3.0702492499985965,binary_4
stbfm,36500,13085,500.0,60.0,0.03125,144,3.1948879170086,binary_5
stbfm,36500,13085,500.0,60.0,0.015625,403,3.219819207995897,binary_6
stbfm,36500,13085,500.0,60.0,0.0078125,1137,3.369750958008808,binary_7
stbfm,36500,13085,500.0,60.0,0.00390625,3087,3.5023560830013594,binary_8
stbfm,36500,13085,500.0,120.0,0.0,218006,10.028725875003147,low
stbfm,36500,13085,500.0,120.0,1.0,0,4.15268083299452,high
stbfm,36500,13085,500.0,120.0,0.5,0,4.153363374993205,binary_1
stbfm,36500,13085,500.0,120.0,0.25,2,4.1675770840083715,binary_2
stbfm,36500,13085,500.0,120.0,0.125,19,4.231641125006718,binary_3
stbfm,36500,13085,500.0,120.0,0.0625,118,4.468034375007846,binary_4
stbfm,36500,13085,500.0,120.0,0.03125,504,4.811369666000246,binary_5
stbfm,36500,13085,500.0,120.0,0.015625,1761,5.306232957998873,binary_6
stbfm,36500,13085,500.0,120.0,0.0078125,5998,6.10799683300138,binary_7
stbfm,36500,13085,500.0,120.0,0.00390625,17663,6.751154541998403,binary_8
stbfm,36500,13085,500.0,240.0,0.0,511984,24.28208116600581,low
stbfm,36500,13085,500.0,240.0,1.0,0,6.2836117499973625,high
stbfm,36500,13085,500.0,240.0,0.5,0,6.329683999996632,binary_1
stbfm,36500,13085,500.0,240.0,0.25,8,6.322103582991986,binary_2
stbfm,36500,13085,500.0,240.0,0.125,73,6.701560417001019,binary_3
stbfm,36500,13085,500.0,240.0,0.0625,481,7.646898083010456,binary_4
stbfm,36500,13085,500.0,240.0,0.03125,2601,9.281124040993745,binary_5
stbfm,36500,13085,500.0,240.0,0.015625,11382,12.182092500006547,binary_6
stbfm,36500,13085,500.0,240.0,0.0078125,37774,14.839734458990279,binary_7
stbfm,36500,13085,500.0,240.0,0.01171875,19416,13.19188529200619,binary_8
stbfm,36500,13085,1000.0,15.0,0.0,70556,3.430241833004402,low
stbfm,36500,13085,1000.0,15.0,1.0,0,1.8567023749928921,high
stbfm,36500,13085,1000.0,15.0,0.5,0,1.9695464999967953,binary_1
stbfm,36500,13085,1000.0,15.0,0.25,0,1.882000582991168,binary_2
stbfm,36500,13085,1000.0,15.0,0.125,5,1.9285412500030361,binary_3
stbfm,36500,13085,1000.0,15.0,0.0625,28,1.9260217500122963,binary_4
stbfm,36500,13085,1000.0,15.0,0.03125,133,2.0591437500115717,binary_5
stbfm,36500,13085,1000.0,15.0,0.015625,341,2.1033244999998715,binary_6
stbfm,36500,13085,1000.0,15.0,0.0078125,959,2.2746727080084383,binary_7
stbfm,36500,13085,1000.0,15.0,0.00390625,2644,2.3719895410031313,binary_8
stbfm,36500,13085,1000.0,30.0,0.0,295716,9.399285624996992,low
stbfm,36500,13085,1000.0,30.0,1.0,0,2.2207470830035163,high
stbfm,36500,13085,1000.0,30.0,0.5,0,2.2128162500011967,binary_1
stbfm,36500,13085,1000.0,30.0,0.25,1,2.2187275829928694,binary_2
stbfm,36500,13085,1000.0,30.0,0.125,19,2.2844730420038104,binary_3
stbfm,36500,13085,1000.0,30.0,0.0625,133,2.4348949169943808,binary_4
stbfm,36500,13085,1000.0,30.0,0.03125,635,2.772629250001046,binary_5
stbfm,36500,13085,1000.0,30.0,0.015625,2446,3.632082416996127,binary_6
stbfm,36500,13085,1000.0,30.0,0.0078125,8281,4.03962816701096,binary_7
stbfm,36500,13085,1000.0,30.0,0.00390625,23812,5.349439249999705,binary_8
stbfm,36500,13085,1000.0,60.0,0.0,797817,29.800817916999222,low
stbfm,36500,13085,1000.0,60.0,1.0,0,2.914840625002398,high
stbfm,36500,13085,1000.0,60.0,0.5,0,2.9178531659999862,binary_1
stbfm,36500,13085,1000.0,60.0,0.25,9,2.9339173750049667,binary_2
stbfm,36500,13085,1000.0,60.0,0.125,104,3.2582951250078622,binary_3
stbfm,36500,13085,1000.0,60.0,0.0625,904,5.440195458009839,binary_4
stbfm,36500,13085,1000.0,60.0,0.03125,5641,7.127002875000471,binary_5
stbfm,36500,13085,1000.0,60.0,0.015625,21873,10.953688708003028,binary_6
stbfm,36500,13085,1000.0,60.0,0.0234375,10319,9.07043020799756,binary_7
stbfm,36500,13085,1000.0,60.0,0.01953125,14635,9.593662875005975,binary_8
stbfm,36500,13085,1000.0,120.0,0.0,1466265,94.73570591700263,low
stbfm,36500,13085,1000.0,120.0,1.0,0,4.189367416998721,high
stbfm,36500,13085,1000.0,120.0,0.5,0,4.176609292000649,binary_1
