algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,28500,1710,250.0,15.0,0.0,847,1.5259745420044055,low
stbfm,28500,1710,250.0,15.0,1.0,0,1.4268289589963388,high
stbfm,28500,1710,250.0,15.0,0.5,0,1.4788734169997042,binary_1
stbfm,28500,1710,250.0,15.0,0.25,0,1.4617077909933869,binary_2
stbfm,28500,1710,250.0,15.0,0.125,0,1.4508005830139155,binary_3
stbfm,28500,1710,250.0,15.0,0.0625,0,1.459186583000701,binary_4
stbfm,28500,1710,250.0,15.0,0.03125,4,1.4488286249979865,binary_5
stbfm,28500,1710,250.0,15.0,0.015625,16,1.4800296670000535,binary_6
stbfm,28500,1710,250.0,15.0,0.0078125,67,1.480969999989611,binary_7
stbfm,28500,1710,250.0,15.0,0.00390625,145,1.473602457990637,binary_8
stbfm,28500,1710,250.0,30.0,0.0,1392,1.8348693340085447,low
stbfm,28500,1710,250.0,30.0,1.0,0,1.7319693330064183,high
stbfm,28500,1710,250.0,30.0,0.5,0,1.7796077910024906,binary_1
stbfm,28500,1710,250.0,30.0,0.25,0,1.7532912499882514,binary_2
stbfm,28500,1710,250.0,30.0,0.125,0,1.7328784159908537,binary_3
stbfm,28500,1710,250.0,30.0,0.0625,1,1.7506766250007786,binary_4
stbfm,28500,1710,250.0,30.0,0.03125,7,1.7399940420000348,binary_5
stbfm,28500,1710,250.0,30.0,0.015625,38,1.7641470829985337,binary_6
stbfm,28500,1710,250.0,30.0,0.0078125,110,1.7873041670100065,binary_7
stbfm,28500,1710,250.0,30.0,0.00390625,202,1.7889145420049317,binary_8
stbfm,28500,1710,250.0,60.0,0.0,3892,2.439061209006468,low
stbfm,28500,1710,250.0,60.0,1.0,0,2.3023844999988796,high
stbfm,28500,1710,250.0,60.0,0.5,0,2.2700515830074437,binary_1
stbfm,28500,1710,250.0,60.0,0.25,0,2.304687540992745,binary_2
stbfm,28500,1710,250.0,60.0,0.125,0,2.285804457991617,binary_3
stbfm,28500,1710,250.0,60.0,0.0625,6,2.2678669999877457,binary_4
stbfm,28500,1710,250.0,60.0,0.03125,18,2.3169859999907203,binary_5
stbfm,28500,1710,250.0,60.0,0.015625,74,2.311826499993913,binary_6
stbfm,28500,1710,250.0,60.0,0.0078125,184,2.353952040997683,binary_7
stbfm,28500,1710,250.0,60.0,0.00390625,361,2.3583475000050385,binary_8
stbfm,28500,1710,250.0,120.0,0.0,12604,3.639186915999744,low
stbfm,28500,1710,250.0,120.0,1.0,0,3.2870219169999473,high
stbfm,28500,1710,250.0,120.0,0.5,0,3.2372752079972997,binary_1
stbfm,28500,1710,250.0,120.0,0.25,0,3.2678022500040242,binary_2
stbfm,28500,1710,250.0,120.0,0.125,2,3.2646242500049993,binary_3
stbfm,28500,1710,250.0,120.0,0.0625,11,3.2894562500005122,binary_4
stbfm,28500,1710,250.0,120.0,0.03125,45,3.3200470830051927,binary_5
stbfm,28500,1710,250.0,120.0,0.015625,153,3.340357082997798,binary_6
stbfm,28500,1710,250.0,120.0,0.0078125,332,3.4051760000002105,binary_7
stbfm,28500,1710,250.0,120.0,0.00390625,742,3.4270155830017757,binary_8
stbfm,28500,1710,250.0,240.0,0.0,40786,5.964225584000815,low
stbfm,28500,1710,250.0,240.0,1.0,0,4.877719707990764,high
stbfm,28500,1710,250.0,240.0,0.5,0,4.894785124997725,binary_1
stbfm,28500,1710,250.0,240.0,0.25,0,4.957772791996831,binary_2
stbfm,28500,1710,250.0,240.0,0.125,6,4.910774250005488,binary_3
stbfm,28500,1710,250.0,240.0,0.0625,31,5.009364042009111,binary_4
stbfm,28500,1710,250.0,240.0,0.03125,115,5.065981416992145,binary_5
stbfm,28500,1710,250.0,240.0,0.015625,331,5.192315333013539,binary_6
stbfm,28500,1710,250.0,240.0,0.0078125,844,5.2806562920013675,binary_7
stbfm,28500,1710,250.0,240.0,0.00390625,2360,5.299597040997469,binary_8
stbfm,28500,1710,500.0,15.0,0.0,3836,1.6046096249920083,low
stbfm,28500,1710,500.0,15.0,1.0,0,1.4839517919899663,high
stbfm,28500,1710,500.0,15.0,0.5,0,1.437363083998207,binary_1
stbfm,28500,1710,500.0,15.0,0.25,0,1.4589298339997185,binary_2
stbfm,28500,1710,500.0,15.0,0.125,0,1.4654099170002155,binary_3
stbfm,28500,1710,500.0,15.0,0.0625,5,1.4519379590055905,binary_4
stbfm,28500,1710,500.0,15.0,0.03125,19,1.4768769160000375,binary_5
stbfm,28500,1710,500.0,15.0,0.015625,72,1.4865327500010608,binary_6
stbfm,28500,1710,500.0,15.0,0.0078125,170,1.5200019580079243,binary_7
stbfm,28500,1710,500.0,15.0,0.00390625,317,1.4955997919896618,binary_8
stbfm,28500,1710,500.0,30.0,0.0,13235,2.1025239580048947,low
stbfm,28500,1710,500.0,30.0,1.0,0,1.7626983749942156,high
stbfm,28500,1710,500.0,30.0,0.5,0,1.7386119169968879,binary_1
stbfm,28500,1710,500.0,30.0,0.25,0,1.7708238749910379,binary_2
stbfm,28500,1710,500.0,30.0,0.125,1,1.727327125001466,binary_3
stbfm,28500,1710,500.0,30.0,0.0625,10,1.7815224579971982,binary_4
stbfm,28500,1710,500.0,30.0,0.03125,46,1.7971854580100626,binary_5
stbfm,28500,1710,500.0,30.0,0.015625,155,1.8083382079930743,binary_6
stbfm,28500,1710,500.0,30.0,0.0078125,335,1.8849037909967592,binary_7
stbfm,28500,1710,500.0,30.0,0.00390625,774,1.893678791995626,binary_8
stbfm,28500,1710,500.0,60.0,0.0,55030,3.778718374989694,low
stbfm,28500,1710,500.0,60.0,1.0,0,2.267276457991102,high
stbfm,28500,1710,500.0,60.0,0.5,0,2.2608296669932315,binary_1
stbfm,28500,1710,500.0,60.0,0.25,0,2.264242542005377,binary_2
stbfm,28500,1710,500.0,60.0,0.125,6,2.3429180410021218,binary_3
stbfm,28500,1710,500.0,60.0,0.0625,34,2.326325583009748,binary_4
stbfm,28500,1710,500.0,60.0,0.03125,147,2.473612083005719,binary_5
stbfm,28500,1710,500.0,60.0,0.015625,431,2.5245090409880504,binary_6
stbfm,28500,1710,500.0,60.0,0.0078125,1191,2.6278670410101768,binary_7
stbfm,28500,1710,500.0,60.0,0.00390625,3457,2.77447824999399,binary_8
stbfm,28500,1710,500.0,120.0,0.0,187656,7.779211207991466,low
stbfm,28500,1710,500.0,120.0,1.0,0,3.4604717920010444,high
stbfm,28500,1710,500.0,120.0,0.5,0,3.261906583007658,binary_1
stbfm,28500,1710,500.0,120.0,0.25,3,3.2898634580051294,binary_2
stbfm,28500,1710,500.0,120.0,0.125,19,3.4316175830026623,binary_3
stbfm,28500,1710,500.0,120.0,0.0625,122,3.5187660829978995,binary_4
stbfm,28500,1710,500.0,120.0,0.03125,536,3.813472042005742,binary_5
stbfm,28500,1710,500.0,120.0,0.015625,1857,4.233146875005332,binary_6
