algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,2500,1800,250.0,15.0,0.0,145,0.12358524999581277,low
stbfm,2500,1800,250.0,15.0,1.0,0,0.12251804200059269,high
stbfm,2500,1800,250.0,15.0,0.5,0,0.12256816599983722,binary_1
stbfm,2500,1800,250.0,15.0,0.25,0,0.1210180830094032,binary_2
stbfm,2500,1800,250.0,15.0,0.125,0,0.12444141600281,binary_3
stbfm,2500,1800,250.0,15.0,0.0625,2,0.12112845899537206,binary_4
stbfm,2500,1800,250.0,15.0,0.03125,4,0.12130324999452569,binary_5
stbfm,2500,1800,250.0,15.0,0.015625,29,0.12117191599099897,binary_6
stbfm,2500,1800,250.0,15.0,0.0078125,79,0.12245462500141002,binary_7
stbfm,2500,1800,250.0,15.0,0.00390625,143,0.12310699999216013,binary_8
stbfm,2500,1800,250.0,30.0,0.0,212,0.14874504099134356,low
stbfm,2500,1800,250.0,30.0,1.0,0,0.14401341699704062,high
stbfm,2500,1800,250.0,30.0,0.5,0,0.14412829199864063,binary_1
stbfm,2500,1800,250.0,30.0,0.25,0,0.14355675000115298,binary_2
stbfm,2500,1800,250.0,30.0,0.125,0,0.1435470830037957,binary_3
stbfm,2500,1800,250.0,30.0,0.0625,3,0.14370220799173694,binary_4
stbfm,2500,1800,250.0,30.0,0.03125,8,0.14394795800035354,binary_5
stbfm,2500,1800,250.0,30.0,0.015625,53,0.14481095800874755,binary_6
stbfm,2500,1800,250.0,30.0,0.0078125,118,0.14608895799028687,binary_7
stbfm,2500,1800,250.0,30.0,0.00390625,209,0.147742000001017,binary_8
stbfm,2500,1800,250.0,60.0,0.0,467,0.19335799998953007,low
stbfm,2500,1800,250.0,60.0,1.0,0,0.18553712499851827,high
stbfm,2500,1800,250.0,60.0,0.5,0,0.18495441701088566,binary_1
stbfm,2500,1800,250.0,60.0,0.25,0,0.2086787090083817,binary_2
stbfm,2500,1800,250.0,60.0,0.125,0,0.18777366699941922,binary_3
stbfm,2500,1800,250.0,60.0,0.0625,4,0.18500066701381002,binary_4
stbfm,2500,1800,250.0,60.0,0.03125,21,0.18558216700330377,binary_5
stbfm,2500,1800,250.0,60.0,0.015625,91,0.18759100000897888,binary_6
stbfm,2500,1800,250.0,60.0,0.0078125,221,0.19045441699563526,binary_7
stbfm,2500,1800,250.0,60.0,0.00390625,460,0.19327616700320505,binary_8
stbfm,2500,1800,250.0,120.0,0.0,1532,0.28136379198986106,low
stbfm,2500,1800,250.0,120.0,1.0,0,0.25675570900784805,high
stbfm,2500,1800,250.0,120.0,0.5,0,0.2569653329992434,binary_1
stbfm,2500,1800,250.0,120.0,0.25,0,0.25668391700310167,binary_2
stbfm,2500,1800,250.0,120.0,0.125,2,0.2568368339998415,binary_3
stbfm,2500,1800,250.0,120.0,0.0625,10,0.25703100000100676,binary_4
stbfm,2500,1800,250.0,120.0,0.03125,61,0.25933141699351836,binary_5
stbfm,2500,1800,250.0,120.0,0.015625,192,0.26632224999775644,binary_6
stbfm,2500,1800,250.0,120.0,0.0078125,539,0.2696213339950191,binary_7
stbfm,2500,1800,250.0,120.0,0.00390625,1520,0.30429633300809655,binary_8
stbfm,2500,1800,250.0,240.0,0.0,3850,0.4243763749982463,low
stbfm,2500,1800,250.0,240.0,1.0,0,0.3730693340039579,high
stbfm,2500,1800,250.0,240.0,0.5,0,0.3714104169921484,binary_1
stbfm,2500,1800,250.0,240.0,0.25,0,0.37112704099854454,binary_2
stbfm,2500,1800,250.0,240.0,0.125,5,0.3749953749938868,binary_3
