algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,48000,165,250.0,15.0,0.0,1201,2.6157923330029007,low
stbfm,48000,165,250.0,15.0,1.0,0,2.5007167079893406,high
stbfm,48000,165,250.0,15.0,0.5,0,2.506950708979275,binary_1
stbfm,48000,165,250.0,15.0,0.25,0,2.515646291023586,binary_2
stbfm,48000,165,250.0,15.0,0.125,0,2.5379315830068663,binary_3
stbfm,48000,165,250.0,15.0,0.0625,0,2.49990345799597,binary_4
stbfm,48000,165,250.0,15.0,0.03125,3,2.508003041992197,binary_5
stbfm,48000,165,250.0,15.0,0.015625,15,2.522343207994709,binary_6
stbfm,48000,165,250.0,15.0,0.0078125,67,2.5750132910034154,binary_7
stbfm,48000,165,250.0,15.0,0.00390625,151,2.552645832998678,binary_8
