algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,49500,281,250.0,15.0,0.0,1207,2.651597165997373,low
stbfm,49500,281,250.0,15.0,1.0,0,2.5578804159886204,high
stbfm,49500,281,250.0,15.0,0.5,0,2.5978118750208523,binary_1
stbfm,49500,281,250.0,15.0,0.25,0,2.603867291007191,binary_2
stbfm,49500,281,250.0,15.0,0.125,0,2.5941399579751305,binary_3
stbfm,49500,281,250.0,15.0,0.0625,0,2.550042792019667,binary_4
stbfm,49500,281,250.0,15.0,0.03125,3,2.6087340409867465,binary_5
stbfm,49500,281,250.0,15.0,0.015625,15,2.5970030419994146,binary_6
stbfm,49500,281,250.0,15.0,0.0078125,70,2.6212911249895114,binary_7
stbfm,49500,281,250.0,15.0,0.00390625,149,2.6763890000001993,binary_8
stbfm,49500,281,250.0,30.0,0.0,2072,3.229909250017954,low
stbfm,49500,281,250.0,30.0,1.0,0,3.145679375011241,high
stbfm,49500,281,250.0,30.0,0.5,0,3.088133999990532,binary_1
stbfm,49500,281,250.0,30.0,0.25,0,3.090580125019187,binary_2
stbfm,49500,281,250.0,30.0,0.125,0,3.0949659580073785,binary_3
stbfm,49500,281,250.0,30.0,0.0625,1,3.091365499974927,binary_4
stbfm,49500,281,250.0,30.0,0.03125,7,3.119182082999032,binary_5
stbfm,49500,281,250.0,30.0,0.015625,36,3.1371391249995213,binary_6
stbfm,49500,281,250.0,30.0,0.0078125,106,3.1700567090010736,binary_7
stbfm,49500,281,250.0,30.0,0.00390625,208,3.176330207992578,binary_8
stbfm,49500,281,250.0,60.0,0.0,5526,4.3369232089899015,low
stbfm,49500,281,250.0,60.0,1.0,0,4.0743182500009425,high
stbfm,49500,281,250.0,60.0,0.5,0,4.051845250010956,binary_1
stbfm,49500,281,250.0,60.0,0.25,0,4.035946749994764,binary_2
stbfm,49500,281,250.0,60.0,0.125,0,4.025348958995892,binary_3
stbfm,49500,281,250.0,60.0,0.0625,4,4.0483569169882685,binary_4
stbfm,49500,281,250.0,60.0,0.03125,17,4.084901249996619,binary_5
stbfm,49500,281,250.0,60.0,0.015625,77,4.132769709016429,binary_6
stbfm,49500,281,250.0,60.0,0.0078125,178,4.186834457999794,binary_7
stbfm,49500,281,250.0,60.0,0.00390625,332,4.117244166991441,binary_8
stbfm,49500,281,250.0,120.0,0.0,17453,6.304765834007412,low
stbfm,49500,281,250.0,120.0,1.0,0,5.712189208017662,high
stbfm,49500,281,250.0,120.0,0.5,0,5.696416874998249,binary_1
stbfm,49500,281,250.0,120.0,0.25,0,5.763125999976182,binary_2
stbfm,49500,281,250.0,120.0,0.125,2,5.7278029170120135,binary_3
stbfm,49500,281,250.0,120.0,0.0625,10,5.791187916009221,binary_4
stbfm,49500,281,250.0,120.0,0.03125,47,5.821439416002249,binary_5
stbfm,49500,281,250.0,120.0,0.015625,150,5.917883541987976,binary_6
stbfm,49500,281,250.0,120.0,0.0078125,321,5.998581791995093,binary_7
stbfm,49500,281,250.0,120.0,0.01171875,201,5.885797166993143,binary_8
stbfm,49500,281,250.0,240.0,0.0,56136,10.303852167009609,low
stbfm,49500,281,250.0,240.0,1.0,0,8.662079290981637,high
stbfm,49500,281,250.0,240.0,0.5,0,8.66080325000803,binary_1
stbfm,49500,281,250.0,240.0,0.25,0,8.68549358297605,binary_2
stbfm,49500,281,250.0,240.0,0.125,6,8.660787625005469,binary_3
stbfm,49500,281,250.0,240.0,0.0625,29,8.77397912502056,binary_4
stbfm,49500,281,250.0,240.0,0.03125,110,8.868738124991069,binary_5
stbfm,49500,281,250.0,240.0,0.015625,307,9.065961042011622,binary_6
