algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12000,4830,250.0,120.0,1.0,0,1.3398905829963041,high
stbfm,12000,4830,250.0,120.0,0.5,0,1.3496184999967227,binary_1
stbfm,12000,4830,250.0,120.0,0.25,0,1.3709355000028154,binary_2
stbfm,12000,4830,250.0,120.0,0.125,2,1.3484656250075204,binary_3
stbfm,12000,4830,250.0,120.0,0.0625,9,1.354068582993932,binary_4
stbfm,12000,4830,250.0,120.0,0.03125,58,1.3807514579966664,binary_5
stbfm,12000,4830,250.0,120.0,0.015625,158,1.3982977499981644,binary_6
stbfm,12000,4830,250.0,120.0,0.0078125,359,1.3934784999873955,binary_7
stbfm,12000,4830,250.0,120.0,0.00390625,814,1.407538207990001,binary_8
stbfm,12000,4830,250.0,240.0,0.0,17908,2.4136612079892075,low
stbfm,12000,4830,250.0,240.0,1.0,0,2.1296123339998303,high
stbfm,12000,4830,250.0,240.0,0.5,0,2.006157666997751,binary_1
stbfm,12000,4830,250.0,240.0,0.25,0,1.996209834003821,binary_2
stbfm,12000,4830,250.0,240.0,0.125,5,2.0675938750064233,binary_3
stbfm,12000,4830,250.0,240.0,0.0625,31,2.802766042004805,binary_4
stbfm,12000,4830,250.0,240.0,0.03125,114,2.408335290994728,binary_5
stbfm,12000,4830,250.0,240.0,0.015625,336,2.14123029098846,binary_6
stbfm,12000,4830,250.0,240.0,0.0078125,908,2.2786640409904066,binary_7
stbfm,12000,4830,250.0,240.0,0.00390625,2414,2.2353807920007966,binary_8
stbfm,12000,4830,500.0,15.0,0.0,1908,0.6719220419909107,low
stbfm,12000,4830,500.0,15.0,1.0,0,0.6405268340022303,high
stbfm,12000,4830,500.0,15.0,0.5,0,0.609998291998636,binary_1
stbfm,12000,4830,500.0,15.0,0.25,0,0.6579949579900131,binary_2
stbfm,12000,4830,500.0,15.0,0.125,0,0.6169735830044374,binary_3
stbfm,12000,4830,500.0,15.0,0.0625,5,0.6349353750119917,binary_4
stbfm,12000,4830,500.0,15.0,0.03125,14,0.654063916997984,binary_5
stbfm,12000,4830,500.0,15.0,0.015625,77,0.6592295000009472,binary_6
stbfm,12000,4830,500.0,15.0,0.0078125,192,0.6367111250001471,binary_7
stbfm,12000,4830,500.0,15.0,0.00390625,344,0.645589417006704,binary_8
stbfm,12000,4830,500.0,30.0,0.0,7087,0.9231602079962613,low
stbfm,12000,4830,500.0,30.0,1.0,0,0.7596283750026487,high
stbfm,12000,4830,500.0,30.0,0.5,0,0.7908813750109402,binary_1
stbfm,12000,4830,500.0,30.0,0.25,0,0.7364243749907473,binary_2
stbfm,12000,4830,500.0,30.0,0.125,1,0.7583292920025997,binary_3
stbfm,12000,4830,500.0,30.0,0.0625,11,0.7374127090006368,binary_4
stbfm,12000,4830,500.0,30.0,0.03125,54,0.7719488750008168,binary_5
stbfm,12000,4830,500.0,30.0,0.015625,166,0.7579865419975249,binary_6
stbfm,12000,4830,500.0,30.0,0.0078125,409,0.7699519169982523,binary_7
stbfm,12000,4830,500.0,30.0,0.00390625,965,0.824762832999113,binary_8
stbfm,12000,4830,500.0,60.0,0.0,28934,1.5117770000069868,low
stbfm,12000,4830,500.0,60.0,1.0,0,0.9518993329984369,high
stbfm,12000,4830,500.0,60.0,0.5,0,0.9447275419952348,binary_1
stbfm,12000,4830,500.0,60.0,0.25,0,1.0997009169950616,binary_2
stbfm,12000,4830,500.0,60.0,0.125,7,1.0854688749968773,binary_3
stbfm,12000,4830,500.0,60.0,0.0625,38,1.013131458996213,binary_4
stbfm,12000,4830,500.0,60.0,0.03125,166,1.0257805840083165,binary_5
stbfm,12000,4830,500.0,60.0,0.015625,491,1.0642788330005715,binary_6
stbfm,12000,4830,500.0,60.0,0.0078125,1590,1.1399339999916265,binary_7
stbfm,12000,4830,500.0,60.0,0.00390625,4594,1.2250357500015525,binary_8
