algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,18000,343,250.0,15.0,0.0,644,1.1184980830003042,low
stbfm,18000,343,250.0,15.0,1.0,0,1.0834278330003144,high
stbfm,18000,343,250.0,15.0,0.5,0,1.0514148340007523,binary_1
stbfm,18000,343,250.0,15.0,0.25,0,1.1678143339959206,binary_2
stbfm,18000,343,250.0,15.0,0.125,0,1.1545227080059703,binary_3
stbfm,18000,343,250.0,15.0,0.0625,0,1.0116182919882704,binary_4
stbfm,18000,343,250.0,15.0,0.03125,5,0.9943348329979926,binary_5
stbfm,18000,343,250.0,15.0,0.015625,17,0.9778284999920288,binary_6
stbfm,18000,343,250.0,15.0,0.0078125,67,1.0148806249926565,binary_7
stbfm,18000,343,250.0,15.0,0.00390625,150,0.9859987079980783,binary_8
stbfm,18000,343,250.0,30.0,0.0,958,1.2128699999884702,low
stbfm,18000,343,250.0,30.0,1.0,0,1.1811681659892201,high
stbfm,18000,343,250.0,30.0,0.5,0,1.16212816699408,binary_1
stbfm,18000,343,250.0,30.0,0.25,0,1.181122708003386,binary_2
stbfm,18000,343,250.0,30.0,0.125,0,1.1394647080014693,binary_3
stbfm,18000,343,250.0,30.0,0.0625,1,1.1776931659987895,binary_4
stbfm,18000,343,250.0,30.0,0.03125,6,1.2328690829890547,binary_5
stbfm,18000,343,250.0,30.0,0.015625,38,1.1737830419879174,binary_6
stbfm,18000,343,250.0,30.0,0.0078125,111,1.1718683340004645,binary_7
stbfm,18000,343,250.0,30.0,0.00390625,216,1.2113501249987166,binary_8
stbfm,18000,343,250.0,60.0,0.0,2402,1.596869708999293,low
stbfm,18000,343,250.0,60.0,1.0,0,1.5231418750045123,high
stbfm,18000,343,250.0,60.0,0.5,0,1.5048610000085318,binary_1
stbfm,18000,343,250.0,60.0,0.25,0,1.525226333993487,binary_2
stbfm,18000,343,250.0,60.0,0.125,0,1.5950587499974063,binary_3
stbfm,18000,343,250.0,60.0,0.0625,5,1.4961259999981849,binary_4
stbfm,18000,343,250.0,60.0,0.03125,14,1.545994582993444,binary_5
stbfm,18000,343,250.0,60.0,0.015625,82,1.525121250000666,binary_6
stbfm,18000,343,250.0,60.0,0.0078125,179,1.5553675410046708,binary_7
stbfm,18000,343,250.0,60.0,0.00390625,361,1.5900248749967432,binary_8
