algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,21000,5512,250.0,15.0,0.0,720,1.1526823329913896,low
stbfm,21000,5512,250.0,15.0,1.0,0,1.1347028330055764,high
stbfm,21000,5512,250.0,15.0,0.5,0,1.0925398749968736,binary_1
stbfm,21000,5512,250.0,15.0,0.25,0,1.118652834004024,binary_2
stbfm,21000,5512,250.0,15.0,0.125,0,1.0842710829892894,binary_3
stbfm,21000,5512,250.0,15.0,0.0625,0,1.1019245829957072,binary_4
stbfm,21000,5512,250.0,15.0,0.03125,5,1.1229733749933075,binary_5
stbfm,21000,5512,250.0,15.0,0.015625,15,1.1184902090026299,binary_6
stbfm,21000,5512,250.0,15.0,0.0078125,73,1.157591291994322,binary_7
stbfm,21000,5512,250.0,15.0,0.00390625,153,1.1857583329983754,binary_8
stbfm,21000,5512,250.0,30.0,0.0,1108,1.4194759590027388,low
stbfm,21000,5512,250.0,30.0,1.0,0,1.3349387909984216,high
stbfm,21000,5512,250.0,30.0,0.5,0,1.357833208006923,binary_1
stbfm,21000,5512,250.0,30.0,0.25,0,1.3252790410042508,binary_2
stbfm,21000,5512,250.0,30.0,0.125,0,1.354742666007951,binary_3
stbfm,21000,5512,250.0,30.0,0.0625,1,1.3172947499988368,binary_4
stbfm,21000,5512,250.0,30.0,0.03125,6,1.3757814159907866,binary_5
stbfm,21000,5512,250.0,30.0,0.015625,38,1.3418914999929257,binary_6
stbfm,21000,5512,250.0,30.0,0.0078125,114,1.3911849579890259,binary_7
stbfm,21000,5512,250.0,30.0,0.00390625,219,1.3853010830061976,binary_8
stbfm,21000,5512,250.0,60.0,0.0,2887,1.9055629169888562,low
stbfm,21000,5512,250.0,60.0,1.0,0,1.7818033330113394,high
stbfm,21000,5512,250.0,60.0,0.5,0,1.8120157079974888,binary_1
stbfm,21000,5512,250.0,60.0,0.25,0,1.786986708000768,binary_2
stbfm,21000,5512,250.0,60.0,0.125,0,1.8223149580007885,binary_3
stbfm,21000,5512,250.0,60.0,0.0625,5,1.757764167006826,binary_4
stbfm,21000,5512,250.0,60.0,0.03125,20,1.7487761250085896,binary_5
stbfm,21000,5512,250.0,60.0,0.015625,88,1.7961182079889113,binary_6
stbfm,21000,5512,250.0,60.0,0.0078125,190,1.7805229160003364,binary_7
stbfm,21000,5512,250.0,60.0,0.00390625,369,1.8383739169948967,binary_8
stbfm,21000,5512,250.0,120.0,0.0,9576,2.728442167004687,low
stbfm,21000,5512,250.0,120.0,1.0,0,2.4774780000007013,high
stbfm,21000,5512,250.0,120.0,0.5,0,2.5168751670134952,binary_1
stbfm,21000,5512,250.0,120.0,0.25,0,2.517417499999283,binary_2
stbfm,21000,5512,250.0,120.0,0.125,3,2.4769802080118097,binary_3
stbfm,21000,5512,250.0,120.0,0.0625,10,2.5311029579897877,binary_4
stbfm,21000,5512,250.0,120.0,0.03125,51,2.495541292009875,binary_5
stbfm,21000,5512,250.0,120.0,0.015625,158,2.5787249999993946,binary_6
stbfm,21000,5512,250.0,120.0,0.0078125,353,2.5557335000048624,binary_7
stbfm,21000,5512,250.0,120.0,0.00390625,792,2.6984112500067567,binary_8
stbfm,21000,5512,250.0,240.0,0.0,31242,4.796080792002613,low
stbfm,21000,5512,250.0,240.0,1.0,0,4.654885999989347,high
stbfm,21000,5512,250.0,240.0,0.5,0,3.847735457995441,binary_1
stbfm,21000,5512,250.0,240.0,0.25,0,3.7270353749918286,binary_2
