algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,4500,1276,250.0,15.0,0.0,215,0.22497504200146068,low
stbfm,4500,1276,250.0,15.0,1.0,0,0.22319145798974205,high
stbfm,4500,1276,250.0,15.0,0.5,0,0.21903191599994898,binary_1
stbfm,4500,1276,250.0,15.0,0.25,0,0.21851845800119918,binary_2
stbfm,4500,1276,250.0,15.0,0.125,0,0.29253974999301136,binary_3
stbfm,4500,1276,250.0,15.0,0.0625,0,0.33827470800315496,binary_4
stbfm,4500,1276,250.0,15.0,0.03125,5,0.2507349579973379,binary_5
stbfm,4500,1276,250.0,15.0,0.015625,18,0.23418270799447782,binary_6
stbfm,4500,1276,250.0,15.0,0.0078125,69,0.2228471659909701,binary_7
stbfm,4500,1276,250.0,15.0,0.00390625,146,0.4193634160037618,binary_8
stbfm,4500,1276,250.0,30.0,0.0,331,0.3677154589968268,low
stbfm,4500,1276,250.0,30.0,1.0,0,0.9764087500079768,high
stbfm,4500,1276,250.0,30.0,0.5,0,0.3813909999880707,binary_1
stbfm,4500,1276,250.0,30.0,0.25,0,0.2992452080070507,binary_2
stbfm,4500,1276,250.0,30.0,0.125,0,0.31839291600044817,binary_3
stbfm,4500,1276,250.0,30.0,0.0625,2,0.2906197090051137,binary_4
stbfm,4500,1276,250.0,30.0,0.03125,7,0.2807290000055218,binary_5
stbfm,4500,1276,250.0,30.0,0.015625,40,0.26414199999999255,binary_6
stbfm,4500,1276,250.0,30.0,0.0078125,106,0.2697913750016596,binary_7
stbfm,4500,1276,250.0,30.0,0.00390625,208,0.29915816700668074,binary_8
stbfm,4500,1276,250.0,60.0,0.0,767,0.3972981660044752,low
stbfm,4500,1276,250.0,60.0,1.0,0,0.3968622919928748,high
stbfm,4500,1276,250.0,60.0,0.5,0,0.4260092079930473,binary_1
stbfm,4500,1276,250.0,60.0,0.25,0,0.4123823749978328,binary_2
stbfm,4500,1276,250.0,60.0,0.125,0,0.4250273750076303,binary_3
stbfm,4500,1276,250.0,60.0,0.0625,6,0.4933173750032438,binary_4
stbfm,4500,1276,250.0,60.0,0.03125,22,0.5655636250012321,binary_5
stbfm,4500,1276,250.0,60.0,0.015625,71,0.46391270800086204,binary_6
stbfm,4500,1276,250.0,60.0,0.0078125,197,0.3818292089999886,binary_7
stbfm,4500,1276,250.0,60.0,0.00390625,462,0.39734466599475127,binary_8
stbfm,4500,1276,250.0,120.0,0.0,2557,0.5424636250099866,low
stbfm,4500,1276,250.0,120.0,1.0,0,0.5131385409913491,high
stbfm,4500,1276,250.0,120.0,0.5,0,0.4837014999939129,binary_1
stbfm,4500,1276,250.0,120.0,0.25,0,0.4766866660065716,binary_2
stbfm,4500,1276,250.0,120.0,0.125,1,0.47195279199513607,binary_3
stbfm,4500,1276,250.0,120.0,0.0625,14,0.4813728339941008,binary_4
stbfm,4500,1276,250.0,120.0,0.03125,60,0.4839405410020845,binary_5
stbfm,4500,1276,250.0,120.0,0.015625,151,0.5079262079962064,binary_6
stbfm,4500,1276,250.0,120.0,0.0078125,442,0.49567470799956936,binary_7
stbfm,4500,1276,250.0,120.0,0.00390625,1216,0.5208579169993754,binary_8
