algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,14000,4337,250.0,15.0,0.0,504,0.7713919160014484,low
stbfm,14000,4337,250.0,15.0,1.0,0,0.7122422920074314,high
stbfm,14000,4337,250.0,15.0,0.5,0,0.7104895410011522,binary_1
stbfm,14000,4337,250.0,15.0,0.25,0,0.7303233330021612,binary_2
stbfm,14000,4337,250.0,15.0,0.125,0,0.7210417910100659,binary_3
stbfm,14000,4337,250.0,15.0,0.0625,0,0.7079075840010773,binary_4
stbfm,14000,4337,250.0,15.0,0.03125,5,0.7408578750037123,binary_5
stbfm,14000,4337,250.0,15.0,0.015625,19,0.7910047080076765,binary_6
stbfm,14000,4337,250.0,15.0,0.0078125,68,0.7340577079885406,binary_7
stbfm,14000,4337,250.0,15.0,0.00390625,149,0.7446060000074795,binary_8
stbfm,14000,4337,250.0,30.0,0.0,785,0.9119539160019485,low
stbfm,14000,4337,250.0,30.0,1.0,0,0.8692600000067614,high
stbfm,14000,4337,250.0,30.0,0.5,0,0.8512541670061182,binary_1
stbfm,14000,4337,250.0,30.0,0.25,0,0.8719540419988334,binary_2
stbfm,14000,4337,250.0,30.0,0.125,0,0.8460348749940749,binary_3
stbfm,14000,4337,250.0,30.0,0.0625,1,0.8591517910099356,binary_4
stbfm,14000,4337,250.0,30.0,0.03125,6,0.8766652079939377,binary_5
stbfm,14000,4337,250.0,30.0,0.015625,43,0.8608851669996511,binary_6
stbfm,14000,4337,250.0,30.0,0.0078125,114,0.8655091249966063,binary_7
stbfm,14000,4337,250.0,30.0,0.00390625,204,0.894689709006343,binary_8
stbfm,14000,4337,250.0,60.0,0.0,2126,1.1767125829937868,low
stbfm,14000,4337,250.0,60.0,1.0,0,1.1072969579981873,high
stbfm,14000,4337,250.0,60.0,0.5,0,1.1453045420057606,binary_1
stbfm,14000,4337,250.0,60.0,0.25,0,1.11094158400374,binary_2
stbfm,14000,4337,250.0,60.0,0.125,0,1.2506948340014787,binary_3
stbfm,14000,4337,250.0,60.0,0.0625,5,1.2306560419965535,binary_4
stbfm,14000,4337,250.0,60.0,0.03125,19,1.1463131659984356,binary_5
stbfm,14000,4337,250.0,60.0,0.015625,92,1.142151207997813,binary_6
stbfm,14000,4337,250.0,60.0,0.0078125,185,1.1477694170025643,binary_7
stbfm,14000,4337,250.0,60.0,0.00390625,360,1.1850830830080668,binary_8
stbfm,14000,4337,250.0,120.0,0.0,6988,1.7705071669915924,low
stbfm,14000,4337,250.0,120.0,1.0,0,1.606576916994527,high
stbfm,14000,4337,250.0,120.0,0.5,0,1.6044489159976365,binary_1
stbfm,14000,4337,250.0,120.0,0.25,0,1.6668042079982115,binary_2
stbfm,14000,4337,250.0,120.0,0.125,3,1.7806241249927552,binary_3
stbfm,14000,4337,250.0,120.0,0.0625,9,1.666939958013245,binary_4
stbfm,14000,4337,250.0,120.0,0.03125,58,1.725130208011251,binary_5
stbfm,14000,4337,250.0,120.0,0.015625,161,1.7219459580082912,binary_6
stbfm,14000,4337,250.0,120.0,0.0078125,358,1.7081890419940464,binary_7
stbfm,14000,4337,250.0,120.0,0.00390625,820,1.6883584169991082,binary_8
stbfm,14000,4337,250.0,240.0,0.0,22422,2.9239288329990814,low
stbfm,14000,4337,250.0,240.0,1.0,0,2.4042111250018934,high
stbfm,14000,4337,250.0,240.0,0.5,0,2.3902431669994257,binary_1
stbfm,14000,4337,250.0,240.0,0.25,0,2.3897022500023013,binary_2
stbfm,14000,4337,250.0,240.0,0.125,5,2.445769083002233,binary_3
stbfm,14000,4337,250.0,240.0,0.0625,33,2.581337291994714,binary_4
stbfm,14000,4337,250.0,240.0,0.03125,123,2.5607932499988237,binary_5
stbfm,14000,4337,250.0,240.0,0.015625,359,2.5540939170023194,binary_6
stbfm,14000,4337,250.0,240.0,0.0078125,920,2.7050480420002714,binary_7
stbfm,14000,4337,250.0,240.0,0.00390625,2757,2.9643860409996705,binary_8
stbfm,14000,4337,500.0,15.0,0.0,2255,0.9559514580032555,low
stbfm,14000,4337,500.0,15.0,1.0,0,0.7256674579984974,high
stbfm,14000,4337,500.0,15.0,0.5,0,0.7064530000061495,binary_1
stbfm,14000,4337,500.0,15.0,0.25,0,0.7471212079981342,binary_2
stbfm,14000,4337,500.0,15.0,0.125,0,0.7054188339971006,binary_3
stbfm,14000,4337,500.0,15.0,0.0625,5,0.7140221250010654,binary_4
stbfm,14000,4337,500.0,15.0,0.03125,17,0.9815524169971468,binary_5
stbfm,14000,4337,500.0,15.0,0.015625,82,0.91476962500019,binary_6
stbfm,14000,4337,500.0,15.0,0.0078125,176,0.7571007499936968,binary_7
