algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,5000,52525,250.0,15.0,0.0,234,0.2510295829997631,low
stbfm,5000,52525,250.0,15.0,1.0,0,0.24805066699627787,high
stbfm,5000,52525,250.0,15.0,0.5,0,0.24402762499812525,binary_1
stbfm,5000,52525,250.0,15.0,0.25,0,0.24467591699794866,binary_2
stbfm,5000,52525,250.0,15.0,0.125,0,0.24493029099539854,binary_3
stbfm,5000,52525,250.0,15.0,0.0625,0,0.2454379160044482,binary_4
stbfm,5000,52525,250.0,15.0,0.03125,5,0.2584522919933079,binary_5
stbfm,5000,52525,250.0,15.0,0.015625,16,0.2540182079974329,binary_6
stbfm,5000,52525,250.0,15.0,0.0078125,64,0.2471187080082018,binary_7
stbfm,5000,52525,250.0,15.0,0.00390625,154,0.24688504099322017,binary_8
stbfm,5000,52525,250.0,30.0,0.0,357,0.30122533299436327,low
stbfm,5000,52525,250.0,30.0,1.0,0,0.28923199999553617,high
stbfm,5000,52525,250.0,30.0,0.5,0,0.28905508399475366,binary_1
stbfm,5000,52525,250.0,30.0,0.25,0,0.28877029099385254,binary_2
stbfm,5000,52525,250.0,30.0,0.125,0,0.28910862500197254,binary_3
stbfm,5000,52525,250.0,30.0,0.0625,2,0.2890407919912832,binary_4
stbfm,5000,52525,250.0,30.0,0.03125,10,0.29141987500770483,binary_5
stbfm,5000,52525,250.0,30.0,0.015625,36,0.29619833300239407,binary_6
stbfm,5000,52525,250.0,30.0,0.0078125,101,0.2928450830077054,binary_7
stbfm,5000,52525,250.0,30.0,0.00390625,207,0.29834358299558517,binary_8
stbfm,5000,52525,250.0,60.0,0.0,808,0.3910568749997765,low
stbfm,5000,52525,250.0,60.0,1.0,0,0.37435229199763853,high
stbfm,5000,52525,250.0,60.0,0.5,0,0.3724649159994442,binary_1
stbfm,5000,52525,250.0,60.0,0.25,0,0.37158795799768995,binary_2
stbfm,5000,52525,250.0,60.0,0.125,0,0.37388045799161773,binary_3
stbfm,5000,52525,250.0,60.0,0.0625,4,0.3865099579998059,binary_4
stbfm,5000,52525,250.0,60.0,0.03125,20,0.3941880409984151,binary_5
stbfm,5000,52525,250.0,60.0,0.015625,71,0.37616337501094677,binary_6
stbfm,5000,52525,250.0,60.0,0.0078125,181,0.38152262500079814,binary_7
stbfm,5000,52525,250.0,60.0,0.00390625,421,0.41144608399190474,binary_8
stbfm,5000,52525,250.0,120.0,0.0,2594,0.5610715840011835,low
stbfm,5000,52525,250.0,120.0,1.0,0,0.5142580410029041,high
stbfm,5000,52525,250.0,120.0,0.5,0,0.5182584160065744,binary_1
stbfm,5000,52525,250.0,120.0,0.25,0,0.5144491660030326,binary_2
stbfm,5000,52525,250.0,120.0,0.125,1,0.5360188750055386,binary_3
stbfm,5000,52525,250.0,120.0,0.0625,12,0.5205310840101447,binary_4
stbfm,5000,52525,250.0,120.0,0.03125,55,0.5215988749987446,binary_5
stbfm,5000,52525,250.0,120.0,0.015625,137,0.5526788749994012,binary_6
stbfm,5000,52525,250.0,120.0,0.0078125,367,0.5417023330082884,binary_7
stbfm,5000,52525,250.0,120.0,0.00390625,1103,0.5490340409887722,binary_8
stbfm,5000,52525,250.0,240.0,0.0,7178,0.9028585000050953,low
