algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,32500,2808,250.0,15.0,0.0,913,1.7186055420024786,low
stbfm,32500,2808,250.0,15.0,1.0,0,1.6431542920036009,high
stbfm,32500,2808,250.0,15.0,0.5,0,1.6856788340082858,binary_1
stbfm,32500,2808,250.0,15.0,0.25,0,1.666925291006919,binary_2
stbfm,32500,2808,250.0,15.0,0.125,0,1.657205416006036,binary_3
stbfm,32500,2808,250.0,15.0,0.0625,0,1.6709025839954847,binary_4
stbfm,32500,2808,250.0,15.0,0.03125,4,1.682733042005566,binary_5
stbfm,32500,2808,250.0,15.0,0.015625,17,1.6615970409911824,binary_6
stbfm,32500,2808,250.0,15.0,0.0078125,64,1.6923254169960273,binary_7
stbfm,32500,2808,250.0,15.0,0.00390625,150,1.7106751659885049,binary_8
stbfm,32500,2808,250.0,30.0,0.0,1519,2.095581665998907,low
stbfm,32500,2808,250.0,30.0,1.0,0,1.9914823340077419,high
stbfm,32500,2808,250.0,30.0,0.5,0,2.0319849170045927,binary_1
stbfm,32500,2808,250.0,30.0,0.25,0,1.9988910829997621,binary_2
stbfm,32500,2808,250.0,30.0,0.125,0,1.9834142500039889,binary_3
stbfm,32500,2808,250.0,30.0,0.0625,1,1.9968885839916766,binary_4
stbfm,32500,2808,250.0,30.0,0.03125,6,2.0162767919973703,binary_5
stbfm,32500,2808,250.0,30.0,0.015625,34,2.0263243340014014,binary_6
stbfm,32500,2808,250.0,30.0,0.0078125,110,2.010336124993046,binary_7
stbfm,32500,2808,250.0,30.0,0.00390625,204,2.0527712920011254,binary_8
stbfm,32500,2808,250.0,60.0,0.0,4208,2.799352917005308,low
stbfm,32500,2808,250.0,60.0,1.0,0,2.62918033299502,high
stbfm,32500,2808,250.0,60.0,0.5,0,2.5978256249945844,binary_1
stbfm,32500,2808,250.0,60.0,0.25,0,2.6113875829905737,binary_2
stbfm,32500,2808,250.0,60.0,0.125,0,2.6202773750119377,binary_3
stbfm,32500,2808,250.0,60.0,0.0625,5,2.6034099160024198,binary_4
stbfm,32500,2808,250.0,60.0,0.03125,17,2.641559750001761,binary_5
stbfm,32500,2808,250.0,60.0,0.015625,76,2.6783069169905502,binary_6
stbfm,32500,2808,250.0,60.0,0.0078125,179,2.6815267500060145,binary_7
stbfm,32500,2808,250.0,60.0,0.00390625,362,2.736564416991314,binary_8
stbfm,32500,2808,250.0,120.0,0.0,13694,4.1246184580086265,low
stbfm,32500,2808,250.0,120.0,1.0,0,3.7084451659902697,high
stbfm,32500,2808,250.0,120.0,0.5,0,3.754028958006529,binary_1
stbfm,32500,2808,250.0,120.0,0.25,0,3.7054177920072107,binary_2
stbfm,32500,2808,250.0,120.0,0.125,2,3.746339125005761,binary_3
stbfm,32500,2808,250.0,120.0,0.0625,11,3.7165749999985565,binary_4
stbfm,32500,2808,250.0,120.0,0.03125,45,3.8226628330012318,binary_5
stbfm,32500,2808,250.0,120.0,0.015625,151,3.8386354169924743,binary_6
stbfm,32500,2808,250.0,120.0,0.0078125,331,3.8569575830042595,binary_7
stbfm,32500,2808,250.0,120.0,0.00390625,737,3.9399698749912204,binary_8
stbfm,32500,2808,250.0,240.0,0.0,45084,6.775611999997636,low
stbfm,32500,2808,250.0,240.0,1.0,0,5.610166582991951,high
stbfm,32500,2808,250.0,240.0,0.5,0,5.675246458005859,binary_1
stbfm,32500,2808,250.0,240.0,0.25,0,5.671517209004378,binary_2
stbfm,32500,2808,250.0,240.0,0.125,6,5.6625959999946645,binary_3
stbfm,32500,2808,250.0,240.0,0.0625,32,5.6995674170029815,binary_4
stbfm,32500,2808,250.0,240.0,0.03125,113,5.825956500004395,binary_5
stbfm,32500,2808,250.0,240.0,0.015625,320,5.895106417010538,binary_6
stbfm,32500,2808,250.0,240.0,0.0078125,845,6.030849625007249,binary_7
stbfm,32500,2808,250.0,240.0,0.00390625,2357,6.125606583998888,binary_8
stbfm,32500,2808,500.0,15.0,0.0,4055,1.8190482080099173,low
stbfm,32500,2808,500.0,15.0,1.0,0,1.6746164169890108,high
stbfm,32500,2808,500.0,15.0,0.5,0,1.7140813750011148,binary_1
stbfm,32500,2808,500.0,15.0,0.25,0,1.6686732500093058,binary_2
stbfm,32500,2808,500.0,15.0,0.125,0,1.6558542499988107,binary_3
stbfm,32500,2808,500.0,15.0,0.0625,5,1.6825457920058398,binary_4
stbfm,32500,2808,500.0,15.0,0.03125,17,1.6799352500092937,binary_5
stbfm,32500,2808,500.0,15.0,0.015625,71,1.7012884580035461,binary_6
stbfm,32500,2808,500.0,15.0,0.0078125,174,1.7460855829995126,binary_7
stbfm,32500,2808,500.0,15.0,0.00390625,325,1.7590477500052657,binary_8
stbfm,32500,2808,500.0,30.0,0.0,14272,2.4200413749931613,low
stbfm,32500,2808,500.0,30.0,1.0,0,1.9941117499984102,high
stbfm,32500,2808,500.0,30.0,0.5,0,1.9831948750070296,binary_1
stbfm,32500,2808,500.0,30.0,0.25,0,2.04437154099287,binary_2
stbfm,32500,2808,500.0,30.0,0.125,1,2.0147884159960086,binary_3
stbfm,32500,2808,500.0,30.0,0.0625,10,2.0018314170010854,binary_4
stbfm,32500,2808,500.0,30.0,0.03125,47,2.05366312499973,binary_5
stbfm,32500,2808,500.0,30.0,0.015625,154,2.1244792500074254,binary_6
stbfm,32500,2808,500.0,30.0,0.0078125,341,2.114823249998153,binary_7
stbfm,32500,2808,500.0,30.0,0.00390625,740,2.1855712920078076,binary_8
stbfm,32500,2808,500.0,60.0,0.0,58870,4.070255084006931,low
stbfm,32500,2808,500.0,60.0,1.0,0,2.667917334008962,high
stbfm,32500,2808,500.0,60.0,0.5,0,2.603302999996231,binary_1
stbfm,32500,2808,500.0,60.0,0.25,0,2.6581036249990575,binary_2
stbfm,32500,2808,500.0,60.0,0.125,6,2.6163677500007907,binary_3
stbfm,32500,2808,500.0,60.0,0.0625,34,2.720889874995919,binary_4
stbfm,32500,2808,500.0,60.0,0.03125,148,2.8000319999991916,binary_5
stbfm,32500,2808,500.0,60.0,0.015625,418,2.883041624998441,binary_6
stbfm,32500,2808,500.0,60.0,0.0078125,1185,3.0340167920076055,binary_7
stbfm,32500,2808,500.0,60.0,0.00390625,3343,3.162365249998402,binary_8
stbfm,32500,2808,500.0,120.0,0.0,203666,8.864762166995206,low
stbfm,32500,2808,500.0,120.0,1.0,0,3.681878292001784,high
stbfm,32500,2808,500.0,120.0,0.5,0,3.7009177910076687,binary_1
stbfm,32500,2808,500.0,120.0,0.25,3,3.9193838749924907,binary_2
stbfm,32500,2808,500.0,120.0,0.125,20,3.794369084003847,binary_3
stbfm,32500,2808,500.0,120.0,0.0625,119,4.001116582992836,binary_4
stbfm,32500,2808,500.0,120.0,0.03125,522,4.449422167002922,binary_5
stbfm,32500,2808,500.0,120.0,0.015625,1838,4.710664792000898,binary_6
stbfm,32500,2808,500.0,120.0,0.0078125,6203,5.337457208006526,binary_7
stbfm,32500,2808,500.0,120.0,0.01171875,3074,4.929468083006213,binary_8
