algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37500,5345,250.0,15.0,0.0,643,1.7475549170048907,low
stbfm,37500,5345,250.0,15.0,1.0,0,1.7291167080038576,high
stbfm,37500,5345,250.0,15.0,0.5,0,1.7236177919985494,binary_1
stbfm,37500,5345,250.0,15.0,0.25,0,1.718440415999794,binary_2
stbfm,37500,5345,250.0,15.0,0.125,0,1.7244093749977765,binary_3
stbfm,37500,5345,250.0,15.0,0.0625,0,1.7020429170006537,binary_4
stbfm,37500,5345,250.0,15.0,0.03125,2,1.719654582993826,binary_5
stbfm,37500,5345,250.0,15.0,0.015625,10,1.739827833000163,binary_6
stbfm,37500,5345,250.0,15.0,0.0078125,49,1.748572458003764,binary_7
stbfm,37500,5345,250.0,15.0,0.00390625,99,1.7290270000012242,binary_8
stbfm,37500,5345,250.0,30.0,0.0,1037,2.1070208749952144,low
stbfm,37500,5345,250.0,30.0,1.0,0,2.0681618339949637,high
stbfm,37500,5345,250.0,30.0,0.5,0,2.0478278329974273,binary_1
stbfm,37500,5345,250.0,30.0,0.25,0,2.022182041000633,binary_2
stbfm,37500,5345,250.0,30.0,0.125,0,2.038229500001762,binary_3
stbfm,37500,5345,250.0,30.0,0.0625,0,2.047877625002002,binary_4
stbfm,37500,5345,250.0,30.0,0.03125,3,2.066511457996967,binary_5
stbfm,37500,5345,250.0,30.0,0.015625,25,2.040453041998262,binary_6
stbfm,37500,5345,250.0,30.0,0.0078125,73,2.08287774999917,binary_7
stbfm,37500,5345,250.0,30.0,0.00390625,141,2.090288541003247,binary_8
stbfm,37500,5345,250.0,60.0,0.0,2773,2.763046250001935,low
stbfm,37500,5345,250.0,60.0,1.0,0,2.647416374995373,high
stbfm,37500,5345,250.0,60.0,0.5,0,2.6337621670027147,binary_1
stbfm,37500,5345,250.0,60.0,0.25,0,2.6135050830052933,binary_2
stbfm,37500,5345,250.0,60.0,0.125,0,2.6574336660050903,binary_3
stbfm,37500,5345,250.0,60.0,0.0625,2,2.6382638750001206,binary_4
stbfm,37500,5345,250.0,60.0,0.03125,11,2.662428750001709,binary_5
