algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,6500,225,250.0,15.0,0.0,211,0.2912497090001125,low
stbfm,6500,225,250.0,15.0,1.0,0,0.309757165996416,high
stbfm,6500,225,250.0,15.0,0.5,0,0.2841734579997137,binary_1
stbfm,6500,225,250.0,15.0,0.25,0,0.2868292499988456,binary_2
stbfm,6500,225,250.0,15.0,0.125,0,0.2869391659987741,binary_3
stbfm,6500,225,250.0,15.0,0.0625,0,0.28368274999957066,binary_4
stbfm,6500,225,250.0,15.0,0.03125,4,0.2845791250001639,binary_5
stbfm,6500,225,250.0,15.0,0.015625,15,0.28651670899853343,binary_6
stbfm,6500,225,250.0,15.0,0.0078125,53,0.28609762500127545,binary_7
stbfm,6500,225,250.0,15.0,0.00390625,114,0.3149554170013289,binary_8
