algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,9000,184,250.0,15.0,0.0,237,0.40523508399928687,low
stbfm,9000,184,250.0,15.0,1.0,0,0.3980671250028536,high
stbfm,9000,184,250.0,15.0,0.5,0,0.4195644589999574,binary_1
stbfm,9000,184,250.0,15.0,0.25,0,0.39927991700096754,binary_2
stbfm,9000,184,250.0,15.0,0.125,0,0.4043124169984367,binary_3
stbfm,9000,184,250.0,15.0,0.0625,0,0.39626733399927616,binary_4
stbfm,9000,184,250.0,15.0,0.03125,3,0.3959809590014629,binary_5
stbfm,9000,184,250.0,15.0,0.015625,12,0.3969784590008203,binary_6
stbfm,9000,184,250.0,15.0,0.0078125,48,0.42252129199914634,binary_7
stbfm,9000,184,250.0,15.0,0.00390625,89,0.40135062499757623,binary_8
stbfm,9000,184,250.0,30.0,0.0,374,0.4807833750019199,low
stbfm,9000,184,250.0,30.0,1.0,0,0.4729028340007062,high
stbfm,9000,184,250.0,30.0,0.5,0,0.4678507919961703,binary_1
stbfm,9000,184,250.0,30.0,0.25,0,0.49147779099439504,binary_2
stbfm,9000,184,250.0,30.0,0.125,0,0.47028375000081724,binary_3
stbfm,9000,184,250.0,30.0,0.0625,0,0.46842658300010953,binary_4
stbfm,9000,184,250.0,30.0,0.03125,3,0.468148874999315,binary_5
stbfm,9000,184,250.0,30.0,0.015625,27,0.4734367499986547,binary_6
stbfm,9000,184,250.0,30.0,0.0078125,75,0.47799149999627843,binary_7
stbfm,9000,184,250.0,30.0,0.00390625,125,0.5002876669968828,binary_8
stbfm,9000,184,250.0,60.0,0.0,946,0.6260100839936058,low
stbfm,9000,184,250.0,60.0,1.0,0,0.6033227079969947,high
stbfm,9000,184,250.0,60.0,0.5,0,0.6029865419986891,binary_1
stbfm,9000,184,250.0,60.0,0.25,0,0.6071025839992217,binary_2
stbfm,9000,184,250.0,60.0,0.125,0,0.6268220420024591,binary_3
stbfm,9000,184,250.0,60.0,0.0625,2,0.607514874995104,binary_4
stbfm,9000,184,250.0,60.0,0.03125,11,0.6064728749988717,binary_5
stbfm,9000,184,250.0,60.0,0.015625,62,0.608675374998711,binary_6
stbfm,9000,184,250.0,60.0,0.0078125,115,0.6172795839956962,binary_7
stbfm,9000,184,250.0,60.0,0.00390625,199,0.616536207999161,binary_8
