algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,34500,385,250.0,15.0,0.0,622,1.6241104590008035,low
stbfm,34500,385,250.0,15.0,1.0,0,1.5488069170023664,high
stbfm,34500,385,250.0,15.0,0.5,0,1.5927492499977234,binary_1
stbfm,34500,385,250.0,15.0,0.25,0,1.580169166001724,binary_2
stbfm,34500,385,250.0,15.0,0.125,0,1.5561859579975135,binary_3
stbfm,34500,385,250.0,15.0,0.0625,0,1.5778722500035656,binary_4
stbfm,34500,385,250.0,15.0,0.03125,2,1.5789362499999697,binary_5
stbfm,34500,385,250.0,15.0,0.015625,10,1.585815124999499,binary_6
stbfm,34500,385,250.0,15.0,0.0078125,47,1.5816693750020931,binary_7
stbfm,34500,385,250.0,15.0,0.00390625,103,1.6223842919935123,binary_8
stbfm,34500,385,250.0,30.0,0.0,995,1.9354597909987206,low
stbfm,34500,385,250.0,30.0,1.0,0,1.9015127079983358,high
stbfm,34500,385,250.0,30.0,0.5,0,1.8438627920040744,binary_1
stbfm,34500,385,250.0,30.0,0.25,0,1.8786895419980283,binary_2
stbfm,34500,385,250.0,30.0,0.125,0,1.8739760419994127,binary_3
stbfm,34500,385,250.0,30.0,0.0625,0,1.881388916997821,binary_4
stbfm,34500,385,250.0,30.0,0.03125,3,1.8531529589963611,binary_5
stbfm,34500,385,250.0,30.0,0.015625,23,1.8866853750005248,binary_6
stbfm,34500,385,250.0,30.0,0.0078125,74,1.9035422500019195,binary_7
stbfm,34500,385,250.0,30.0,0.00390625,136,1.8856381249934202,binary_8
stbfm,34500,385,250.0,60.0,0.0,2647,2.527936790997046,low
stbfm,34500,385,250.0,60.0,1.0,0,2.4308187089991407,high
stbfm,34500,385,250.0,60.0,0.5,0,2.4222923339984845,binary_1
stbfm,34500,385,250.0,60.0,0.25,0,2.4294849159996375,binary_2
stbfm,34500,385,250.0,60.0,0.125,0,2.3953407500011963,binary_3
stbfm,34500,385,250.0,60.0,0.0625,2,2.4122205409948947,binary_4
stbfm,34500,385,250.0,60.0,0.03125,11,2.429690375000064,binary_5
stbfm,34500,385,250.0,60.0,0.015625,50,2.4326129160035634,binary_6
stbfm,34500,385,250.0,60.0,0.0078125,116,2.4947815830018953,binary_7
stbfm,34500,385,250.0,60.0,0.00390625,210,2.494718791000196,binary_8
stbfm,34500,385,250.0,120.0,0.0,7243,3.6384074590023374,low
stbfm,34500,385,250.0,120.0,1.0,0,3.4451258339977358,high
stbfm,34500,385,250.0,120.0,0.5,0,3.406805250000616,binary_1
stbfm,34500,385,250.0,120.0,0.25,0,3.3797234579978976,binary_2
stbfm,34500,385,250.0,120.0,0.125,1,3.413723707999452,binary_3
stbfm,34500,385,250.0,120.0,0.0625,4,3.419225166995602,binary_4
stbfm,34500,385,250.0,120.0,0.03125,31,3.440580416005105,binary_5
stbfm,34500,385,250.0,120.0,0.015625,97,3.4760190840024734,binary_6
stbfm,34500,385,250.0,120.0,0.0078125,202,3.5198999590065796,binary_7
stbfm,34500,385,250.0,120.0,0.00390625,380,3.5470983749983134,binary_8
