algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1000,2572,250.0,15.0,0.0,73,0.04408983299799729,low
stbfm,1000,2572,250.0,15.0,1.0,0,0.04341295799531508,high
stbfm,1000,2572,250.0,15.0,0.5,0,0.04333716700057266,binary_1
stbfm,1000,2572,250.0,15.0,0.25,0,0.04320812500372995,binary_2
stbfm,1000,2572,250.0,15.0,0.125,0,0.04340458300430328,binary_3
stbfm,1000,2572,250.0,15.0,0.0625,1,0.04278154199710116,binary_4
stbfm,1000,2572,250.0,15.0,0.03125,9,0.044232457999896724,binary_5
stbfm,1000,2572,250.0,15.0,0.015625,37,0.043726208998123184,binary_6
stbfm,1000,2572,250.0,15.0,0.0078125,56,0.04402520899748197,binary_7
stbfm,1000,2572,250.0,15.0,0.00390625,73,0.04413108399603516,binary_8
stbfm,1000,2572,250.0,30.0,0.0,103,0.052763125000637956,low
stbfm,1000,2572,250.0,30.0,1.0,0,0.0516676670013112,high
stbfm,1000,2572,250.0,30.0,0.5,0,0.051268415998492856,binary_1
stbfm,1000,2572,250.0,30.0,0.25,0,0.050703500004601665,binary_2
stbfm,1000,2572,250.0,30.0,0.125,0,0.05108204200223554,binary_3
stbfm,1000,2572,250.0,30.0,0.0625,1,0.05124712499673478,binary_4
stbfm,1000,2572,250.0,30.0,0.03125,16,0.05132829200010747,binary_5
stbfm,1000,2572,250.0,30.0,0.015625,50,0.05182083300314844,binary_6
stbfm,1000,2572,250.0,30.0,0.0078125,82,0.05252420799661195,binary_7
stbfm,1000,2572,250.0,30.0,0.00390625,103,0.05260170799738262,binary_8
stbfm,1000,2572,250.0,60.0,0.0,238,0.06979466600023443,low
stbfm,1000,2572,250.0,60.0,1.0,0,0.06623258400213672,high
stbfm,1000,2572,250.0,60.0,0.5,0,0.06589383399841608,binary_1
stbfm,1000,2572,250.0,60.0,0.25,0,0.06608937500277534,binary_2
stbfm,1000,2572,250.0,60.0,0.125,0,0.06579141700058244,binary_3
stbfm,1000,2572,250.0,60.0,0.0625,5,0.06660491699585691,binary_4
stbfm,1000,2572,250.0,60.0,0.03125,30,0.06944162499712547,binary_5
stbfm,1000,2572,250.0,60.0,0.015625,89,0.06821145799767692,binary_6
stbfm,1000,2572,250.0,60.0,0.0078125,187,0.069608124998922,binary_7
stbfm,1000,2572,250.0,60.0,0.00390625,238,0.06940129199938383,binary_8
stbfm,1000,2572,250.0,120.0,0.0,651,0.10284258399769897,low
stbfm,1000,2572,250.0,120.0,1.0,0,0.09410416599712335,high
stbfm,1000,2572,250.0,120.0,0.5,0,0.09414074999949662,binary_1
stbfm,1000,2572,250.0,120.0,0.25,0,0.09422320900193881,binary_2
stbfm,1000,2572,250.0,120.0,0.125,2,0.09411487499892246,binary_3
stbfm,1000,2572,250.0,120.0,0.0625,19,0.0947243329937919,binary_4
stbfm,1000,2572,250.0,120.0,0.03125,70,0.11952720799308736,binary_5
stbfm,1000,2572,250.0,120.0,0.015625,222,0.09828454100352246,binary_6
stbfm,1000,2572,250.0,120.0,0.0078125,506,0.10160091600118903,binary_7
stbfm,1000,2572,250.0,120.0,0.00390625,651,0.10230245900311274,binary_8
stbfm,1000,2572,250.0,240.0,0.0,1068,0.15375341700564604,low
stbfm,1000,2572,250.0,240.0,1.0,0,0.13857516599819064,high
stbfm,1000,2572,250.0,240.0,0.5,0,0.1379822500020964,binary_1
stbfm,1000,2572,250.0,240.0,0.25,0,0.13827045800280757,binary_2
stbfm,1000,2572,250.0,240.0,0.125,8,0.13836350000201492,binary_3
stbfm,1000,2572,250.0,240.0,0.0625,42,0.14047287499852246,binary_4
stbfm,1000,2572,250.0,240.0,0.03125,128,0.14330108300055144,binary_5
stbfm,1000,2572,250.0,240.0,0.015625,438,0.14701633400545688,binary_6
stbfm,1000,2572,250.0,240.0,0.0078125,880,0.15211283400276443,binary_7
stbfm,1000,2572,250.0,240.0,0.00390625,1068,0.15321158400183776,binary_8
stbfm,1000,2572,500.0,15.0,0.0,190,0.046203999998397194,low
stbfm,1000,2572,500.0,15.0,1.0,0,0.04367058299976634,high
stbfm,1000,2572,500.0,15.0,0.5,0,0.0431010829997831,binary_1
stbfm,1000,2572,500.0,15.0,0.25,0,0.04307041699939873,binary_2
stbfm,1000,2572,500.0,15.0,0.125,0,0.043046915998274926,binary_3
stbfm,1000,2572,500.0,15.0,0.0625,7,0.04339833300036844,binary_4
stbfm,1000,2572,500.0,15.0,0.03125,25,0.04360441600147169,binary_5
stbfm,1000,2572,500.0,15.0,0.015625,88,0.04467987499810988,binary_6
