algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,7500,1746,250.0,15.0,0.0,226,0.3392465830038418,low
stbfm,7500,1746,250.0,15.0,1.0,0,0.333239625004353,high
stbfm,7500,1746,250.0,15.0,0.5,0,0.3358874580007978,binary_1
stbfm,7500,1746,250.0,15.0,0.25,0,0.3542723329956061,binary_2
stbfm,7500,1746,250.0,15.0,0.125,0,0.3304350840044208,binary_3
stbfm,7500,1746,250.0,15.0,0.0625,0,0.33029883400013205,binary_4
stbfm,7500,1746,250.0,15.0,0.03125,4,0.3303904999993392,binary_5
stbfm,7500,1746,250.0,15.0,0.015625,14,0.330795499998203,binary_6
stbfm,7500,1746,250.0,15.0,0.0078125,52,0.3328630420000991,binary_7
stbfm,7500,1746,250.0,15.0,0.00390625,100,0.3346317920004367,binary_8
stbfm,7500,1746,250.0,30.0,0.0,359,0.4252055839970126,low
stbfm,7500,1746,250.0,30.0,1.0,0,0.3977429160004249,high
stbfm,7500,1746,250.0,30.0,0.5,0,0.3911858330029645,binary_1
stbfm,7500,1746,250.0,30.0,0.25,0,0.3916185830021277,binary_2
stbfm,7500,1746,250.0,30.0,0.125,0,0.39130637500056764,binary_3
stbfm,7500,1746,250.0,30.0,0.0625,1,0.39113845800602576,binary_4
stbfm,7500,1746,250.0,30.0,0.03125,5,0.3954196250051609,binary_5
stbfm,7500,1746,250.0,30.0,0.015625,29,0.4163133750043926,binary_6
stbfm,7500,1746,250.0,30.0,0.0078125,83,0.3964230419951491,binary_7
stbfm,7500,1746,250.0,30.0,0.00390625,134,0.40265337500022724,binary_8
stbfm,7500,1746,250.0,60.0,0.0,896,0.5239759579999372,low
stbfm,7500,1746,250.0,60.0,1.0,0,0.5043509169991012,high
stbfm,7500,1746,250.0,60.0,0.5,0,0.5031136669931584,binary_1
stbfm,7500,1746,250.0,60.0,0.25,0,0.5031915830040816,binary_2
stbfm,7500,1746,250.0,60.0,0.125,0,0.5268577500028186,binary_3
stbfm,7500,1746,250.0,60.0,0.0625,2,0.5068572079981095,binary_4
stbfm,7500,1746,250.0,60.0,0.03125,17,0.5038446249964181,binary_5
stbfm,7500,1746,250.0,60.0,0.015625,67,0.5091532910009846,binary_6
stbfm,7500,1746,250.0,60.0,0.0078125,121,0.5114350000003469,binary_7
stbfm,7500,1746,250.0,60.0,0.00390625,228,0.5160756660043262,binary_8
stbfm,7500,1746,250.0,120.0,0.0,2437,0.7786210420017596,low
stbfm,7500,1746,250.0,120.0,1.0,0,0.7036193750027451,high
stbfm,7500,1746,250.0,120.0,0.5,0,0.7075688330005505,binary_1
stbfm,7500,1746,250.0,120.0,0.25,0,0.6994566669964115,binary_2
stbfm,7500,1746,250.0,120.0,0.125,1,0.704410291997192,binary_3
stbfm,7500,1746,250.0,120.0,0.0625,7,0.7085955840011593,binary_4
stbfm,7500,1746,250.0,120.0,0.03125,42,0.7341690839966759,binary_5
stbfm,7500,1746,250.0,120.0,0.015625,99,0.7163581670029089,binary_6
stbfm,7500,1746,250.0,120.0,0.0078125,244,0.7227171670019743,binary_7
stbfm,7500,1746,250.0,120.0,0.00390625,529,0.7333182500005933,binary_8
stbfm,7500,1746,250.0,240.0,0.0,6620,1.1858444170065923,low
stbfm,7500,1746,250.0,240.0,1.0,0,1.0255250410045846,high
stbfm,7500,1746,250.0,240.0,0.5,0,1.028996624998399,binary_1
stbfm,7500,1746,250.0,240.0,0.25,0,1.0255343329990865,binary_2
stbfm,7500,1746,250.0,240.0,0.125,3,1.0260455419993377,binary_3
stbfm,7500,1746,250.0,240.0,0.0625,26,1.0372110000025714,binary_4
stbfm,7500,1746,250.0,240.0,0.03125,77,1.0860898750033812,binary_5
stbfm,7500,1746,250.0,240.0,0.015625,232,1.0724117909994675,binary_6
stbfm,7500,1746,250.0,240.0,0.0078125,600,1.0915484169963747,binary_7
stbfm,7500,1746,250.0,240.0,0.00390625,1476,1.1046884579991456,binary_8
stbfm,7500,1746,500.0,15.0,0.0,887,0.35108116699848324,low
stbfm,7500,1746,500.0,15.0,1.0,0,0.35969783299515257,high
stbfm,7500,1746,500.0,15.0,0.5,0,0.33144354200339876,binary_1
stbfm,7500,1746,500.0,15.0,0.25,0,0.33092241599661065,binary_2
stbfm,7500,1746,500.0,15.0,0.125,0,0.3350166249947506,binary_3
stbfm,7500,1746,500.0,15.0,0.0625,3,0.3315854169995873,binary_4
stbfm,7500,1746,500.0,15.0,0.03125,14,0.3322018750041025,binary_5
stbfm,7500,1746,500.0,15.0,0.015625,59,0.33526775000063935,binary_6
stbfm,7500,1746,500.0,15.0,0.0078125,127,0.34046508299798006,binary_7
stbfm,7500,1746,500.0,15.0,0.00390625,228,0.36787324999750126,binary_8
stbfm,7500,1746,500.0,30.0,0.0,3135,0.44703779200062854,low
stbfm,7500,1746,500.0,30.0,1.0,0,0.3911113750000368,high
stbfm,7500,1746,500.0,30.0,0.5,0,0.39148924999608425,binary_1
stbfm,7500,1746,500.0,30.0,0.25,0,0.42225341599987587,binary_2
stbfm,7500,1746,500.0,30.0,0.125,1,0.39176141600182746,binary_3
stbfm,7500,1746,500.0,30.0,0.0625,8,0.39849270899867406,binary_4
stbfm,7500,1746,500.0,30.0,0.03125,38,0.39744087500002934,binary_5
stbfm,7500,1746,500.0,30.0,0.015625,108,0.40357624999887776,binary_6
stbfm,7500,1746,500.0,30.0,0.0078125,256,0.41492370800551726,binary_7
stbfm,7500,1746,500.0,30.0,0.00390625,614,0.42202387500583427,binary_8
stbfm,7500,1746,500.0,60.0,0.0,11393,0.7213326670025708,low
stbfm,7500,1746,500.0,60.0,1.0,0,0.5374526669984334,high
stbfm,7500,1746,500.0,60.0,0.5,0,0.5038114159979159,binary_1
stbfm,7500,1746,500.0,60.0,0.25,0,0.5030552919997717,binary_2
stbfm,7500,1746,500.0,60.0,0.125,5,0.5041402499991818,binary_3
stbfm,7500,1746,500.0,60.0,0.0625,29,0.5129982919970644,binary_4
stbfm,7500,1746,500.0,60.0,0.03125,111,0.5353408340015449,binary_5
stbfm,7500,1746,500.0,60.0,0.015625,287,0.5472385000030044,binary_6
stbfm,7500,1746,500.0,60.0,0.0078125,885,0.5993011250029667,binary_7
stbfm,7500,1746,500.0,60.0,0.00390625,2524,0.6046131250041071,binary_8
stbfm,7500,1746,500.0,120.0,0.0,30441,1.3214013750039157,low
stbfm,7500,1746,500.0,120.0,1.0,0,0.7466841250061407,high
stbfm,7500,1746,500.0,120.0,0.5,0,0.7018163329994422,binary_1
stbfm,7500,1746,500.0,120.0,0.25,2,0.7093907500020578,binary_2
stbfm,7500,1746,500.0,120.0,0.125,15,0.7171075829974143,binary_3
stbfm,7500,1746,500.0,120.0,0.0625,85,0.7560741670022253,binary_4
stbfm,7500,1746,500.0,120.0,0.03125,297,0.7947138750023441,binary_5
stbfm,7500,1746,500.0,120.0,0.015625,1009,0.8627969169974676,binary_6
stbfm,7500,1746,500.0,120.0,0.0078125,3614,0.9843988329957938,binary_7
stbfm,7500,1746,500.0,120.0,0.01171875,1838,0.89701191700442,binary_8
