algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,30000,2077,250.0,15.0,0.0,588,1.4072242499969434,low
stbfm,30000,2077,250.0,15.0,1.0,0,1.352971541993611,high
stbfm,30000,2077,250.0,15.0,0.5,0,1.3820063329985715,binary_1
stbfm,30000,2077,250.0,15.0,0.25,0,1.3705523329990683,binary_2
stbfm,30000,2077,250.0,15.0,0.125,0,1.3606546669980162,binary_3
stbfm,30000,2077,250.0,15.0,0.0625,0,1.3809985839980072,binary_4
stbfm,30000,2077,250.0,15.0,0.03125,2,1.3737100829966948,binary_5
stbfm,30000,2077,250.0,15.0,0.015625,11,1.3714675420051208,binary_6
stbfm,30000,2077,250.0,15.0,0.0078125,47,1.3837502500027767,binary_7
stbfm,30000,2077,250.0,15.0,0.00390625,100,1.3734557080024388,binary_8
stbfm,30000,2077,250.0,30.0,0.0,917,1.673880290996749,low
stbfm,30000,2077,250.0,30.0,1.0,0,1.6399987499971758,high
stbfm,30000,2077,250.0,30.0,0.5,0,1.625686040999426,binary_1
stbfm,30000,2077,250.0,30.0,0.25,0,1.6016494580035214,binary_2
stbfm,30000,2077,250.0,30.0,0.125,0,1.6360432079964085,binary_3
stbfm,30000,2077,250.0,30.0,0.0625,0,1.6047763339956873,binary_4
stbfm,30000,2077,250.0,30.0,0.03125,3,1.6255288750035106,binary_5
stbfm,30000,2077,250.0,30.0,0.015625,21,1.6377240830042865,binary_6
stbfm,30000,2077,250.0,30.0,0.0078125,74,1.6300177909943159,binary_7
stbfm,30000,2077,250.0,30.0,0.00390625,131,1.6563062080022064,binary_8
stbfm,30000,2077,250.0,60.0,0.0,2452,2.199184165998304,low
stbfm,30000,2077,250.0,60.0,1.0,0,2.0709155420045136,high
stbfm,30000,2077,250.0,60.0,0.5,0,2.1088721670021187,binary_1
stbfm,30000,2077,250.0,60.0,0.25,0,2.098510042000271,binary_2
stbfm,30000,2077,250.0,60.0,0.125,0,2.066110125000705,binary_3
stbfm,30000,2077,250.0,60.0,0.0625,3,2.1001297080001677,binary_4
stbfm,30000,2077,250.0,60.0,0.03125,9,2.114579834000324,binary_5
stbfm,30000,2077,250.0,60.0,0.015625,52,2.0975162080067093,binary_6
stbfm,30000,2077,250.0,60.0,0.0078125,112,2.141833207999298,binary_7
stbfm,30000,2077,250.0,60.0,0.00390625,208,2.193207791002351,binary_8
stbfm,30000,2077,250.0,120.0,0.0,6618,3.1690092499993625,low
stbfm,30000,2077,250.0,120.0,1.0,0,2.9360159579955507,high
stbfm,30000,2077,250.0,120.0,0.5,0,2.974174374998256,binary_1
stbfm,30000,2077,250.0,120.0,0.25,0,2.944688125004177,binary_2
stbfm,30000,2077,250.0,120.0,0.125,1,2.948882125005184,binary_3
stbfm,30000,2077,250.0,120.0,0.0625,5,2.9688109170019743,binary_4
stbfm,30000,2077,250.0,120.0,0.03125,31,2.971430709003471,binary_5
stbfm,30000,2077,250.0,120.0,0.015625,94,3.032174167004996,binary_6
stbfm,30000,2077,250.0,120.0,0.0078125,201,3.048330707999412,binary_7
stbfm,30000,2077,250.0,120.0,0.00390625,395,3.0511095419933554,binary_8
stbfm,30000,2077,250.0,240.0,0.0,19767,4.976549374994647,low
stbfm,30000,2077,250.0,240.0,1.0,0,4.421785667000222,high
stbfm,30000,2077,250.0,240.0,0.5,0,4.3737528749989,binary_1
stbfm,30000,2077,250.0,240.0,0.25,0,4.403100458002882,binary_2
stbfm,30000,2077,250.0,240.0,0.125,3,4.419856666994747,binary_3
stbfm,30000,2077,250.0,240.0,0.0625,20,4.418895459006308,binary_4
stbfm,30000,2077,250.0,240.0,0.03125,75,4.520687875003205,binary_5
stbfm,30000,2077,250.0,240.0,0.015625,193,4.5691892499962705,binary_6
stbfm,30000,2077,250.0,240.0,0.0078125,482,5.0215473749995,binary_7
stbfm,30000,2077,250.0,240.0,0.00390625,1228,5.125292791999527,binary_8
stbfm,30000,2077,500.0,15.0,0.0,2200,1.518561792006949,low
stbfm,30000,2077,500.0,15.0,1.0,0,1.4105375840008492,high
stbfm,30000,2077,500.0,15.0,0.5,0,1.363590666995151,binary_1
stbfm,30000,2077,500.0,15.0,0.25,0,1.3756244999967748,binary_2
stbfm,30000,2077,500.0,15.0,0.125,0,1.3778540839994093,binary_3
stbfm,30000,2077,500.0,15.0,0.0625,3,1.3524621249962365,binary_4
stbfm,30000,2077,500.0,15.0,0.03125,11,1.3871272910037078,binary_5
stbfm,30000,2077,500.0,15.0,0.015625,47,1.4125287500064587,binary_6
stbfm,30000,2077,500.0,15.0,0.0078125,120,1.414051624997228,binary_7
stbfm,30000,2077,500.0,15.0,0.00390625,204,1.4448116249986924,binary_8
