algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,26500,1413,250.0,15.0,0.0,544,1.2356037080025999,low
stbfm,26500,1413,250.0,15.0,1.0,0,1.1856590829993365,high
stbfm,26500,1413,250.0,15.0,0.5,0,1.218042708998837,binary_1
stbfm,26500,1413,250.0,15.0,0.25,0,1.1942825419973815,binary_2
stbfm,26500,1413,250.0,15.0,0.125,0,1.2527043329973822,binary_3
stbfm,26500,1413,250.0,15.0,0.0625,0,1.1881674589967588,binary_4
stbfm,26500,1413,250.0,15.0,0.03125,2,1.2164725000038743,binary_5
stbfm,26500,1413,250.0,15.0,0.015625,9,1.190995249999105,binary_6
stbfm,26500,1413,250.0,15.0,0.0078125,47,1.2321256659997744,binary_7
stbfm,26500,1413,250.0,15.0,0.00390625,100,1.2024540420025005,binary_8
stbfm,26500,1413,250.0,30.0,0.0,819,1.4717416249986854,low
stbfm,26500,1413,250.0,30.0,1.0,0,1.4401236249977956,high
stbfm,26500,1413,250.0,30.0,0.5,0,1.4002097499978845,binary_1
stbfm,26500,1413,250.0,30.0,0.25,0,1.429059916998085,binary_2
stbfm,26500,1413,250.0,30.0,0.125,0,1.3999867089951294,binary_3
stbfm,26500,1413,250.0,30.0,0.0625,0,1.4386776659957832,binary_4
stbfm,26500,1413,250.0,30.0,0.03125,4,1.4014906669981428,binary_5
stbfm,26500,1413,250.0,30.0,0.015625,23,1.4448687080002856,binary_6
stbfm,26500,1413,250.0,30.0,0.0078125,77,1.4490832500014221,binary_7
stbfm,26500,1413,250.0,30.0,0.00390625,130,1.4401530839968473,binary_8
stbfm,26500,1413,250.0,60.0,0.0,2194,1.9152597909996985,low
stbfm,26500,1413,250.0,60.0,1.0,0,1.852662874996895,high
stbfm,26500,1413,250.0,60.0,0.5,0,1.8111569160028012,binary_1
stbfm,26500,1413,250.0,60.0,0.25,0,1.8453404159954516,binary_2
stbfm,26500,1413,250.0,60.0,0.125,0,1.8189646669998183,binary_3
stbfm,26500,1413,250.0,60.0,0.0625,3,1.8400057499966351,binary_4
stbfm,26500,1413,250.0,60.0,0.03125,10,1.8261127500009025,binary_5
stbfm,26500,1413,250.0,60.0,0.015625,52,1.8575380420006695,binary_6
stbfm,26500,1413,250.0,60.0,0.0078125,111,1.8583568329995614,binary_7
stbfm,26500,1413,250.0,60.0,0.00390625,208,1.9008594999977504,binary_8
stbfm,26500,1413,250.0,120.0,0.0,5834,2.7515429580016644,low
stbfm,26500,1413,250.0,120.0,1.0,0,2.595319624997501,high
stbfm,26500,1413,250.0,120.0,0.5,0,2.559989041001245,binary_1
stbfm,26500,1413,250.0,120.0,0.25,0,2.5927584579985705,binary_2
stbfm,26500,1413,250.0,120.0,0.125,0,2.572403875004966,binary_3
stbfm,26500,1413,250.0,120.0,0.0625,5,2.5862687089975225,binary_4
stbfm,26500,1413,250.0,120.0,0.03125,32,2.6079696669985424,binary_5
stbfm,26500,1413,250.0,120.0,0.015625,91,2.606273958001111,binary_6
stbfm,26500,1413,250.0,120.0,0.0078125,200,2.6703511250016163,binary_7
stbfm,26500,1413,250.0,120.0,0.00390625,398,2.6659405840036925,binary_8
stbfm,26500,1413,250.0,240.0,0.0,18400,4.384884459002933,low
stbfm,26500,1413,250.0,240.0,1.0,0,3.8782900419973885,high
stbfm,26500,1413,250.0,240.0,0.5,0,3.837782333001087,binary_1
stbfm,26500,1413,250.0,240.0,0.25,0,3.8631387920031557,binary_2
stbfm,26500,1413,250.0,240.0,0.125,2,3.835410125000635,binary_3
stbfm,26500,1413,250.0,240.0,0.0625,19,3.9061397499972372,binary_4
stbfm,26500,1413,250.0,240.0,0.03125,77,3.9358351249975385,binary_5
stbfm,26500,1413,250.0,240.0,0.015625,195,4.007150208999519,binary_6
stbfm,26500,1413,250.0,240.0,0.0078125,470,4.041907833998266,binary_7
stbfm,26500,1413,250.0,240.0,0.00390625,1274,4.115850000001956,binary_8
