algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,22000,654,250.0,15.0,0.0,458,1.025495707996015,low
stbfm,22000,654,250.0,15.0,1.0,0,0.9840909589984221,high
stbfm,22000,654,250.0,15.0,0.5,0,1.010680917002901,binary_1
stbfm,22000,654,250.0,15.0,0.25,0,1.0244954590016278,binary_2
stbfm,22000,654,250.0,15.0,0.125,0,1.0150439580029342,binary_3
stbfm,22000,654,250.0,15.0,0.0625,0,0.9892778330031433,binary_4
stbfm,22000,654,250.0,15.0,0.03125,3,1.0080950420015142,binary_5
stbfm,22000,654,250.0,15.0,0.015625,9,0.9999298749971786,binary_6
stbfm,22000,654,250.0,15.0,0.0078125,45,1.0255429999961052,binary_7
stbfm,22000,654,250.0,15.0,0.00390625,97,0.9946691659934004,binary_8
stbfm,22000,654,250.0,30.0,0.0,690,1.2223174169994309,low
stbfm,22000,654,250.0,30.0,1.0,0,1.181198582999059,high
stbfm,22000,654,250.0,30.0,0.5,0,1.1864896669940208,binary_1
stbfm,22000,654,250.0,30.0,0.25,0,1.1655427500008955,binary_2
stbfm,22000,654,250.0,30.0,0.125,0,1.1655053750000661,binary_3
stbfm,22000,654,250.0,30.0,0.0625,0,1.1910285409976495,binary_4
stbfm,22000,654,250.0,30.0,0.03125,3,1.1789099170055124,binary_5
stbfm,22000,654,250.0,30.0,0.015625,30,1.1947209589998238,binary_6
stbfm,22000,654,250.0,30.0,0.0078125,72,1.1781386250004289,binary_7
stbfm,22000,654,250.0,30.0,0.00390625,130,1.2167830410035094,binary_8
