algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,13500,1110,250.0,15.0,0.0,393,0.6234094579995144,low
stbfm,13500,1110,250.0,15.0,1.0,0,0.604991041996982,high
stbfm,13500,1110,250.0,15.0,0.5,0,0.627859249994799,binary_1
stbfm,13500,1110,250.0,15.0,0.25,0,0.6005342919961549,binary_2
stbfm,13500,1110,250.0,15.0,0.125,0,0.6006222500000149,binary_3
stbfm,13500,1110,250.0,15.0,0.0625,0,0.6307578329942771,binary_4
stbfm,13500,1110,250.0,15.0,0.03125,3,0.6018513329981943,binary_5
stbfm,13500,1110,250.0,15.0,0.015625,12,0.6093400419995305,binary_6
stbfm,13500,1110,250.0,15.0,0.0078125,45,0.6048155419994146,binary_7
stbfm,13500,1110,250.0,15.0,0.00390625,100,0.6330960830018739,binary_8
stbfm,13500,1110,250.0,30.0,0.0,569,0.7439996659959434,low
stbfm,13500,1110,250.0,30.0,1.0,0,0.7239376659999834,high
stbfm,13500,1110,250.0,30.0,0.5,0,0.7377703329984797,binary_1
stbfm,13500,1110,250.0,30.0,0.25,0,0.7185022500052582,binary_2
stbfm,13500,1110,250.0,30.0,0.125,0,0.7211978749983246,binary_3
stbfm,13500,1110,250.0,30.0,0.0625,0,0.7161914999960572,binary_4
stbfm,13500,1110,250.0,30.0,0.03125,4,0.7404471659974661,binary_5
stbfm,13500,1110,250.0,30.0,0.015625,30,0.7181722079985775,binary_6
stbfm,13500,1110,250.0,30.0,0.0078125,75,0.7245000830007484,binary_7
stbfm,13500,1110,250.0,30.0,0.00390625,129,0.7329159590008203,binary_8
stbfm,13500,1110,250.0,60.0,0.0,1301,0.9913822500020615,low
stbfm,13500,1110,250.0,60.0,1.0,0,0.9361813750001602,high
stbfm,13500,1110,250.0,60.0,0.5,0,0.9329326669976581,binary_1
stbfm,13500,1110,250.0,60.0,0.25,0,0.954204583002138,binary_2
stbfm,13500,1110,250.0,60.0,0.125,0,0.9265021669998532,binary_3
stbfm,13500,1110,250.0,60.0,0.0625,3,0.9345281249989057,binary_4
stbfm,13500,1110,250.0,60.0,0.03125,10,0.9539550840054289,binary_5
stbfm,13500,1110,250.0,60.0,0.015625,60,0.9372244160040282,binary_6
stbfm,13500,1110,250.0,60.0,0.0078125,121,0.9490780839987565,binary_7
stbfm,13500,1110,250.0,60.0,0.00390625,212,0.9540997500007506,binary_8
stbfm,13500,1110,250.0,120.0,0.0,3505,1.421637333005492,low
stbfm,13500,1110,250.0,120.0,1.0,0,1.3165102079947246,high
stbfm,13500,1110,250.0,120.0,0.5,0,1.3420979579968844,binary_1
stbfm,13500,1110,250.0,120.0,0.25,0,1.3117239170023822,binary_2
stbfm,13500,1110,250.0,120.0,0.125,1,1.307178874994861,binary_3
stbfm,13500,1110,250.0,120.0,0.0625,6,1.3161219169996912,binary_4
stbfm,13500,1110,250.0,120.0,0.03125,38,1.347090000002936,binary_5
stbfm,13500,1110,250.0,120.0,0.015625,101,1.3370260829979088,binary_6
stbfm,13500,1110,250.0,120.0,0.0078125,230,1.3582314579980448,binary_7
stbfm,13500,1110,250.0,120.0,0.00390625,426,1.3846797079968383,binary_8
stbfm,13500,1110,250.0,240.0,0.0,9549,2.2045532500051195,low
stbfm,13500,1110,250.0,240.0,1.0,0,1.946215290998225,high
stbfm,13500,1110,250.0,240.0,0.5,0,1.9391787499989732,binary_1
stbfm,13500,1110,250.0,240.0,0.25,0,1.9438588749981136,binary_2
stbfm,13500,1110,250.0,240.0,0.125,3,1.9493618749984307,binary_3
stbfm,13500,1110,250.0,240.0,0.0625,23,1.9975805840003886,binary_4
stbfm,13500,1110,250.0,240.0,0.03125,77,1.9995260829964536,binary_5
stbfm,13500,1110,250.0,240.0,0.015625,213,2.0156461660008063,binary_6
stbfm,13500,1110,250.0,240.0,0.0078125,476,2.0804507919965545,binary_7
stbfm,13500,1110,250.0,240.0,0.00390625,1260,2.0795411250001052,binary_8
stbfm,13500,1110,500.0,15.0,0.0,1376,0.636665958998492,low
stbfm,13500,1110,500.0,15.0,1.0,0,0.6335932500005583,high
stbfm,13500,1110,500.0,15.0,0.5,0,0.5999636659980752,binary_1
stbfm,13500,1110,500.0,15.0,0.25,0,0.6005910839958233,binary_2
stbfm,13500,1110,500.0,15.0,0.125,0,0.6055198339963681,binary_3
stbfm,13500,1110,500.0,15.0,0.0625,3,0.6268008330007433,binary_4
stbfm,13500,1110,500.0,15.0,0.03125,10,0.6036279999971157,binary_5
stbfm,13500,1110,500.0,15.0,0.015625,52,0.6132234999968205,binary_6
stbfm,13500,1110,500.0,15.0,0.0078125,119,0.6422618750002584,binary_7
stbfm,13500,1110,500.0,15.0,0.00390625,211,0.6293043339974247,binary_8
stbfm,13500,1110,500.0,30.0,0.0,4459,0.840561124998203,low
stbfm,13500,1110,500.0,30.0,1.0,0,0.7181369169993559,high
stbfm,13500,1110,500.0,30.0,0.5,0,0.7216827079973882,binary_1
stbfm,13500,1110,500.0,30.0,0.25,0,0.7285030000057304,binary_2
stbfm,13500,1110,500.0,30.0,0.125,0,0.7166913749970263,binary_3
stbfm,13500,1110,500.0,30.0,0.0625,7,0.7476140840008156,binary_4
stbfm,13500,1110,500.0,30.0,0.03125,37,0.7235277500003576,binary_5
stbfm,13500,1110,500.0,30.0,0.015625,113,0.7463767500012182,binary_6
stbfm,13500,1110,500.0,30.0,0.0078125,229,0.7799557499965886,binary_7
stbfm,13500,1110,500.0,30.0,0.00390625,516,0.7686890000040876,binary_8
stbfm,13500,1110,500.0,60.0,0.0,15960,1.3088059170040651,low
stbfm,13500,1110,500.0,60.0,1.0,0,0.9321724999972503,high
stbfm,13500,1110,500.0,60.0,0.5,0,0.9323792080031126,binary_1
stbfm,13500,1110,500.0,60.0,0.25,0,0.9281260419957107,binary_2
stbfm,13500,1110,500.0,60.0,0.125,5,0.939015042000392,binary_3
stbfm,13500,1110,500.0,60.0,0.0625,25,0.9485091660026228,binary_4
stbfm,13500,1110,500.0,60.0,0.03125,105,1.010452874994371,binary_5
stbfm,13500,1110,500.0,60.0,0.015625,291,1.0150319169988506,binary_6
stbfm,13500,1110,500.0,60.0,0.0078125,754,1.0503858749943902,binary_7
stbfm,13500,1110,500.0,60.0,0.00390625,2047,1.130333791996236,binary_8
stbfm,13500,1110,500.0,120.0,0.0,44977,2.415511457998946,low
stbfm,13500,1110,500.0,120.0,1.0,0,1.3106889159971615,high
stbfm,13500,1110,500.0,120.0,0.5,0,1.3124528330008616,binary_1
stbfm,13500,1110,500.0,120.0,0.25,2,1.3784511670019128,binary_2
stbfm,13500,1110,500.0,120.0,0.125,14,1.3401545000015176,binary_3
stbfm,13500,1110,500.0,120.0,0.0625,84,1.4023092499992345,binary_4
stbfm,13500,1110,500.0,120.0,0.03125,312,1.5036339159996714,binary_5
stbfm,13500,1110,500.0,120.0,0.015625,994,1.6442279589973623,binary_6
stbfm,13500,1110,500.0,120.0,0.0078125,3162,1.745985749999818,binary_7
stbfm,13500,1110,500.0,120.0,0.01171875,1565,1.6958433330000844,binary_8
stbfm,13500,1110,500.0,240.0,0.0,109380,5.230812875000993,low
stbfm,13500,1110,500.0,240.0,1.0,0,1.9541582079982618,high
stbfm,13500,1110,500.0,240.0,0.5,0,1.9400618340005167,binary_1
stbfm,13500,1110,500.0,240.0,0.25,4,1.9583440409987816,binary_2
stbfm,13500,1110,500.0,240.0,0.125,46,2.06898266600183,binary_3
stbfm,13500,1110,500.0,240.0,0.0625,263,2.302694333004183,binary_4
stbfm,13500,1110,500.0,240.0,0.03125,1286,2.661713208006404,binary_5
stbfm,13500,1110,500.0,240.0,0.046875,532,2.4347071669981233,binary_6
stbfm,13500,1110,500.0,240.0,0.0390625,770,2.5227977090034983,binary_7
stbfm,13500,1110,500.0,240.0,0.03515625,982,2.5753095830004895,binary_8
stbfm,13500,1110,1000.0,15.0,0.0,18423,1.0503471670017461,low
stbfm,13500,1110,1000.0,15.0,1.0,0,0.6401747079944471,high
stbfm,13500,1110,1000.0,15.0,0.5,0,0.602677249997214,binary_1
stbfm,13500,1110,1000.0,15.0,0.25,0,0.6072604579967447,binary_2
stbfm,13500,1110,1000.0,15.0,0.125,3,0.6031594579981174,binary_3
stbfm,13500,1110,1000.0,15.0,0.0625,20,0.6427613330015447,binary_4
stbfm,13500,1110,1000.0,15.0,0.03125,103,0.6383015419996809,binary_5
stbfm,13500,1110,1000.0,15.0,0.015625,267,0.6667019169981359,binary_6
stbfm,13500,1110,1000.0,15.0,0.0078125,706,0.7029070419957861,binary_7
stbfm,13500,1110,1000.0,15.0,0.00390625,2000,0.7639553330009221,binary_8
stbfm,13500,1110,1000.0,30.0,0.0,66799,2.1573827079992043,low
stbfm,13500,1110,1000.0,30.0,1.0,0,0.7140179580019321,high
stbfm,13500,1110,1000.0,30.0,0.5,0,0.7969872500034398,binary_1
stbfm,13500,1110,1000.0,30.0,0.25,1,0.7167712500013295,binary_2
stbfm,13500,1110,1000.0,30.0,0.125,14,0.7409656250019907,binary_3
stbfm,13500,1110,1000.0,30.0,0.0625,104,0.7862209169979906,binary_4
stbfm,13500,1110,1000.0,30.0,0.03125,430,0.8837743749973015,binary_5
stbfm,13500,1110,1000.0,30.0,0.015625,1536,1.0737539579931763,binary_6
stbfm,13500,1110,1000.0,30.0,0.0234375,726,0.9247300829956657,binary_7
stbfm,13500,1110,1000.0,30.0,0.01953125,1012,0.9577026249971823,binary_8
