algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,18500,1057,250.0,60.0,0.0078125,115,1.2898469169958844,binary_7
stbfm,18500,1057,250.0,60.0,0.00390625,201,1.3294588749995455,binary_8
stbfm,18500,1057,250.0,120.0,0.0,4414,1.9045787089999067,low
stbfm,18500,1057,250.0,120.0,1.0,0,1.8193444589996943,high
stbfm,18500,1057,250.0,120.0,0.5,0,1.7771966250002151,binary_1
stbfm,18500,1057,250.0,120.0,0.25,0,1.809056915997644,binary_2
stbfm,18500,1057,250.0,120.0,0.125,1,1.7826402079954278,binary_3
stbfm,18500,1057,250.0,120.0,0.0625,5,1.797097875001782,binary_4
stbfm,18500,1057,250.0,120.0,0.03125,32,1.8260895420025918,binary_5
stbfm,18500,1057,250.0,120.0,0.015625,96,1.8213068330005626,binary_6
stbfm,18500,1057,250.0,120.0,0.0078125,202,1.8679609170067124,binary_7
stbfm,18500,1057,250.0,120.0,0.00390625,414,1.8542224160046317,binary_8
stbfm,18500,1057,250.0,240.0,0.0,13654,3.043130084006407,low
stbfm,18500,1057,250.0,240.0,1.0,0,2.656175791998976,high
stbfm,18500,1057,250.0,240.0,0.5,0,2.6638189169971156,binary_1
stbfm,18500,1057,250.0,240.0,0.25,0,2.657885125001485,binary_2
stbfm,18500,1057,250.0,240.0,0.125,3,2.6965564580023056,binary_3
stbfm,18500,1057,250.0,240.0,0.0625,24,2.683124458999373,binary_4
stbfm,18500,1057,250.0,240.0,0.03125,77,2.7228439590035123,binary_5
stbfm,18500,1057,250.0,240.0,0.015625,198,2.796385832996748,binary_6
stbfm,18500,1057,250.0,240.0,0.0078125,466,2.803889666996838,binary_7
stbfm,18500,1057,250.0,240.0,0.00390625,1232,2.860659999998461,binary_8
stbfm,18500,1057,500.0,15.0,0.0,1614,0.8782023750027292,low
stbfm,18500,1057,500.0,15.0,1.0,0,0.8535191250048229,high
stbfm,18500,1057,500.0,15.0,0.5,0,0.8312043749974691,binary_1
stbfm,18500,1057,500.0,15.0,0.25,0,0.8233419169991976,binary_2
stbfm,18500,1057,500.0,15.0,0.125,0,0.850930624998,binary_3
stbfm,18500,1057,500.0,15.0,0.0625,3,0.8231683749982039,binary_4
stbfm,18500,1057,500.0,15.0,0.03125,10,0.826054084005591,binary_5
stbfm,18500,1057,500.0,15.0,0.015625,44,0.8674285409942968,binary_6
stbfm,18500,1057,500.0,15.0,0.0078125,117,0.8452175839993288,binary_7
stbfm,18500,1057,500.0,15.0,0.00390625,203,0.882360499999777,binary_8
stbfm,18500,1057,500.0,30.0,0.0,5238,1.1362915829959093,low
stbfm,18500,1057,500.0,30.0,1.0,0,0.9841644590051146,high
stbfm,18500,1057,500.0,30.0,0.5,0,0.9778601250000065,binary_1
stbfm,18500,1057,500.0,30.0,0.25,0,0.9868596249943948,binary_2
stbfm,18500,1057,500.0,30.0,0.125,0,1.0159123749981518,binary_3
stbfm,18500,1057,500.0,30.0,0.0625,7,0.9805213330037077,binary_4
stbfm,18500,1057,500.0,30.0,0.03125,31,1.0158415000041714,binary_5
stbfm,18500,1057,500.0,30.0,0.015625,110,1.020983124995837,binary_6
stbfm,18500,1057,500.0,30.0,0.0078125,217,1.054488792004122,binary_7
stbfm,18500,1057,500.0,30.0,0.00390625,471,1.0465298749986687,binary_8
stbfm,18500,1057,500.0,60.0,0.0,19144,1.7572972499983734,low
stbfm,18500,1057,500.0,60.0,1.0,0,1.2625094579998404,high
stbfm,18500,1057,500.0,60.0,0.5,0,1.2713961669942364,binary_1
stbfm,18500,1057,500.0,60.0,0.25,0,1.3122637090054923,binary_2
stbfm,18500,1057,500.0,60.0,0.125,4,1.2813540420029312,binary_3
stbfm,18500,1057,500.0,60.0,0.0625,25,1.296584540999902,binary_4
stbfm,18500,1057,500.0,60.0,0.03125,103,1.3551532499986934,binary_5
stbfm,18500,1057,500.0,60.0,0.015625,264,1.372843916004058,binary_6
stbfm,18500,1057,500.0,60.0,0.0078125,681,1.4188932910037693,binary_7
stbfm,18500,1057,500.0,60.0,0.00390625,1769,1.5192750839996734,binary_8
stbfm,18500,1057,500.0,120.0,0.0,58310,3.3076826250035083,low
stbfm,18500,1057,500.0,120.0,1.0,0,1.7765537079976639,high
stbfm,18500,1057,500.0,120.0,0.5,0,1.856839542000671,binary_1
stbfm,18500,1057,500.0,120.0,0.25,1,1.7882604589976836,binary_2
stbfm,18500,1057,500.0,120.0,0.125,13,1.822094041002856,binary_3
stbfm,18500,1057,500.0,120.0,0.0625,81,1.9530061249970458,binary_4
stbfm,18500,1057,500.0,120.0,0.03125,304,2.037159250001423,binary_5
stbfm,18500,1057,500.0,120.0,0.015625,952,2.1706046249964857,binary_6
