algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,19000,1120,250.0,15.0,0.0,432,0.8885883750044741,low
stbfm,19000,1120,250.0,15.0,1.0,0,0.848018292002962,high
stbfm,19000,1120,250.0,15.0,0.5,0,0.8447557919935207,binary_1
stbfm,19000,1120,250.0,15.0,0.25,0,0.8759664580065873,binary_2
stbfm,19000,1120,250.0,15.0,0.125,0,0.845683542000188,binary_3
stbfm,19000,1120,250.0,15.0,0.0625,0,0.8742647500039311,binary_4
stbfm,19000,1120,250.0,15.0,0.03125,3,0.8449103750026552,binary_5
stbfm,19000,1120,250.0,15.0,0.015625,10,0.8480847500031814,binary_6
stbfm,19000,1120,250.0,15.0,0.0078125,46,0.8828615830061608,binary_7
stbfm,19000,1120,250.0,15.0,0.00390625,97,0.8650102079991484,binary_8
stbfm,19000,1120,250.0,30.0,0.0,641,1.057970124995336,low
stbfm,19000,1120,250.0,30.0,1.0,0,1.008305333001772,high
stbfm,19000,1120,250.0,30.0,0.5,0,1.039064791999408,binary_1
stbfm,19000,1120,250.0,30.0,0.25,0,1.00176083399856,binary_2
stbfm,19000,1120,250.0,30.0,0.125,0,1.0043580410056165,binary_3
stbfm,19000,1120,250.0,30.0,0.0625,0,1.0294351670017932,binary_4
stbfm,19000,1120,250.0,30.0,0.03125,3,1.0017301660045632,binary_5
stbfm,19000,1120,250.0,30.0,0.015625,26,1.0323166669986676,binary_6
stbfm,19000,1120,250.0,30.0,0.0078125,75,1.019375707997824,binary_7
stbfm,19000,1120,250.0,30.0,0.00390625,130,1.0267458339949371,binary_8
stbfm,19000,1120,250.0,60.0,0.0,1570,1.3840562920013326,low
stbfm,19000,1120,250.0,60.0,1.0,0,1.297742582995852,high
stbfm,19000,1120,250.0,60.0,0.5,0,1.3262819579977077,binary_1
stbfm,19000,1120,250.0,60.0,0.25,0,1.3063555420012563,binary_2
stbfm,19000,1120,250.0,60.0,0.125,0,1.2955116250013816,binary_3
stbfm,19000,1120,250.0,60.0,0.0625,3,1.3290197500027716,binary_4
stbfm,19000,1120,250.0,60.0,0.03125,10,1.299658707997878,binary_5
stbfm,19000,1120,250.0,60.0,0.015625,53,1.3498851249969448,binary_6
stbfm,19000,1120,250.0,60.0,0.0078125,116,1.319764291998581,binary_7
stbfm,19000,1120,250.0,60.0,0.00390625,205,1.331436707994726,binary_8
stbfm,19000,1120,250.0,120.0,0.0,4482,1.9780275419980171,low
stbfm,19000,1120,250.0,120.0,1.0,0,1.8681433750025462,high
stbfm,19000,1120,250.0,120.0,0.5,0,1.825471625001228,binary_1
stbfm,19000,1120,250.0,120.0,0.25,0,1.8381726660009008,binary_2
stbfm,19000,1120,250.0,120.0,0.125,1,1.8516931669946644,binary_3
stbfm,19000,1120,250.0,120.0,0.0625,5,1.8361931249964982,binary_4
stbfm,19000,1120,250.0,120.0,0.03125,32,1.8830516250018263,binary_5
stbfm,19000,1120,250.0,120.0,0.015625,98,1.8657535839956836,binary_6
stbfm,19000,1120,250.0,120.0,0.0078125,205,1.9212239589978708,binary_7
stbfm,19000,1120,250.0,120.0,0.00390625,412,1.9101476249998086,binary_8
stbfm,19000,1120,250.0,240.0,0.0,14477,3.1325880419972236,low
stbfm,19000,1120,250.0,240.0,1.0,0,2.7236401659974945,high
stbfm,19000,1120,250.0,240.0,0.5,0,2.733895040997595,binary_1
stbfm,19000,1120,250.0,240.0,0.25,0,2.7320336249977117,binary_2
stbfm,19000,1120,250.0,240.0,0.125,4,2.7708748750010272,binary_3
stbfm,19000,1120,250.0,240.0,0.0625,24,2.758499291005137,binary_4
stbfm,19000,1120,250.0,240.0,0.03125,75,2.8076158340045367,binary_5
stbfm,19000,1120,250.0,240.0,0.015625,199,2.863574750001135,binary_6
stbfm,19000,1120,250.0,240.0,0.0078125,483,2.886909000000742,binary_7
stbfm,19000,1120,250.0,240.0,0.00390625,1245,2.953320000000531,binary_8
stbfm,19000,1120,500.0,15.0,0.0,1631,0.8976747920023627,low
stbfm,19000,1120,500.0,15.0,1.0,0,0.8782842500004335,high
stbfm,19000,1120,500.0,15.0,0.5,0,0.8496163750023698,binary_1
stbfm,19000,1120,500.0,15.0,0.25,0,0.8452260839985684,binary_2
stbfm,19000,1120,500.0,15.0,0.125,0,0.8679202919956879,binary_3
stbfm,19000,1120,500.0,15.0,0.0625,3,0.8451444169986644,binary_4
stbfm,19000,1120,500.0,15.0,0.03125,10,0.8770831250003539,binary_5
stbfm,19000,1120,500.0,15.0,0.015625,48,0.8549860830025864,binary_6
stbfm,19000,1120,500.0,15.0,0.0078125,116,0.872119957995892,binary_7
stbfm,19000,1120,500.0,15.0,0.00390625,207,0.9154135420030798,binary_8
stbfm,19000,1120,500.0,30.0,0.0,5311,1.162902166004642,low
stbfm,19000,1120,500.0,30.0,1.0,0,1.0117062919962336,high
stbfm,19000,1120,500.0,30.0,0.5,0,1.0134340420045191,binary_1
stbfm,19000,1120,500.0,30.0,0.25,0,1.046050999997533,binary_2
stbfm,19000,1120,500.0,30.0,0.125,0,1.004332542004704,binary_3
stbfm,19000,1120,500.0,30.0,0.0625,7,1.014166083004966,binary_4
stbfm,19000,1120,500.0,30.0,0.03125,33,1.042978249999578,binary_5
stbfm,19000,1120,500.0,30.0,0.015625,111,1.0371032920011203,binary_6
stbfm,19000,1120,500.0,30.0,0.0078125,214,1.0674811249991762,binary_7
stbfm,19000,1120,500.0,30.0,0.00390625,477,1.099159208999481,binary_8
stbfm,19000,1120,500.0,60.0,0.0,19387,1.8076081670005806,low
stbfm,19000,1120,500.0,60.0,1.0,0,1.2947137920054956,high
stbfm,19000,1120,500.0,60.0,0.5,0,1.2930759170048987,binary_1
stbfm,19000,1120,500.0,60.0,0.25,0,1.301308499998413,binary_2
stbfm,19000,1120,500.0,60.0,0.125,3,1.341728792001959,binary_3
stbfm,19000,1120,500.0,60.0,0.0625,23,1.3306248330045491,binary_4
stbfm,19000,1120,500.0,60.0,0.03125,99,1.3579260830010753,binary_5
stbfm,19000,1120,500.0,60.0,0.015625,268,1.4568685830017785,binary_6
stbfm,19000,1120,500.0,60.0,0.0078125,674,1.4598853749994305,binary_7
stbfm,19000,1120,500.0,60.0,0.00390625,1757,1.543441249996249,binary_8
stbfm,19000,1120,500.0,120.0,0.0,59203,3.3925642500034883,low
stbfm,19000,1120,500.0,120.0,1.0,0,1.8238447080002516,high
stbfm,19000,1120,500.0,120.0,0.5,0,1.8344924170014565,binary_1
stbfm,19000,1120,500.0,120.0,0.25,1,1.8211712920019636,binary_2
stbfm,19000,1120,500.0,120.0,0.125,15,1.9345321250002598,binary_3
stbfm,19000,1120,500.0,120.0,0.0625,79,1.9541584999969928,binary_4
stbfm,19000,1120,500.0,120.0,0.03125,293,2.070731790998252,binary_5
stbfm,19000,1120,500.0,120.0,0.015625,942,2.276028000000224,binary_6
stbfm,19000,1120,500.0,120.0,0.0078125,2874,2.398648249996768,binary_7
stbfm,19000,1120,500.0,120.0,0.01171875,1507,2.346551750000799,binary_8
stbfm,19000,1120,500.0,240.0,0.0,142956,7.504997000003641,low
stbfm,19000,1120,500.0,240.0,1.0,0,2.724663375003729,high
stbfm,19000,1120,500.0,240.0,0.5,0,2.727669749998313,binary_1
stbfm,19000,1120,500.0,240.0,0.25,4,2.9108608749957057,binary_2
stbfm,19000,1120,500.0,240.0,0.125,47,2.8951600840009633,binary_3
stbfm,19000,1120,500.0,240.0,0.0625,271,3.244246791997284,binary_4
stbfm,19000,1120,500.0,240.0,0.03125,1372,3.8061969999980647,binary_5
