algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,43000,14,250.0,15.0,0.0,699,2.0529225830032374,low
stbfm,43000,14,250.0,15.0,1.0,0,1.9763285420049215,high
stbfm,43000,14,250.0,15.0,0.5,0,1.9842445419999422,binary_1
stbfm,43000,14,250.0,15.0,0.25,0,1.9845582919951994,binary_2
stbfm,43000,14,250.0,15.0,0.125,0,1.9672110419996898,binary_3
stbfm,43000,14,250.0,15.0,0.0625,0,1.992998792004073,binary_4
stbfm,43000,14,250.0,15.0,0.03125,2,1.9813045830014744,binary_5
stbfm,43000,14,250.0,15.0,0.015625,10,2.0076944589964114,binary_6
stbfm,43000,14,250.0,15.0,0.0078125,49,2.0260323749971576,binary_7
stbfm,43000,14,250.0,15.0,0.01171875,21,2.019796458000201,binary_8
stbfm,43000,14,250.0,30.0,0.0,1135,2.438382874999661,low
stbfm,43000,14,250.0,30.0,1.0,0,2.3778705000004265,high
stbfm,43000,14,250.0,30.0,0.5,0,2.3556129170028726,binary_1
stbfm,43000,14,250.0,30.0,0.25,0,2.355348375000176,binary_2
stbfm,43000,14,250.0,30.0,0.125,0,2.3633368329974473,binary_3
stbfm,43000,14,250.0,30.0,0.0625,0,2.3501651670012507,binary_4
stbfm,43000,14,250.0,30.0,0.03125,4,2.3357095000028494,binary_5
stbfm,43000,14,250.0,30.0,0.015625,25,2.3845021669985726,binary_6
stbfm,43000,14,250.0,30.0,0.0234375,5,2.3902339170017513,binary_7
stbfm,43000,14,250.0,30.0,0.01953125,11,2.3760458329998073,binary_8
stbfm,43000,14,250.0,60.0,0.0,3032,3.1903419170048437,low
stbfm,43000,14,250.0,60.0,1.0,0,3.078318499996385,high
stbfm,43000,14,250.0,60.0,0.5,0,3.0370282090007095,binary_1
stbfm,43000,14,250.0,60.0,0.25,0,3.033071874997404,binary_2
stbfm,43000,14,250.0,60.0,0.125,0,3.040951208997285,binary_3
stbfm,43000,14,250.0,60.0,0.0625,2,3.0527769580003223,binary_4
stbfm,43000,14,250.0,60.0,0.03125,11,3.0670304160012165,binary_5
stbfm,43000,14,250.0,60.0,0.015625,53,3.0939301250036806,binary_6
stbfm,43000,14,250.0,60.0,0.0234375,23,3.0812668750004377,binary_7
stbfm,43000,14,250.0,60.0,0.02734375,17,3.0911262500012526,binary_8
stbfm,43000,14,250.0,120.0,0.0,8575,4.587317624995194,low
stbfm,43000,14,250.0,120.0,1.0,0,4.323930250000558,high
stbfm,43000,14,250.0,120.0,0.5,0,4.30923395800346,binary_1
stbfm,43000,14,250.0,120.0,0.25,0,4.28954629200598,binary_2
stbfm,43000,14,250.0,120.0,0.125,1,4.274526499997592,binary_3
stbfm,43000,14,250.0,120.0,0.0625,5,4.300532290995761,binary_4
stbfm,43000,14,250.0,120.0,0.03125,32,4.334305584001413,binary_5
stbfm,43000,14,250.0,120.0,0.046875,14,4.345765833000769,binary_6
