algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44500,1674,250.0,15.0,0.0,706,2.1183421249952517,low
stbfm,44500,1674,250.0,15.0,1.0,0,2.0110987080042833,high
stbfm,44500,1674,250.0,15.0,0.5,0,2.0732926249984303,binary_1
stbfm,44500,1674,250.0,15.0,0.25,0,2.0704469999982393,binary_2
stbfm,44500,1674,250.0,15.0,0.125,0,2.060433958999056,binary_3
stbfm,44500,1674,250.0,15.0,0.0625,0,2.0594652500003576,binary_4
stbfm,44500,1674,250.0,15.0,0.03125,2,2.0835759170004167,binary_5
stbfm,44500,1674,250.0,15.0,0.015625,10,2.0788366250053514,binary_6
stbfm,44500,1674,250.0,15.0,0.0078125,48,2.0965640830036136,binary_7
stbfm,44500,1674,250.0,15.0,0.00390625,107,2.1177582090022042,binary_8
stbfm,44500,1674,250.0,30.0,0.0,1143,2.5296750419947784,low
stbfm,44500,1674,250.0,30.0,1.0,0,2.467905083001824,high
stbfm,44500,1674,250.0,30.0,0.5,0,2.4378367910030647,binary_1
stbfm,44500,1674,250.0,30.0,0.25,0,2.444173750001937,binary_2
stbfm,44500,1674,250.0,30.0,0.125,0,2.4485632089999854,binary_3
stbfm,44500,1674,250.0,30.0,0.0625,0,2.4443018329984625,binary_4
stbfm,44500,1674,250.0,30.0,0.03125,4,2.436853625004005,binary_5
stbfm,44500,1674,250.0,30.0,0.015625,25,2.4920347910010605,binary_6
stbfm,44500,1674,250.0,30.0,0.0078125,75,2.510847041005036,binary_7
stbfm,44500,1674,250.0,30.0,0.00390625,138,2.52111375000095,binary_8
stbfm,44500,1674,250.0,60.0,0.0,3062,3.310274417002802,low
stbfm,44500,1674,250.0,60.0,1.0,0,3.1680459169947426,high
stbfm,44500,1674,250.0,60.0,0.5,0,3.1551696250026,binary_1
stbfm,44500,1674,250.0,60.0,0.25,0,3.150867415999528,binary_2
stbfm,44500,1674,250.0,60.0,0.125,0,3.164698541004327,binary_3
stbfm,44500,1674,250.0,60.0,0.0625,2,3.133527874997526,binary_4
stbfm,44500,1674,250.0,60.0,0.03125,11,3.1718772499953047,binary_5
stbfm,44500,1674,250.0,60.0,0.015625,50,3.202175124999485,binary_6
stbfm,44500,1674,250.0,60.0,0.0078125,116,3.2365827079993323,binary_7
stbfm,44500,1674,250.0,60.0,0.00390625,205,3.2595184589954442,binary_8
stbfm,44500,1674,250.0,120.0,0.0,8628,4.789779124999768,low
stbfm,44500,1674,250.0,120.0,1.0,0,4.468355833007081,high
stbfm,44500,1674,250.0,120.0,0.5,0,4.425920582994877,binary_1
stbfm,44500,1674,250.0,120.0,0.25,0,4.4374956660030875,binary_2
stbfm,44500,1674,250.0,120.0,0.125,1,4.4249447920010425,binary_3
stbfm,44500,1674,250.0,120.0,0.0625,4,4.448986791998323,binary_4
stbfm,44500,1674,250.0,120.0,0.03125,32,4.479539957996167,binary_5
stbfm,44500,1674,250.0,120.0,0.015625,96,4.545910458000435,binary_6
stbfm,44500,1674,250.0,120.0,0.0078125,202,4.5904876249987865,binary_7
stbfm,44500,1674,250.0,120.0,0.00390625,373,4.640041167003801,binary_8
stbfm,44500,1674,250.0,240.0,0.0,25085,7.4923982079999405,low
stbfm,44500,1674,250.0,240.0,1.0,0,6.569405750000442,high
stbfm,44500,1674,250.0,240.0,0.5,0,6.657091667002533,binary_1
stbfm,44500,1674,250.0,240.0,0.25,0,6.599089832998288,binary_2
stbfm,44500,1674,250.0,240.0,0.125,3,6.613969708996592,binary_3
stbfm,44500,1674,250.0,240.0,0.0625,20,6.670528708003985,binary_4
