algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,3000,144,250.0,15.0,0.0,123,0.13021595800091745,low
stbfm,3000,144,250.0,15.0,1.0,0,0.12899599999946076,high
stbfm,3000,144,250.0,15.0,0.5,0,0.13017474999651313,binary_1
stbfm,3000,144,250.0,15.0,0.25,0,0.1275753750014701,binary_2
stbfm,3000,144,250.0,15.0,0.125,0,0.12811258299916517,binary_3
stbfm,3000,144,250.0,15.0,0.0625,0,0.12746608299494255,binary_4
stbfm,3000,144,250.0,15.0,0.03125,3,0.15174100000149338,binary_5
stbfm,3000,144,250.0,15.0,0.015625,10,0.12950787499721628,binary_6
stbfm,3000,144,250.0,15.0,0.0078125,54,0.12987354100187076,binary_7
stbfm,3000,144,250.0,15.0,0.00390625,94,0.1300794999988284,binary_8
stbfm,3000,144,250.0,30.0,0.0,160,0.1526827910056454,low
stbfm,3000,144,250.0,30.0,1.0,0,0.1498003329979838,high
stbfm,3000,144,250.0,30.0,0.5,0,0.14932291700097267,binary_1
stbfm,3000,144,250.0,30.0,0.25,0,0.1525889999975334,binary_2
stbfm,3000,144,250.0,30.0,0.125,0,0.14983775000291644,binary_3
stbfm,3000,144,250.0,30.0,0.0625,0,0.14977570799965179,binary_4
stbfm,3000,144,250.0,30.0,0.03125,5,0.14956516699749045,binary_5
stbfm,3000,144,250.0,30.0,0.015625,25,0.14988637499482138,binary_6
stbfm,3000,144,250.0,30.0,0.0078125,81,0.1513127500002156,binary_7
stbfm,3000,144,250.0,30.0,0.00390625,125,0.1523430000015651,binary_8
stbfm,3000,144,250.0,60.0,0.0,363,0.19468345800123643,low
stbfm,3000,144,250.0,60.0,1.0,0,0.1885071249998873,high
stbfm,3000,144,250.0,60.0,0.5,0,0.1880292499990901,binary_1
stbfm,3000,144,250.0,60.0,0.25,0,0.18804695800645277,binary_2
stbfm,3000,144,250.0,60.0,0.125,0,0.18805854200036265,binary_3
stbfm,3000,144,250.0,60.0,0.0625,1,0.1880211660027271,binary_4
stbfm,3000,144,250.0,60.0,0.03125,11,0.19122045899712248,binary_5
stbfm,3000,144,250.0,60.0,0.015625,52,0.1903687079975498,binary_6
stbfm,3000,144,250.0,60.0,0.0078125,124,0.19196733299759217,binary_7
stbfm,3000,144,250.0,60.0,0.00390625,272,0.1935292499983916,binary_8
stbfm,3000,144,250.0,120.0,0.0,949,0.29634408299898496,low
stbfm,3000,144,250.0,120.0,1.0,0,0.25837908299581613,high
stbfm,3000,144,250.0,120.0,0.5,0,0.2578017089981586,binary_1
stbfm,3000,144,250.0,120.0,0.25,0,0.2574805420008488,binary_2
stbfm,3000,144,250.0,120.0,0.125,0,0.2600176670021028,binary_3
stbfm,3000,144,250.0,120.0,0.0625,4,0.25924016700446373,binary_4
stbfm,3000,144,250.0,120.0,0.03125,32,0.260950750001939,binary_5
stbfm,3000,144,250.0,120.0,0.015625,91,0.26283637499727774,binary_6
stbfm,3000,144,250.0,120.0,0.0078125,249,0.26768233299662825,binary_7
stbfm,3000,144,250.0,120.0,0.01171875,121,0.2659338339944952,binary_8
stbfm,3000,144,250.0,240.0,0.0,2522,0.4141682920017047,low
stbfm,3000,144,250.0,240.0,1.0,0,0.37613241700455546,high
stbfm,3000,144,250.0,240.0,0.5,0,0.37548187500215136,binary_1
stbfm,3000,144,250.0,240.0,0.25,0,0.37558441699366085,binary_2
stbfm,3000,144,250.0,240.0,0.125,1,0.4022793750045821,binary_3
stbfm,3000,144,250.0,240.0,0.0625,18,0.377091415997711,binary_4
stbfm,3000,144,250.0,240.0,0.03125,66,0.382994667001185,binary_5
stbfm,3000,144,250.0,240.0,0.015625,199,0.3925797909978428,binary_6
stbfm,3000,144,250.0,240.0,0.0234375,96,0.38560858299752,binary_7
stbfm,3000,144,250.0,240.0,0.01953125,118,0.3874625829994329,binary_8
stbfm,3000,144,500.0,15.0,0.0,302,0.13463175000651972,low
stbfm,3000,144,500.0,15.0,1.0,0,0.12792833399726078,high
stbfm,3000,144,500.0,15.0,0.5,0,0.1281147920017247,binary_1
stbfm,3000,144,500.0,15.0,0.25,0,0.12789995800267207,binary_2
stbfm,3000,144,500.0,15.0,0.125,0,0.12850883299688576,binary_3
stbfm,3000,144,500.0,15.0,0.0625,3,0.13190583299729042,binary_4
stbfm,3000,144,500.0,15.0,0.03125,9,0.1284596670011524,binary_5
stbfm,3000,144,500.0,15.0,0.015625,49,0.12997920800262364,binary_6
stbfm,3000,144,500.0,15.0,0.0078125,125,0.1317972920005559,binary_7
stbfm,3000,144,500.0,15.0,0.00390625,226,0.13348545800545253,binary_8
stbfm,3000,144,500.0,30.0,0.0,793,0.16286199999740347,low
stbfm,3000,144,500.0,30.0,1.0,0,0.15005324999947334,high
stbfm,3000,144,500.0,30.0,0.5,0,0.149669125006767,binary_1
stbfm,3000,144,500.0,30.0,0.25,0,0.14985700000397628,binary_2
stbfm,3000,144,500.0,30.0,0.125,0,0.15141975000005914,binary_3
stbfm,3000,144,500.0,30.0,0.0625,4,0.15186037500097882,binary_4
stbfm,3000,144,500.0,30.0,0.03125,28,0.1506341669955873,binary_5
stbfm,3000,144,500.0,30.0,0.015625,91,0.15344987500429852,binary_6
stbfm,3000,144,500.0,30.0,0.0078125,237,0.15674433299864177,binary_7
stbfm,3000,144,500.0,30.0,0.01171875,105,0.1539882920042146,binary_8
stbfm,3000,144,500.0,60.0,0.0,3384,0.25849045799986925,low
stbfm,3000,144,500.0,60.0,1.0,0,0.18801429100130918,high
stbfm,3000,144,500.0,60.0,0.5,0,0.1878342909985804,binary_1
stbfm,3000,144,500.0,60.0,0.25,0,0.18776358300237916,binary_2
stbfm,3000,144,500.0,60.0,0.125,2,0.18776137499662582,binary_3
stbfm,3000,144,500.0,60.0,0.0625,21,0.19052341699716635,binary_4
stbfm,3000,144,500.0,60.0,0.03125,76,0.1945103339967318,binary_5
stbfm,3000,144,500.0,60.0,0.015625,224,0.1995400830055587,binary_6
stbfm,3000,144,500.0,60.0,0.0234375,120,0.19607787499990081,binary_7
stbfm,3000,144,500.0,60.0,0.01953125,153,0.19802912500017555,binary_8
