algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,47000,94,250.0,15.0,0.0,722,2.2084097910046694,low
stbfm,47000,94,250.0,15.0,1.0,0,2.1982966659998056,high
stbfm,47000,94,250.0,15.0,0.5,0,2.179728499999328,binary_1
stbfm,47000,94,250.0,15.0,0.25,0,2.1842290830027196,binary_2
stbfm,47000,94,250.0,15.0,0.125,0,2.1763165419979487,binary_3
stbfm,47000,94,250.0,15.0,0.0625,0,2.201994333001494,binary_4
stbfm,47000,94,250.0,15.0,0.03125,2,2.1584514169953763,binary_5
stbfm,47000,94,250.0,15.0,0.015625,10,2.195697374998417,binary_6
stbfm,47000,94,250.0,15.0,0.0078125,48,2.2209792499998002,binary_7
stbfm,47000,94,250.0,15.0,0.00390625,108,2.2496698749964708,binary_8
stbfm,47000,94,250.0,30.0,0.0,1219,2.6970457499992335,low
stbfm,47000,94,250.0,30.0,1.0,0,2.586432749994856,high
stbfm,47000,94,250.0,30.0,0.5,0,2.556713917001616,binary_1
stbfm,47000,94,250.0,30.0,0.25,0,2.5792385829990963,binary_2
stbfm,47000,94,250.0,30.0,0.125,0,2.5731153340020683,binary_3
stbfm,47000,94,250.0,30.0,0.0625,0,2.58109287499974,binary_4
stbfm,47000,94,250.0,30.0,0.03125,4,2.5941972079963307,binary_5
stbfm,47000,94,250.0,30.0,0.015625,25,2.6251897499969346,binary_6
stbfm,47000,94,250.0,30.0,0.0078125,75,2.6201652079980704,binary_7
stbfm,47000,94,250.0,30.0,0.00390625,140,2.692797582996718,binary_8
stbfm,47000,94,250.0,60.0,0.0,3188,3.494324792001862,low
stbfm,47000,94,250.0,60.0,1.0,0,3.3445054170006188,high
stbfm,47000,94,250.0,60.0,0.5,0,3.3213400000022375,binary_1
stbfm,47000,94,250.0,60.0,0.25,0,3.3324650840004324,binary_2
stbfm,47000,94,250.0,60.0,0.125,0,3.2927419579937123,binary_3
stbfm,47000,94,250.0,60.0,0.0625,3,3.3173821669988683,binary_4
stbfm,47000,94,250.0,60.0,0.03125,10,3.3541602500044974,binary_5
stbfm,47000,94,250.0,60.0,0.015625,48,3.3780452080027317,binary_6
stbfm,47000,94,250.0,60.0,0.0078125,118,3.405497166000714,binary_7
stbfm,47000,94,250.0,60.0,0.01171875,77,3.4348314169983496,binary_8
stbfm,47000,94,250.0,120.0,0.0,8872,5.019415916998696,low
stbfm,47000,94,250.0,120.0,1.0,0,4.7245463750005,high
stbfm,47000,94,250.0,120.0,0.5,0,4.724862875002145,binary_1
stbfm,47000,94,250.0,120.0,0.25,0,4.690060250002716,binary_2
stbfm,47000,94,250.0,120.0,0.125,1,4.687271875001898,binary_3
stbfm,47000,94,250.0,120.0,0.0625,4,4.709797167000943,binary_4
stbfm,47000,94,250.0,120.0,0.03125,32,4.726670832998934,binary_5
stbfm,47000,94,250.0,120.0,0.015625,96,4.7892652500013355,binary_6
