algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12000,91,250.0,15.0,0.0,324,0.5475198330022977,low
stbfm,12000,91,250.0,15.0,1.0,0,0.5404265420002048,high
stbfm,12000,91,250.0,15.0,0.5,0,0.5340658330023871,binary_1
stbfm,12000,91,250.0,15.0,0.25,0,0.5592371670063585,binary_2
stbfm,12000,91,250.0,15.0,0.125,0,0.5330975410033716,binary_3
stbfm,12000,91,250.0,15.0,0.0625,0,0.5396378750010626,binary_4
stbfm,12000,91,250.0,15.0,0.03125,3,0.557049458999245,binary_5
stbfm,12000,91,250.0,15.0,0.015625,13,0.5338025419987389,binary_6
stbfm,12000,91,250.0,15.0,0.0078125,47,0.5365039589960361,binary_7
stbfm,12000,91,250.0,15.0,0.00390625,101,0.5395832909998717,binary_8
