algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,18000,732,250.0,15.0,0.0,424,0.8194271249958547,low
stbfm,18000,732,250.0,15.0,1.0,0,0.82858554199629,high
stbfm,18000,732,250.0,15.0,0.5,0,0.807228458004829,binary_1
stbfm,18000,732,250.0,15.0,0.25,0,0.798542542004725,binary_2
stbfm,18000,732,250.0,15.0,0.125,0,0.8273325420013862,binary_3
stbfm,18000,732,250.0,15.0,0.0625,0,0.798453666997375,binary_4
stbfm,18000,732,250.0,15.0,0.03125,3,0.8281682919987361,binary_5
stbfm,18000,732,250.0,15.0,0.015625,10,0.8076573750004172,binary_6
stbfm,18000,732,250.0,15.0,0.0078125,44,0.807190207997337,binary_7
stbfm,18000,732,250.0,15.0,0.00390625,94,0.8458581250015413,binary_8
stbfm,18000,732,250.0,30.0,0.0,628,0.9793306659994414,low
stbfm,18000,732,250.0,30.0,1.0,0,0.9515292919968488,high
stbfm,18000,732,250.0,30.0,0.5,0,0.9808957499990356,binary_1
stbfm,18000,732,250.0,30.0,0.25,0,0.9562296660005813,binary_2
stbfm,18000,732,250.0,30.0,0.125,0,0.9772202499952982,binary_3
stbfm,18000,732,250.0,30.0,0.0625,0,0.9562829999995301,binary_4
stbfm,18000,732,250.0,30.0,0.03125,3,0.9536823340022238,binary_5
stbfm,18000,732,250.0,30.0,0.015625,27,0.9821766250024666,binary_6
stbfm,18000,732,250.0,30.0,0.0078125,75,0.9624816670038854,binary_7
stbfm,18000,732,250.0,30.0,0.00390625,132,0.9762513329987996,binary_8
stbfm,18000,732,250.0,60.0,0.0,1501,1.3034539579966804,low
stbfm,18000,732,250.0,60.0,1.0,0,1.2305492500017863,high
stbfm,18000,732,250.0,60.0,0.5,0,1.2580989579946618,binary_1
stbfm,18000,732,250.0,60.0,0.25,0,1.2261720410024282,binary_2
stbfm,18000,732,250.0,60.0,0.125,0,1.2623984169986215,binary_3
stbfm,18000,732,250.0,60.0,0.0625,3,1.2273417499964125,binary_4
stbfm,18000,732,250.0,60.0,0.03125,11,1.236434750004264,binary_5
stbfm,18000,732,250.0,60.0,0.015625,55,1.268929833000584,binary_6
stbfm,18000,732,250.0,60.0,0.0078125,117,1.2501779579979484,binary_7
stbfm,18000,732,250.0,60.0,0.00390625,203,1.2679220830032136,binary_8
stbfm,18000,732,250.0,120.0,0.0,4010,1.861581875004049,low
stbfm,18000,732,250.0,120.0,1.0,0,1.7695737079993705,high
stbfm,18000,732,250.0,120.0,0.5,0,1.7218567079980858,binary_1
stbfm,18000,732,250.0,120.0,0.25,0,1.729173334002553,binary_2
stbfm,18000,732,250.0,120.0,0.125,0,1.7544187079984113,binary_3
stbfm,18000,732,250.0,120.0,0.0625,5,1.7251459589970182,binary_4
stbfm,18000,732,250.0,120.0,0.03125,32,1.7430285829977947,binary_5
stbfm,18000,732,250.0,120.0,0.015625,97,1.7910654169972986,binary_6
stbfm,18000,732,250.0,120.0,0.0078125,202,1.7822397089985316,binary_7
stbfm,18000,732,250.0,120.0,0.00390625,412,1.8166300420052721,binary_8
stbfm,18000,732,250.0,240.0,0.0,11778,2.90031779200217,low
stbfm,18000,732,250.0,240.0,1.0,0,2.580750540997542,high
stbfm,18000,732,250.0,240.0,0.5,0,2.583793208003044,binary_1
stbfm,18000,732,250.0,240.0,0.25,0,2.6260484590020496,binary_2
stbfm,18000,732,250.0,240.0,0.125,3,2.5729550420001033,binary_3
stbfm,18000,732,250.0,240.0,0.0625,24,2.600545208006224,binary_4
stbfm,18000,732,250.0,240.0,0.03125,76,2.6520126659961534,binary_5
stbfm,18000,732,250.0,240.0,0.015625,194,2.665767542006506,binary_6
stbfm,18000,732,250.0,240.0,0.0078125,437,2.7322773749983753,binary_7
stbfm,18000,732,250.0,240.0,0.00390625,1114,2.7423538330040174,binary_8
stbfm,18000,732,500.0,15.0,0.0,1586,0.8778873330011265,low
stbfm,18000,732,500.0,15.0,1.0,0,0.808436499995878,high
stbfm,18000,732,500.0,15.0,0.5,0,0.7994892080023419,binary_1
stbfm,18000,732,500.0,15.0,0.25,0,0.8298162499995669,binary_2
stbfm,18000,732,500.0,15.0,0.125,0,0.7991958749989863,binary_3
stbfm,18000,732,500.0,15.0,0.0625,3,0.8282222920024651,binary_4
stbfm,18000,732,500.0,15.0,0.03125,9,0.8005835830044816,binary_5
stbfm,18000,732,500.0,15.0,0.015625,47,0.80759937500261,binary_6
stbfm,18000,732,500.0,15.0,0.0078125,116,0.8468031250013155,binary_7
stbfm,18000,732,500.0,15.0,0.00390625,207,0.8361276659998111,binary_8
stbfm,18000,732,500.0,30.0,0.0,5127,1.1012540829979116,low
stbfm,18000,732,500.0,30.0,1.0,0,0.9626333329943009,high
stbfm,18000,732,500.0,30.0,0.5,0,0.9895284580052248,binary_1
stbfm,18000,732,500.0,30.0,0.25,0,0.9520072919985978,binary_2
stbfm,18000,732,500.0,30.0,0.125,0,0.9545723339979304,binary_3
stbfm,18000,732,500.0,30.0,0.0625,7,0.9838357080006972,binary_4
stbfm,18000,732,500.0,30.0,0.03125,31,0.9598070419961005,binary_5
stbfm,18000,732,500.0,30.0,0.015625,110,1.007895250004367,binary_6
stbfm,18000,732,500.0,30.0,0.0078125,218,1.0103311670027324,binary_7
stbfm,18000,732,500.0,30.0,0.00390625,464,1.014977375001763,binary_8
stbfm,18000,732,500.0,60.0,0.0,18484,1.6930612919968553,low
stbfm,18000,732,500.0,60.0,1.0,0,1.2282355410061427,high
stbfm,18000,732,500.0,60.0,0.5,0,1.268443709006533,binary_1
stbfm,18000,732,500.0,60.0,0.25,0,1.233589707997453,binary_2
stbfm,18000,732,500.0,60.0,0.125,3,1.2579757920029806,binary_3
stbfm,18000,732,500.0,60.0,0.0625,24,1.2534729590042843,binary_4
stbfm,18000,732,500.0,60.0,0.03125,103,1.289147082999989,binary_5
stbfm,18000,732,500.0,60.0,0.015625,272,1.3625551250006538,binary_6
stbfm,18000,732,500.0,60.0,0.0078125,663,1.383866708005371,binary_7
