algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,4000,22,250.0,15.0,0.0,154,0.17629779200069606,low
stbfm,4000,22,250.0,15.0,1.0,0,0.17872658399573993,high
stbfm,4000,22,250.0,15.0,0.5,0,0.17377200000191806,binary_1
stbfm,4000,22,250.0,15.0,0.25,0,0.17380616599984933,binary_2
stbfm,4000,22,250.0,15.0,0.125,0,0.17285779200028628,binary_3
stbfm,4000,22,250.0,15.0,0.0625,0,0.17363175000355113,binary_4
stbfm,4000,22,250.0,15.0,0.03125,3,0.17280604100233177,binary_5
stbfm,4000,22,250.0,15.0,0.015625,12,0.17357408300449606,binary_6
stbfm,4000,22,250.0,15.0,0.0078125,40,0.17492266699991887,binary_7
stbfm,4000,22,250.0,15.0,0.01171875,24,0.1736185419940739,binary_8
