algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1500,460,250.0,15.0,0.0,88,0.06647812500159489,low
stbfm,1500,460,250.0,15.0,1.0,0,0.06557145799888531,high
stbfm,1500,460,250.0,15.0,0.5,0,0.06514654200145742,binary_1
stbfm,1500,460,250.0,15.0,0.25,0,0.06531808299769182,binary_2
stbfm,1500,460,250.0,15.0,0.125,0,0.06577787499554688,binary_3
stbfm,1500,460,250.0,15.0,0.0625,1,0.06518812500144122,binary_4
stbfm,1500,460,250.0,15.0,0.03125,6,0.0651585410014377,binary_5
stbfm,1500,460,250.0,15.0,0.015625,30,0.06533533299807459,binary_6
stbfm,1500,460,250.0,15.0,0.0078125,66,0.06625708300271071,binary_7
stbfm,1500,460,250.0,15.0,0.00390625,88,0.06602399999974295,binary_8
stbfm,1500,460,250.0,30.0,0.0,118,0.07831875000556465,low
stbfm,1500,460,250.0,30.0,1.0,0,0.079660707997391,high
stbfm,1500,460,250.0,30.0,0.5,0,0.0782526670009247,binary_1
stbfm,1500,460,250.0,30.0,0.25,0,0.07663904200308025,binary_2
stbfm,1500,460,250.0,30.0,0.125,0,0.07663237499946263,binary_3
stbfm,1500,460,250.0,30.0,0.0625,2,0.07657945800019661,binary_4
stbfm,1500,460,250.0,30.0,0.03125,13,0.07705841699498706,binary_5
stbfm,1500,460,250.0,30.0,0.015625,46,0.07756937500380445,binary_6
stbfm,1500,460,250.0,30.0,0.0078125,90,0.07827687499957392,binary_7
stbfm,1500,460,250.0,30.0,0.00390625,118,0.07862324999587145,binary_8
stbfm,1500,460,250.0,60.0,0.0,267,0.10169150000001537,low
stbfm,1500,460,250.0,60.0,1.0,0,0.09968762499920558,high
stbfm,1500,460,250.0,60.0,0.5,0,0.09725024999352172,binary_1
stbfm,1500,460,250.0,60.0,0.25,0,0.09735566699964693,binary_2
stbfm,1500,460,250.0,60.0,0.125,0,0.097549166996032,binary_3
stbfm,1500,460,250.0,60.0,0.0625,6,0.09723283300263574,binary_4
stbfm,1500,460,250.0,60.0,0.03125,26,0.09783116600010544,binary_5
stbfm,1500,460,250.0,60.0,0.015625,82,0.09838191600283608,binary_6
stbfm,1500,460,250.0,60.0,0.0078125,198,0.10059933299635304,binary_7
stbfm,1500,460,250.0,60.0,0.00390625,267,0.10348420900118072,binary_8
stbfm,1500,460,250.0,120.0,0.0,711,0.141893166997761,low
stbfm,1500,460,250.0,120.0,1.0,0,0.13159504199575167,high
stbfm,1500,460,250.0,120.0,0.5,0,0.13161866599693894,binary_1
stbfm,1500,460,250.0,120.0,0.25,0,0.13172845900407992,binary_2
stbfm,1500,460,250.0,120.0,0.125,3,0.13055729099869495,binary_3
stbfm,1500,460,250.0,120.0,0.0625,14,0.1318521659995895,binary_4
stbfm,1500,460,250.0,120.0,0.03125,58,0.1333143329975428,binary_5
stbfm,1500,460,250.0,120.0,0.015625,190,0.13561095799377654,binary_6
stbfm,1500,460,250.0,120.0,0.0078125,519,0.13903704199765343,binary_7
stbfm,1500,460,250.0,120.0,0.01171875,242,0.16130791699833935,binary_8
stbfm,1500,460,250.0,240.0,0.0,2105,0.21464500000001863,low
stbfm,1500,460,250.0,240.0,1.0,0,0.18671670800540596,high
stbfm,1500,460,250.0,240.0,0.5,0,0.18632708299992373,binary_1
stbfm,1500,460,250.0,240.0,0.25,0,0.18663445800484624,binary_2
stbfm,1500,460,250.0,240.0,0.125,5,0.18921158299781382,binary_3
stbfm,1500,460,250.0,240.0,0.0625,35,0.18955408399779117,binary_4
stbfm,1500,460,250.0,240.0,0.03125,128,0.19387391599593684,binary_5
stbfm,1500,460,250.0,240.0,0.015625,508,0.19988408300559968,binary_6
stbfm,1500,460,250.0,240.0,0.0234375,257,0.1958535000012489,binary_7
stbfm,1500,460,250.0,240.0,0.01953125,278,0.19694008299848065,binary_8
stbfm,1500,460,500.0,15.0,0.0,222,0.06888337500276975,low
stbfm,1500,460,500.0,15.0,1.0,0,0.06574629199894844,high
stbfm,1500,460,500.0,15.0,0.5,0,0.06554570799926296,binary_1
stbfm,1500,460,500.0,15.0,0.25,0,0.06511166600103024,binary_2
stbfm,1500,460,500.0,15.0,0.125,0,0.06510625000373693,binary_3
stbfm,1500,460,500.0,15.0,0.0625,5,0.06508774999383604,binary_4
stbfm,1500,460,500.0,15.0,0.03125,20,0.06568658300238894,binary_5
stbfm,1500,460,500.0,15.0,0.015625,74,0.06656254200061085,binary_6
stbfm,1500,460,500.0,15.0,0.0078125,170,0.06831650000094669,binary_7
stbfm,1500,460,500.0,15.0,0.00390625,222,0.06912191700394033,binary_8
stbfm,1500,460,500.0,30.0,0.0,640,0.08584379099920625,low
stbfm,1500,460,500.0,30.0,1.0,0,0.07672191700112307,high
stbfm,1500,460,500.0,30.0,0.5,0,0.076756166999985,binary_1
stbfm,1500,460,500.0,30.0,0.25,0,0.0767942500024219,binary_2
stbfm,1500,460,500.0,30.0,0.125,2,0.07670375000452623,binary_3
stbfm,1500,460,500.0,30.0,0.0625,11,0.07714374999341089,binary_4
stbfm,1500,460,500.0,30.0,0.03125,44,0.07863812499999767,binary_5
stbfm,1500,460,500.0,30.0,0.015625,188,0.08017449999897508,binary_6
stbfm,1500,460,500.0,30.0,0.0078125,495,0.11031287500372855,binary_7
