algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,15000,519,250.0,15.0,0.0,393,0.6841574579957523,low
stbfm,15000,519,250.0,15.0,1.0,0,0.6703771669999696,high
stbfm,15000,519,250.0,15.0,0.5,0,0.6731247499992605,binary_1
stbfm,15000,519,250.0,15.0,0.25,0,0.6926969170017401,binary_2
stbfm,15000,519,250.0,15.0,0.125,0,0.6693980829950306,binary_3
stbfm,15000,519,250.0,15.0,0.0625,0,0.6693454999985988,binary_4
stbfm,15000,519,250.0,15.0,0.03125,3,0.6978005839991965,binary_5
stbfm,15000,519,250.0,15.0,0.015625,10,0.6674700000003213,binary_6
stbfm,15000,519,250.0,15.0,0.0078125,44,0.6714934170013294,binary_7
stbfm,15000,519,250.0,15.0,0.00390625,102,0.6997770830057561,binary_8
stbfm,15000,519,250.0,30.0,0.0,573,0.8175944579998031,low
stbfm,15000,519,250.0,30.0,1.0,0,0.7990468749994761,high
stbfm,15000,519,250.0,30.0,0.5,0,0.8225939160038251,binary_1
stbfm,15000,519,250.0,30.0,0.25,0,0.7918951669998933,binary_2
stbfm,15000,519,250.0,30.0,0.125,0,0.7966202499956125,binary_3
stbfm,15000,519,250.0,30.0,0.0625,0,0.8155968749997555,binary_4
stbfm,15000,519,250.0,30.0,0.03125,4,0.7917254170024535,binary_5
stbfm,15000,519,250.0,30.0,0.015625,29,0.7946690000026138,binary_6
stbfm,15000,519,250.0,30.0,0.0078125,74,0.831452583995997,binary_7
stbfm,15000,519,250.0,30.0,0.00390625,137,0.8062913339963416,binary_8
stbfm,15000,519,250.0,60.0,0.0,1311,1.0659331249989918,low
stbfm,15000,519,250.0,60.0,1.0,0,1.0508084160028375,high
stbfm,15000,519,250.0,60.0,0.5,0,1.0288625829998637,binary_1
stbfm,15000,519,250.0,60.0,0.25,0,1.0278569160000188,binary_2
stbfm,15000,519,250.0,60.0,0.125,0,1.0472773750007036,binary_3
stbfm,15000,519,250.0,60.0,0.0625,3,1.0283868339975015,binary_4
stbfm,15000,519,250.0,60.0,0.03125,9,1.0301583750042482,binary_5
stbfm,15000,519,250.0,60.0,0.015625,60,1.0560405840005842,binary_6
stbfm,15000,519,250.0,60.0,0.0078125,111,1.0456394170032581,binary_7
stbfm,15000,519,250.0,60.0,0.00390625,213,1.051130750005541,binary_8
stbfm,15000,519,250.0,120.0,0.0,3562,1.566336500000034,low
stbfm,15000,519,250.0,120.0,1.0,0,1.445191207996686,high
stbfm,15000,519,250.0,120.0,0.5,0,1.4512044169969158,binary_1
stbfm,15000,519,250.0,120.0,0.25,0,1.4724551659965073,binary_2
stbfm,15000,519,250.0,120.0,0.125,1,1.4419347079965519,binary_3
stbfm,15000,519,250.0,120.0,0.0625,5,1.44907479199901,binary_4
stbfm,15000,519,250.0,120.0,0.03125,33,1.4749134999947273,binary_5
stbfm,15000,519,250.0,120.0,0.015625,96,1.4732051669998327,binary_6
stbfm,15000,519,250.0,120.0,0.0078125,211,1.4893468750015018,binary_7
stbfm,15000,519,250.0,120.0,0.00390625,433,1.5275180000026012,binary_8
stbfm,15000,519,250.0,240.0,0.0,9711,2.41877758299961,low
stbfm,15000,519,250.0,240.0,1.0,0,2.144513374994858,high
stbfm,15000,519,250.0,240.0,0.5,0,2.153448582997953,binary_1
stbfm,15000,519,250.0,240.0,0.25,0,2.18623454200133,binary_2
stbfm,15000,519,250.0,240.0,0.125,2,2.141752457995608,binary_3
stbfm,15000,519,250.0,240.0,0.0625,21,2.1689889159970335,binary_4
stbfm,15000,519,250.0,240.0,0.03125,74,2.2240518749968032,binary_5
stbfm,15000,519,250.0,240.0,0.015625,196,2.227246374997776,binary_6
stbfm,15000,519,250.0,240.0,0.0078125,451,2.249677374995372,binary_7
stbfm,15000,519,250.0,240.0,0.00390625,1251,2.3126718330022413,binary_8
stbfm,15000,519,500.0,15.0,0.0,1399,0.7042880829976639,low
stbfm,15000,519,500.0,15.0,1.0,0,0.6725192090016208,high
stbfm,15000,519,500.0,15.0,0.5,0,0.700573207999696,binary_1
stbfm,15000,519,500.0,15.0,0.25,0,0.6671662500011735,binary_2
stbfm,15000,519,500.0,15.0,0.125,0,0.6655187920041499,binary_3
stbfm,15000,519,500.0,15.0,0.0625,3,0.6919496249975055,binary_4
stbfm,15000,519,500.0,15.0,0.03125,9,0.6739280830006464,binary_5
stbfm,15000,519,500.0,15.0,0.015625,47,0.6726561660034349,binary_6
stbfm,15000,519,500.0,15.0,0.0078125,112,0.7088530830005766,binary_7
stbfm,15000,519,500.0,15.0,0.00390625,208,0.697890165996796,binary_8
stbfm,15000,519,500.0,30.0,0.0,4500,0.9285307499958435,low
stbfm,15000,519,500.0,30.0,1.0,0,0.792393167001137,high
stbfm,15000,519,500.0,30.0,0.5,0,0.7923921249966952,binary_1
stbfm,15000,519,500.0,30.0,0.25,0,0.8236693750004633,binary_2
stbfm,15000,519,500.0,30.0,0.125,0,0.7989284170034807,binary_3
stbfm,15000,519,500.0,30.0,0.0625,7,0.7929303750061081,binary_4
stbfm,15000,519,500.0,30.0,0.03125,32,0.8267990409949562,binary_5
stbfm,15000,519,500.0,30.0,0.015625,105,0.8150564579991624,binary_6
stbfm,15000,519,500.0,30.0,0.0078125,215,0.8358025000052294,binary_7
stbfm,15000,519,500.0,30.0,0.00390625,475,0.870606124997721,binary_8
