algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,5500,359,250.0,15.0,0.0,187,0.24414108299970394,low
stbfm,5500,359,250.0,15.0,1.0,0,0.24513875000411645,high
stbfm,5500,359,250.0,15.0,0.5,0,0.2400071250012843,binary_1
stbfm,5500,359,250.0,15.0,0.25,0,0.23904795799899148,binary_2
stbfm,5500,359,250.0,15.0,0.125,0,0.24013287499838043,binary_3
stbfm,5500,359,250.0,15.0,0.0625,0,0.2400333750047139,binary_4
stbfm,5500,359,250.0,15.0,0.03125,4,0.2397531250026077,binary_5
stbfm,5500,359,250.0,15.0,0.015625,16,0.23998054199910257,binary_6
stbfm,5500,359,250.0,15.0,0.0078125,47,0.2645007920000353,binary_7
stbfm,5500,359,250.0,15.0,0.00390625,108,0.24336504099483136,binary_8
stbfm,5500,359,250.0,30.0,0.0,286,0.28976950000651414,low
stbfm,5500,359,250.0,30.0,1.0,0,0.28144379199511604,high
stbfm,5500,359,250.0,30.0,0.5,0,0.2821040000053472,binary_1
stbfm,5500,359,250.0,30.0,0.25,0,0.2849863750016084,binary_2
stbfm,5500,359,250.0,30.0,0.125,0,0.2816461670008721,binary_3
stbfm,5500,359,250.0,30.0,0.0625,1,0.2823631249993923,binary_4
stbfm,5500,359,250.0,30.0,0.03125,5,0.2824840419998509,binary_5
stbfm,5500,359,250.0,30.0,0.015625,31,0.28325074999884237,binary_6
stbfm,5500,359,250.0,30.0,0.0078125,79,0.3093612500015297,binary_7
stbfm,5500,359,250.0,30.0,0.00390625,148,0.28719433300284436,binary_8
stbfm,5500,359,250.0,60.0,0.0,642,0.37299950000306126,low
stbfm,5500,359,250.0,60.0,1.0,0,0.35922612499416573,high
stbfm,5500,359,250.0,60.0,0.5,0,0.35933620899595553,binary_1
stbfm,5500,359,250.0,60.0,0.25,0,0.362202124997566,binary_2
stbfm,5500,359,250.0,60.0,0.125,0,0.3590167080037645,binary_3
stbfm,5500,359,250.0,60.0,0.0625,2,0.35993554099695757,binary_4
stbfm,5500,359,250.0,60.0,0.03125,9,0.36060462499881396,binary_5
stbfm,5500,359,250.0,60.0,0.015625,62,0.3640480000030948,binary_6
stbfm,5500,359,250.0,60.0,0.0078125,120,0.3907069999986561,binary_7
stbfm,5500,359,250.0,60.0,0.00390625,283,0.3695631250011502,binary_8
stbfm,5500,359,250.0,120.0,0.0,1772,0.5350817079961416,low
stbfm,5500,359,250.0,120.0,1.0,0,0.5016982499946607,high
stbfm,5500,359,250.0,120.0,0.5,0,0.4974881669986644,binary_1
stbfm,5500,359,250.0,120.0,0.25,0,0.4971804999950109,binary_2
stbfm,5500,359,250.0,120.0,0.125,1,0.4969862500001909,binary_3
stbfm,5500,359,250.0,120.0,0.0625,4,0.5238971669969033,binary_4
stbfm,5500,359,250.0,120.0,0.03125,39,0.5016050420017564,binary_5
stbfm,5500,359,250.0,120.0,0.015625,92,0.5125652080023428,binary_6
stbfm,5500,359,250.0,120.0,0.0078125,212,0.5135444999978063,binary_7
stbfm,5500,359,250.0,120.0,0.00390625,696,0.5200350419981987,binary_8
stbfm,5500,359,250.0,240.0,0.0,4602,0.8396917499994743,low
stbfm,5500,359,250.0,240.0,1.0,0,0.7293299999946612,high
stbfm,5500,359,250.0,240.0,0.5,0,0.7332142500017653,binary_1
stbfm,5500,359,250.0,240.0,0.25,0,0.7287238339995383,binary_2
stbfm,5500,359,250.0,240.0,0.125,2,0.730170167000324,binary_3
stbfm,5500,359,250.0,240.0,0.0625,23,0.7352989589999197,binary_4
stbfm,5500,359,250.0,240.0,0.03125,71,0.7529397499965853,binary_5
stbfm,5500,359,250.0,240.0,0.015625,202,0.7574901249972754,binary_6
stbfm,5500,359,250.0,240.0,0.0078125,651,0.7710348750042613,binary_7
stbfm,5500,359,250.0,240.0,0.01171875,320,0.7607625000018743,binary_8
stbfm,5500,359,500.0,15.0,0.0,584,0.2806614590008394,low
stbfm,5500,359,500.0,15.0,1.0,0,0.23952299999655224,high
stbfm,5500,359,500.0,15.0,0.5,0,0.24332387499453034,binary_1
stbfm,5500,359,500.0,15.0,0.25,0,0.23929612500069197,binary_2
stbfm,5500,359,500.0,15.0,0.125,0,0.2392895840021083,binary_3
stbfm,5500,359,500.0,15.0,0.0625,3,0.2392349590008962,binary_4
stbfm,5500,359,500.0,15.0,0.03125,10,0.23972074999619508,binary_5
