algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,9500,6256,250.0,15.0,0.0,241,0.42872895899927244,low
stbfm,9500,6256,250.0,15.0,1.0,0,0.42040595899743494,high
stbfm,9500,6256,250.0,15.0,0.5,0,0.41964979100157507,binary_1
stbfm,9500,6256,250.0,15.0,0.25,0,0.4327022079960443,binary_2
stbfm,9500,6256,250.0,15.0,0.125,0,0.42239095799595816,binary_3
stbfm,9500,6256,250.0,15.0,0.0625,0,0.4412566250030068,binary_4
stbfm,9500,6256,250.0,15.0,0.03125,3,0.4221386249992065,binary_5
stbfm,9500,6256,250.0,15.0,0.015625,12,0.4187764160014922,binary_6
stbfm,9500,6256,250.0,15.0,0.0078125,49,0.4203689999994822,binary_7
stbfm,9500,6256,250.0,15.0,0.00390625,95,0.4221937499969499,binary_8
stbfm,9500,6256,250.0,30.0,0.0,378,0.5073147500006598,low
stbfm,9500,6256,250.0,30.0,1.0,0,0.5207760830016923,high
stbfm,9500,6256,250.0,30.0,0.5,0,0.5051788749988191,binary_1
stbfm,9500,6256,250.0,30.0,0.25,0,0.49705208399973344,binary_2
stbfm,9500,6256,250.0,30.0,0.125,0,0.4955211669948767,binary_3
stbfm,9500,6256,250.0,30.0,0.0625,0,0.4946872090004035,binary_4
stbfm,9500,6256,250.0,30.0,0.03125,3,0.5191317499993602,binary_5
stbfm,9500,6256,250.0,30.0,0.015625,28,0.4958451659986167,binary_6
stbfm,9500,6256,250.0,30.0,0.0078125,74,0.5032705830017221,binary_7
stbfm,9500,6256,250.0,30.0,0.00390625,128,0.507036208997306,binary_8
stbfm,9500,6256,250.0,60.0,0.0,957,0.6622282079988508,low
stbfm,9500,6256,250.0,60.0,1.0,0,0.6661471249972237,high
stbfm,9500,6256,250.0,60.0,0.5,0,0.6361499589984305,binary_1
stbfm,9500,6256,250.0,60.0,0.25,0,0.6400275000050897,binary_2
stbfm,9500,6256,250.0,60.0,0.125,0,0.636597458003962,binary_3
stbfm,9500,6256,250.0,60.0,0.0625,2,0.6369607499946142,binary_4
stbfm,9500,6256,250.0,60.0,0.03125,11,0.6622839579940774,binary_5
stbfm,9500,6256,250.0,60.0,0.015625,61,0.6422067919993424,binary_6
stbfm,9500,6256,250.0,60.0,0.0078125,112,0.6510348750016419,binary_7
stbfm,9500,6256,250.0,60.0,0.00390625,208,0.6568717919944902,binary_8
stbfm,9500,6256,250.0,120.0,0.0,2548,0.9730725410045125,low
stbfm,9500,6256,250.0,120.0,1.0,0,0.8892549160009366,high
stbfm,9500,6256,250.0,120.0,0.5,0,0.8939256670055329,binary_1
stbfm,9500,6256,250.0,120.0,0.25,0,0.8887384580011712,binary_2
stbfm,9500,6256,250.0,120.0,0.125,0,0.888522125002055,binary_3
stbfm,9500,6256,250.0,120.0,0.0625,5,0.9210247919982066,binary_4
stbfm,9500,6256,250.0,120.0,0.03125,40,0.8955184160004137,binary_5
stbfm,9500,6256,250.0,120.0,0.015625,92,0.9059412920032628,binary_6
stbfm,9500,6256,250.0,120.0,0.0078125,200,0.9129558330023428,binary_7
stbfm,9500,6256,250.0,120.0,0.00390625,436,0.9315629579941742,binary_8
stbfm,9500,6256,250.0,240.0,0.0,7015,1.4926323330000741,low
stbfm,9500,6256,250.0,240.0,1.0,0,1.3202178749997984,high
stbfm,9500,6256,250.0,240.0,0.5,0,1.3467163339955732,binary_1
stbfm,9500,6256,250.0,240.0,0.25,0,1.317655749997357,binary_2
stbfm,9500,6256,250.0,240.0,0.125,2,1.321938000000955,binary_3
stbfm,9500,6256,250.0,240.0,0.0625,20,1.324438084004214,binary_4
stbfm,9500,6256,250.0,240.0,0.03125,71,1.3517183329968248,binary_5
stbfm,9500,6256,250.0,240.0,0.015625,196,1.3671670420008013,binary_6
stbfm,9500,6256,250.0,240.0,0.0078125,467,1.4126776669945684,binary_7
stbfm,9500,6256,250.0,240.0,0.00390625,1268,1.404710958006035,binary_8
stbfm,9500,6256,500.0,15.0,0.0,930,0.44686499999806983,low
stbfm,9500,6256,500.0,15.0,1.0,0,0.4209312079983647,high
stbfm,9500,6256,500.0,15.0,0.5,0,0.452682666000328,binary_1
stbfm,9500,6256,500.0,15.0,0.25,0,0.4187647079961607,binary_2
stbfm,9500,6256,500.0,15.0,0.125,0,0.4186752500027069,binary_3
stbfm,9500,6256,500.0,15.0,0.0625,3,0.41853795899805846,binary_4
stbfm,9500,6256,500.0,15.0,0.03125,10,0.41890437500114786,binary_5
stbfm,9500,6256,500.0,15.0,0.015625,49,0.4223452919977717,binary_6
stbfm,9500,6256,500.0,15.0,0.0078125,121,0.4530553750009858,binary_7
stbfm,9500,6256,500.0,15.0,0.00390625,210,0.438740666002559,binary_8
stbfm,9500,6256,500.0,30.0,0.0,3217,0.5570545829978073,low
stbfm,9500,6256,500.0,30.0,1.0,0,0.496043125000142,high
stbfm,9500,6256,500.0,30.0,0.5,0,0.5272434159996919,binary_1
stbfm,9500,6256,500.0,30.0,0.25,0,0.4962037499935832,binary_2
stbfm,9500,6256,500.0,30.0,0.125,0,0.49563633300567744,binary_3
stbfm,9500,6256,500.0,30.0,0.0625,7,0.503997874999186,binary_4
stbfm,9500,6256,500.0,30.0,0.03125,35,0.5054528330001631,binary_5
stbfm,9500,6256,500.0,30.0,0.015625,99,0.5111413749982603,binary_6
stbfm,9500,6256,500.0,30.0,0.0078125,228,0.5471366249985294,binary_7
stbfm,9500,6256,500.0,30.0,0.00390625,526,0.5296953750003013,binary_8
stbfm,9500,6256,500.0,60.0,0.0,11783,0.8743016670050565,low
stbfm,9500,6256,500.0,60.0,1.0,0,0.6360969170054886,high
stbfm,9500,6256,500.0,60.0,0.5,0,0.6711989160030498,binary_1
stbfm,9500,6256,500.0,60.0,0.25,0,0.6380040000003646,binary_2
stbfm,9500,6256,500.0,60.0,0.125,5,0.6384648750026827,binary_3
stbfm,9500,6256,500.0,60.0,0.0625,23,0.6510347910007113,binary_4
stbfm,9500,6256,500.0,60.0,0.03125,95,0.6624758749967441,binary_5
stbfm,9500,6256,500.0,60.0,0.015625,242,0.6828267919991049,binary_6
stbfm,9500,6256,500.0,60.0,0.0078125,691,0.7372036250017118,binary_7
stbfm,9500,6256,500.0,60.0,0.00390625,2020,0.7424492920035846,binary_8
stbfm,9500,6256,500.0,120.0,0.0,32101,1.6039990829958697,low
stbfm,9500,6256,500.0,120.0,1.0,0,0.8892799579989514,high
stbfm,9500,6256,500.0,120.0,0.5,0,0.892687500003376,binary_1
stbfm,9500,6256,500.0,120.0,0.25,1,0.8933156249986496,binary_2
stbfm,9500,6256,500.0,120.0,0.125,11,0.8973889999979292,binary_3
stbfm,9500,6256,500.0,120.0,0.0625,73,0.9349695000055362,binary_4
stbfm,9500,6256,500.0,120.0,0.03125,249,0.9860354170014034,binary_5
stbfm,9500,6256,500.0,120.0,0.015625,780,1.047684000004665,binary_6
stbfm,9500,6256,500.0,120.0,0.0078125,2733,1.183589166001184,binary_7
stbfm,9500,6256,500.0,120.0,0.00390625,7848,1.2537541670026258,binary_8
stbfm,9500,6256,500.0,240.0,0.0,80258,3.385828250000486,low
stbfm,9500,6256,500.0,240.0,1.0,0,1.3158485000021756,high
stbfm,9500,6256,500.0,240.0,0.5,0,1.4192129999937606,binary_1
stbfm,9500,6256,500.0,240.0,0.25,4,1.3257786660033162,binary_2
stbfm,9500,6256,500.0,240.0,0.125,35,1.377051040995866,binary_3
stbfm,9500,6256,500.0,240.0,0.0625,213,1.5253624160031904,binary_4
stbfm,9500,6256,500.0,240.0,0.03125,1031,1.7275089579998166,binary_5
stbfm,9500,6256,500.0,240.0,0.015625,4250,2.062904124999477,binary_6
stbfm,9500,6256,500.0,240.0,0.0078125,13476,2.406857542002399,binary_7
stbfm,9500,6256,500.0,240.0,0.01171875,7129,2.212230749995797,binary_8
stbfm,9500,6256,1000.0,15.0,0.0,12395,0.6527486659979331,low
stbfm,9500,6256,1000.0,15.0,1.0,0,0.4199729159954586,high
stbfm,9500,6256,1000.0,15.0,0.5,0,0.42009533399686916,binary_1
stbfm,9500,6256,1000.0,15.0,0.25,0,0.42583037500298815,binary_2
stbfm,9500,6256,1000.0,15.0,0.125,3,0.4273612500037416,binary_3
stbfm,9500,6256,1000.0,15.0,0.0625,17,0.4231198750057956,binary_4
stbfm,9500,6256,1000.0,15.0,0.03125,91,0.4378637499976321,binary_5
stbfm,9500,6256,1000.0,15.0,0.015625,247,0.4924790410004789,binary_6
stbfm,9500,6256,1000.0,15.0,0.0078125,670,0.4771753750028438,binary_7
stbfm,9500,6256,1000.0,15.0,0.00390625,1835,0.5033839579991763,binary_8
stbfm,9500,6256,1000.0,30.0,0.0,48079,1.4574145410006167,low
stbfm,9500,6256,1000.0,30.0,1.0,0,0.4959172499948181,high
stbfm,9500,6256,1000.0,30.0,0.5,0,0.4954295830029878,binary_1
stbfm,9500,6256,1000.0,30.0,0.25,1,0.49528662499506027,binary_2
stbfm,9500,6256,1000.0,30.0,0.125,10,0.5039303749945248,binary_3
stbfm,9500,6256,1000.0,30.0,0.0625,85,0.5270836669951677,binary_4
stbfm,9500,6256,1000.0,30.0,0.03125,335,0.5813669169947389,binary_5
stbfm,9500,6256,1000.0,30.0,0.015625,1288,0.6622277499991469,binary_6
stbfm,9500,6256,1000.0,30.0,0.0078125,4536,0.858794667001348,binary_7
stbfm,9500,6256,1000.0,30.0,0.00390625,12872,1.0131466669990914,binary_8
stbfm,9500,6256,1000.0,60.0,0.0,137138,4.107418874998984,low
stbfm,9500,6256,1000.0,60.0,1.0,0,0.6381014579965267,high
stbfm,9500,6256,1000.0,60.0,0.5,0,0.6372775409981841,binary_1
stbfm,9500,6256,1000.0,60.0,0.25,4,0.6446294160050456,binary_2
stbfm,9500,6256,1000.0,60.0,0.125,51,0.6817072909980197,binary_3
stbfm,9500,6256,1000.0,60.0,0.0625,398,0.8560169590055011,binary_4
stbfm,9500,6256,1000.0,60.0,0.03125,2207,1.2250569590032683,binary_5
stbfm,9500,6256,1000.0,60.0,0.015625,9370,1.7997534579990315,binary_6
stbfm,9500,6256,1000.0,60.0,0.0234375,4234,1.6204766670052777,binary_7
stbfm,9500,6256,1000.0,60.0,0.01953125,6025,1.5893390830024146,binary_8
