algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,35500,3260,250.0,15.0,0.0,633,1.676534250000259,low
stbfm,35500,3260,250.0,15.0,1.0,0,1.5878849159998936,high
stbfm,35500,3260,250.0,15.0,0.5,0,1.636195917002624,binary_1
stbfm,35500,3260,250.0,15.0,0.25,0,1.6358520420035347,binary_2
stbfm,35500,3260,250.0,15.0,0.125,0,1.6289712919970043,binary_3
stbfm,35500,3260,250.0,15.0,0.0625,0,1.6189886670035776,binary_4
stbfm,35500,3260,250.0,15.0,0.03125,2,1.6311217499969644,binary_5
stbfm,35500,3260,250.0,15.0,0.015625,10,1.6552486250002403,binary_6
stbfm,35500,3260,250.0,15.0,0.0078125,47,1.6475796249942505,binary_7
stbfm,35500,3260,250.0,15.0,0.00390625,101,1.6479000830004225,binary_8
stbfm,35500,3260,250.0,30.0,0.0,1017,1.9949030000061612,low
stbfm,35500,3260,250.0,30.0,1.0,0,1.9426075419978588,high
stbfm,35500,3260,250.0,30.0,0.5,0,1.9425992080068681,binary_1
stbfm,35500,3260,250.0,30.0,0.25,0,1.9028093330052798,binary_2
stbfm,35500,3260,250.0,30.0,0.125,0,1.9344627919999766,binary_3
stbfm,35500,3260,250.0,30.0,0.0625,0,1.9274164590024156,binary_4
stbfm,35500,3260,250.0,30.0,0.03125,3,1.9138026669970714,binary_5
stbfm,35500,3260,250.0,30.0,0.015625,25,1.9604442499985453,binary_6
stbfm,35500,3260,250.0,30.0,0.0078125,75,1.959265500001493,binary_7
stbfm,35500,3260,250.0,30.0,0.00390625,136,1.9738169580014073,binary_8
stbfm,35500,3260,250.0,60.0,0.0,2687,2.6163293329955195,low
stbfm,35500,3260,250.0,60.0,1.0,0,2.4708112079970306,high
stbfm,35500,3260,250.0,60.0,0.5,0,2.5309579579989077,binary_1
stbfm,35500,3260,250.0,60.0,0.25,0,2.4920439580018865,binary_2
stbfm,35500,3260,250.0,60.0,0.125,0,2.4903002079954604,binary_3
stbfm,35500,3260,250.0,60.0,0.0625,3,2.474275665997993,binary_4
stbfm,35500,3260,250.0,60.0,0.03125,10,2.5185754580015782,binary_5
stbfm,35500,3260,250.0,60.0,0.015625,53,2.526409791993501,binary_6
stbfm,35500,3260,250.0,60.0,0.0078125,116,2.550096624996513,binary_7
stbfm,35500,3260,250.0,60.0,0.00390625,208,2.5406597920009517,binary_8
stbfm,35500,3260,250.0,120.0,0.0,7410,3.8028913750022184,low
stbfm,35500,3260,250.0,120.0,1.0,0,3.4764584160002414,high
stbfm,35500,3260,250.0,120.0,0.5,0,3.5449038750011823,binary_1
stbfm,35500,3260,250.0,120.0,0.25,0,3.5025203749974025,binary_2
stbfm,35500,3260,250.0,120.0,0.125,1,3.5150282079994213,binary_3
stbfm,35500,3260,250.0,120.0,0.0625,5,3.542370249997475,binary_4
stbfm,35500,3260,250.0,120.0,0.03125,31,3.5523612500037416,binary_5
stbfm,35500,3260,250.0,120.0,0.015625,100,3.5830698749996372,binary_6
stbfm,35500,3260,250.0,120.0,0.0078125,204,3.6361179589948733,binary_7
stbfm,35500,3260,250.0,120.0,0.00390625,386,3.6654090419979184,binary_8
stbfm,35500,3260,250.0,240.0,0.0,22000,5.994940457996563,low
stbfm,35500,3260,250.0,240.0,1.0,0,5.284179959002358,high
stbfm,35500,3260,250.0,240.0,0.5,0,5.297558999998728,binary_1
stbfm,35500,3260,250.0,240.0,0.25,0,5.262253082997631,binary_2
stbfm,35500,3260,250.0,240.0,0.125,3,5.264136042002065,binary_3
stbfm,35500,3260,250.0,240.0,0.0625,20,5.339551124998252,binary_4
stbfm,35500,3260,250.0,240.0,0.03125,74,5.382252874995174,binary_5
stbfm,35500,3260,250.0,240.0,0.015625,200,5.475119040995196,binary_6
stbfm,35500,3260,250.0,240.0,0.0078125,477,5.525447415995586,binary_7
stbfm,35500,3260,250.0,240.0,0.00390625,1248,5.617387750004127,binary_8
stbfm,35500,3260,500.0,15.0,0.0,2545,1.754413583999849,low
stbfm,35500,3260,500.0,15.0,1.0,0,1.656188832996122,high
stbfm,35500,3260,500.0,15.0,0.5,0,1.6305710840024403,binary_1
stbfm,35500,3260,500.0,15.0,0.25,0,1.6291304580008727,binary_2
stbfm,35500,3260,500.0,15.0,0.125,0,1.6509407089979504,binary_3
stbfm,35500,3260,500.0,15.0,0.0625,3,1.632310499997402,binary_4
stbfm,35500,3260,500.0,15.0,0.03125,11,1.6720906250047847,binary_5
stbfm,35500,3260,500.0,15.0,0.015625,47,1.6489441250014352,binary_6
stbfm,35500,3260,500.0,15.0,0.0078125,120,1.684126958003617,binary_7
stbfm,35500,3260,500.0,15.0,0.00390625,199,1.714425083999231,binary_8
stbfm,35500,3260,500.0,30.0,0.0,8699,2.2180512080012704,low
stbfm,35500,3260,500.0,30.0,1.0,0,1.9163441249984317,high
stbfm,35500,3260,500.0,30.0,0.5,0,1.9731809579971014,binary_1
stbfm,35500,3260,500.0,30.0,0.25,0,1.902279957997962,binary_2
stbfm,35500,3260,500.0,30.0,0.125,0,1.9449831249949057,binary_3
stbfm,35500,3260,500.0,30.0,0.0625,6,1.938619334003306,binary_4
stbfm,35500,3260,500.0,30.0,0.03125,30,1.941066209001292,binary_5
stbfm,35500,3260,500.0,30.0,0.015625,110,2.021951791997708,binary_6
stbfm,35500,3260,500.0,30.0,0.0078125,221,2.039563874997839,binary_7
stbfm,35500,3260,500.0,30.0,0.00390625,442,2.0736097500048345,binary_8
stbfm,35500,3260,500.0,60.0,0.0,29483,3.393371499994828,low
stbfm,35500,3260,500.0,60.0,1.0,0,2.468750125000952,high
stbfm,35500,3260,500.0,60.0,0.5,0,2.4664717499981634,binary_1
stbfm,35500,3260,500.0,60.0,0.25,0,2.5393155839992687,binary_2
stbfm,35500,3260,500.0,60.0,0.125,4,2.5068429589955485,binary_3
stbfm,35500,3260,500.0,60.0,0.0625,21,2.5377877919963794,binary_4
stbfm,35500,3260,500.0,60.0,0.03125,99,2.6347238329981337,binary_5
stbfm,35500,3260,500.0,60.0,0.015625,268,2.7205639999956475,binary_6
stbfm,35500,3260,500.0,60.0,0.0078125,665,2.7927326670032926,binary_7
stbfm,35500,3260,500.0,60.0,0.00390625,1680,2.916948541002057,binary_8
stbfm,35500,3260,500.0,120.0,0.0,86183,6.390407999999297,low
stbfm,35500,3260,500.0,120.0,1.0,0,3.4781057920044987,high
stbfm,35500,3260,500.0,120.0,0.5,0,3.592526207998162,binary_1
stbfm,35500,3260,500.0,120.0,0.25,1,3.52029679199768,binary_2
stbfm,35500,3260,500.0,120.0,0.125,12,3.6407920000056038,binary_3
stbfm,35500,3260,500.0,120.0,0.0625,83,3.7754704170001787,binary_4
stbfm,35500,3260,500.0,120.0,0.03125,315,4.039037125003233,binary_5
stbfm,35500,3260,500.0,120.0,0.015625,972,4.341341084000305,binary_6
stbfm,35500,3260,500.0,120.0,0.0078125,3044,4.69859983400238,binary_7
