algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,1000,2636,500.0,15.0,1.0078125,190,0.07850716699999793,binary_7
sts_miner,1000,2636,500.0,15.0,1.00390625,190,0.07856679100000008,binary_8
sts_miner,1000,2636,500.0,30.0,1.0,580,0.13765491600000246,low
sts_miner,1000,2636,500.0,30.0,2.0,580,0.13749887500000568,high
sts_miner,1000,2636,500.0,30.0,1.5,580,0.1375352499999991,binary_1
sts_miner,1000,2636,500.0,30.0,1.25,580,0.13779399999999953,binary_2
sts_miner,1000,2636,500.0,30.0,1.125,580,0.13766979199999696,binary_3
sts_miner,1000,2636,500.0,30.0,1.0625,580,0.13780041700000822,binary_4
sts_miner,1000,2636,500.0,30.0,1.03125,580,0.13757637500000897,binary_5
sts_miner,1000,2636,500.0,30.0,1.015625,580,0.13751024999999117,binary_6
sts_miner,1000,2636,500.0,30.0,1.0078125,580,0.13752524999999594,binary_7
sts_miner,1000,2636,500.0,30.0,1.00390625,580,0.13753012500001205,binary_8
sts_miner,1000,2636,500.0,60.0,1.0,2573,0.3723876659999945,low
sts_miner,1000,2636,500.0,60.0,2.0,2573,0.37144012500000656,high
sts_miner,1000,2636,500.0,60.0,1.5,2573,0.3921290830000004,binary_1
