algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,8000,178,250.0,15.0,1.0,231,0.7932346249999682,low
sts_miner,8000,178,250.0,15.0,2.0,231,0.9376115419999564,high
sts_miner,8000,178,250.0,15.0,4.0,231,0.8128573330000108,expand_high
sts_miner,8000,178,250.0,15.0,8.0,231,0.7152770830000463,expand_high
sts_miner,8000,178,250.0,15.0,16.0,231,0.7009271659999854,expand_high
sts_miner,8000,178,250.0,15.0,32.0,221,0.6782055420000006,expand_high
sts_miner,8000,178,250.0,15.0,64.0,199,0.6766263330000015,expand_high
sts_miner,8000,178,250.0,15.0,128.0,151,0.6147844170000099,expand_high
sts_miner,8000,178,250.0,15.0,96.0,174,0.6633378340000036,binary_1
