algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,2000,764,250.0,15.0,1.0,97,0.11755195799923968,low
sts_miner,2000,764,250.0,15.0,2.0,97,0.11768833300448023,high
sts_miner,2000,764,250.0,15.0,1.5,97,0.11800049999874318,binary_1
sts_miner,2000,764,250.0,15.0,1.25,97,0.11659137500100769,binary_2
sts_miner,2000,764,250.0,15.0,1.125,97,0.11763237499690149,binary_3
sts_miner,2000,764,250.0,15.0,1.0625,97,0.11677508399588987,binary_4
sts_miner,2000,764,250.0,15.0,1.03125,97,0.11715116699633654,binary_5
sts_miner,2000,764,250.0,15.0,1.015625,97,0.11713604199758265,binary_6
sts_miner,2000,764,250.0,15.0,1.0078125,97,0.11706408300233306,binary_7
sts_miner,2000,764,250.0,15.0,1.00390625,97,0.11718670799746178,binary_8
sts_miner,2000,764,250.0,30.0,1.0,133,0.14664258300035726,low
sts_miner,2000,764,250.0,30.0,2.0,133,0.14658999999664957,high
sts_miner,2000,764,250.0,30.0,1.5,133,0.1465884589997586,binary_1
sts_miner,2000,764,250.0,30.0,1.25,133,0.14661975000490202,binary_2
sts_miner,2000,764,250.0,30.0,1.125,133,0.14697770799830323,binary_3
sts_miner,2000,764,250.0,30.0,1.0625,133,0.14941837499645771,binary_4
sts_miner,2000,764,250.0,30.0,1.03125,133,0.1471733750004205,binary_5
sts_miner,2000,764,250.0,30.0,1.015625,133,0.14689350000116974,binary_6
sts_miner,2000,764,250.0,30.0,1.0078125,133,0.14669416600372642,binary_7
sts_miner,2000,764,250.0,30.0,1.00390625,133,0.14686095799697796,binary_8
sts_miner,2000,764,250.0,60.0,1.0,295,0.22090837499854388,low
sts_miner,2000,764,250.0,60.0,2.0,295,0.2211200839956291,high
sts_miner,2000,764,250.0,60.0,1.5,295,0.22161104199767578,binary_1
sts_miner,2000,764,250.0,60.0,1.25,295,0.22139870899991365,binary_2
sts_miner,2000,764,250.0,60.0,1.125,295,0.22072329200454988,binary_3
sts_miner,2000,764,250.0,60.0,1.0625,295,0.22155875000316883,binary_4
sts_miner,2000,764,250.0,60.0,1.03125,295,0.22085287499794504,binary_5
sts_miner,2000,764,250.0,60.0,1.015625,295,0.22121445900120307,binary_6
sts_miner,2000,764,250.0,60.0,1.0078125,295,0.22183129199402174,binary_7
sts_miner,2000,764,250.0,60.0,1.00390625,295,0.24905008299538167,binary_8
sts_miner,2000,764,250.0,120.0,1.0,760,0.39582187499763677,low
sts_miner,2000,764,250.0,120.0,2.0,760,0.3931920420000097,high
sts_miner,2000,764,250.0,120.0,1.5,760,0.39355695900303544,binary_1
