algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,11000,1015,250.0,15.0,1.0,308,1.0647814160038251,low
sts_miner,11000,1015,250.0,15.0,2.0,308,1.0617129579986795,high
sts_miner,11000,1015,250.0,15.0,1.5,308,1.0534812089972547,binary_1
sts_miner,11000,1015,250.0,15.0,1.25,308,1.0803751659987029,binary_2
sts_miner,11000,1015,250.0,15.0,1.125,308,1.0640981659962563,binary_3
sts_miner,11000,1015,250.0,15.0,1.0625,308,1.0565439159981906,binary_4
sts_miner,11000,1015,250.0,15.0,1.03125,308,1.0536590409974451,binary_5
sts_miner,11000,1015,250.0,15.0,1.015625,308,1.092277167001157,binary_6
sts_miner,11000,1015,250.0,15.0,1.0078125,308,1.054390749995946,binary_7
sts_miner,11000,1015,250.0,15.0,1.00390625,308,1.0543261670027277,binary_8
sts_miner,11000,1015,250.0,30.0,1.0,470,1.4363512080017244,low
sts_miner,11000,1015,250.0,30.0,2.0,470,1.4485001249995548,high
sts_miner,11000,1015,250.0,30.0,1.5,470,1.4297200419969158,binary_1
sts_miner,11000,1015,250.0,30.0,1.25,470,1.4231756669978495,binary_2
sts_miner,11000,1015,250.0,30.0,1.125,470,1.4303357079988928,binary_3
sts_miner,11000,1015,250.0,30.0,1.0625,470,1.4540418749966193,binary_4
sts_miner,11000,1015,250.0,30.0,1.03125,470,1.4297440000009374,binary_5
sts_miner,11000,1015,250.0,30.0,1.015625,470,1.4246230000062496,binary_6
sts_miner,11000,1015,250.0,30.0,1.0078125,470,1.423890999998548,binary_7
sts_miner,11000,1015,250.0,30.0,1.00390625,470,1.4495935420054593,binary_8
sts_miner,11000,1015,250.0,60.0,1.0,1148,2.4863540829974227,low
sts_miner,11000,1015,250.0,60.0,2.0,1148,2.4923997499936377,high
sts_miner,11000,1015,250.0,60.0,4.0,1145,2.471606041995983,expand_high
sts_miner,11000,1015,250.0,60.0,8.0,1137,2.4931571670022095,expand_high
sts_miner,11000,1015,250.0,60.0,16.0,1090,2.3826990419984213,expand_high
sts_miner,11000,1015,250.0,60.0,32.0,1016,2.2717154170022695,expand_high
sts_miner,11000,1015,250.0,60.0,64.0,902,2.0893612500003655,expand_high
sts_miner,11000,1015,250.0,60.0,48.0,968,2.222530208004173,binary_1
