algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,17500,51,250.0,15.0,1.0,413,1.9426825839982484,low
sts_miner,17500,51,250.0,15.0,2.0,413,1.966203834002954,high
sts_miner,17500,51,250.0,15.0,4.0,413,1.9249557079965598,expand_high
sts_miner,17500,51,250.0,15.0,8.0,412,1.952788333997887,expand_high
sts_miner,17500,51,250.0,15.0,16.0,402,1.908303459000308,expand_high
sts_miner,17500,51,250.0,15.0,32.0,378,1.830982250001398,expand_high
sts_miner,17500,51,250.0,15.0,64.0,303,1.6842015000001993,expand_high
sts_miner,17500,51,250.0,15.0,128.0,227,1.4414149580043158,expand_high
sts_miner,17500,51,250.0,15.0,256.0,73,1.0085336250049295,expand_high
sts_miner,17500,51,250.0,15.0,512.0,16,0.8515789579978446,expand_high
sts_miner,17500,51,250.0,15.0,384.0,33,0.875661541998852,binary_1
sts_miner,17500,51,250.0,15.0,320.0,51,0.9541561250007362,binary_2
