algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,30500,228,250.0,15.0,1.0,588,4.382023874997685,low
sts_miner,30500,228,250.0,15.0,2.0,588,4.31011495799612,high
sts_miner,30500,228,250.0,15.0,4.0,588,4.334882041999663,expand_high
sts_miner,30500,228,250.0,15.0,8.0,585,4.271201832998486,expand_high
sts_miner,30500,228,250.0,15.0,16.0,568,4.217955334002909,expand_high
sts_miner,30500,228,250.0,15.0,32.0,550,4.155237375001889,expand_high
sts_miner,30500,228,250.0,15.0,64.0,473,3.765276375001122,expand_high
sts_miner,30500,228,250.0,15.0,128.0,332,3.0947366670006886,expand_high
sts_miner,30500,228,250.0,15.0,256.0,119,2.0243540839946945,expand_high
sts_miner,30500,228,250.0,15.0,192.0,213,2.503031291998923,binary_1
