algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,25500,320,250.0,15.0,1.0,534,3.430882417000248,low
sts_miner,25500,320,250.0,15.0,2.0,534,3.3768373749990133,high
sts_miner,25500,320,250.0,15.0,4.0,534,3.353977416001726,expand_high
sts_miner,25500,320,250.0,15.0,8.0,532,3.3743292080034735,expand_high
sts_miner,25500,320,250.0,15.0,16.0,516,3.2939983750038664,expand_high
sts_miner,25500,320,250.0,15.0,32.0,498,3.245517124996695,expand_high
sts_miner,25500,320,250.0,15.0,64.0,414,2.9045168750017183,expand_high
sts_miner,25500,320,250.0,15.0,128.0,290,2.4006019169974024,expand_high
sts_miner,25500,320,250.0,15.0,96.0,353,2.66240979199938,binary_1
sts_miner,25500,320,250.0,15.0,112.0,326,2.556049083999824,binary_2
