algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,13500,563,250.0,15.0,1.0,393,1.5156559169990942,low
sts_miner,13500,563,250.0,15.0,2.0,393,1.4901346249971539,high
sts_miner,13500,563,250.0,15.0,1.5,393,1.4844822920058505,binary_1
sts_miner,13500,563,250.0,15.0,1.25,393,1.491106250003213,binary_2
sts_miner,13500,563,250.0,15.0,1.125,393,1.506870584002172,binary_3
sts_miner,13500,563,250.0,15.0,1.0625,393,1.4837462499999674,binary_4
sts_miner,13500,563,250.0,15.0,1.03125,393,1.4953029169992078,binary_5
sts_miner,13500,563,250.0,15.0,1.015625,393,1.505154375001439,binary_6
sts_miner,13500,563,250.0,15.0,1.0078125,393,1.4853047910000896,binary_7
sts_miner,13500,563,250.0,15.0,1.00390625,393,1.480393208003079,binary_8
sts_miner,13500,563,250.0,30.0,1.0,569,1.9736164999994799,low
sts_miner,13500,563,250.0,30.0,2.0,569,1.95873995799775,high
sts_miner,13500,563,250.0,30.0,4.0,569,1.9586459170022863,expand_high
sts_miner,13500,563,250.0,30.0,8.0,565,1.9536648749999586,expand_high
sts_miner,13500,563,250.0,30.0,16.0,554,1.9547490830009338,expand_high
sts_miner,13500,563,250.0,30.0,12.0,555,1.9226945830014301,binary_1
