algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,10500,39,250.0,15.0,1.0,268,0.9496680829979596,low
sts_miner,10500,39,250.0,15.0,2.0,268,0.9395162500004517,high
sts_miner,10500,39,250.0,15.0,4.0,268,0.9362410840039956,expand_high
sts_miner,10500,39,250.0,15.0,8.0,268,0.9356292500015115,expand_high
sts_miner,10500,39,250.0,15.0,16.0,264,0.9642291670024861,expand_high
sts_miner,10500,39,250.0,15.0,32.0,253,0.9141727090027416,expand_high
sts_miner,10500,39,250.0,15.0,64.0,224,0.8707594579973374,expand_high
sts_miner,10500,39,250.0,15.0,128.0,164,0.7796977500038338,expand_high
sts_miner,10500,39,250.0,15.0,256.0,85,0.6541869169959682,expand_high
sts_miner,10500,39,250.0,15.0,512.0,23,0.5092889169973205,expand_high
sts_miner,10500,39,250.0,15.0,384.0,38,0.5404480840006727,binary_1
