algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,27000,1165,250.0,15.0,1.0,544,3.5820354169991333,low
sts_miner,27000,1165,250.0,15.0,2.0,544,3.6314765839997563,high
sts_miner,27000,1165,250.0,15.0,1.5,544,3.567191707996244,binary_1
sts_miner,27000,1165,250.0,15.0,1.25,544,3.596032875000674,binary_2
sts_miner,27000,1165,250.0,15.0,1.125,544,3.6085183750037686,binary_3
sts_miner,27000,1165,250.0,15.0,1.0625,544,3.5722843749972526,binary_4
sts_miner,27000,1165,250.0,15.0,1.03125,544,3.598296208001557,binary_5
sts_miner,27000,1165,250.0,15.0,1.015625,544,3.5847804169970914,binary_6
sts_miner,27000,1165,250.0,15.0,1.0078125,544,3.593394666997483,binary_7
sts_miner,27000,1165,250.0,15.0,1.00390625,544,3.569631708000088,binary_8
sts_miner,27000,1165,250.0,30.0,1.0,822,4.909324833002756,low
sts_miner,27000,1165,250.0,30.0,2.0,822,4.907195542000409,high
sts_miner,27000,1165,250.0,30.0,1.5,822,4.921531791995221,binary_1
sts_miner,27000,1165,250.0,30.0,1.25,822,4.892517500004033,binary_2
sts_miner,27000,1165,250.0,30.0,1.125,822,4.902715000003809,binary_3
sts_miner,27000,1165,250.0,30.0,1.0625,822,4.914203707994602,binary_4
sts_miner,27000,1165,250.0,30.0,1.03125,822,4.920927125000162,binary_5
sts_miner,27000,1165,250.0,30.0,1.015625,822,4.8947691669964115,binary_6
sts_miner,27000,1165,250.0,30.0,1.0078125,822,4.924042041995563,binary_7
sts_miner,27000,1165,250.0,30.0,1.00390625,822,4.913557375002711,binary_8
sts_miner,27000,1165,250.0,60.0,1.0,2210,9.216401666999445,low
sts_miner,27000,1165,250.0,60.0,2.0,2210,9.201704332997906,high
sts_miner,27000,1165,250.0,60.0,4.0,2207,9.186355375000858,expand_high
sts_miner,27000,1165,250.0,60.0,8.0,2189,9.129432417001226,expand_high
sts_miner,27000,1165,250.0,60.0,16.0,2128,8.88580195800023,expand_high
sts_miner,27000,1165,250.0,60.0,32.0,1997,8.408573833003175,expand_high
sts_miner,27000,1165,250.0,60.0,64.0,1585,6.955385166002088,expand_high
sts_miner,27000,1165,250.0,60.0,128.0,816,4.331589250003162,expand_high
sts_miner,27000,1165,250.0,60.0,96.0,1234,5.665969749999931,binary_1
