algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,33500,63,250.0,15.0,1.0,601,4.920934791000036,low
sts_miner,33500,63,250.0,15.0,2.0,601,4.822151207998104,high
sts_miner,33500,63,250.0,15.0,4.0,601,4.816134917004092,expand_high
sts_miner,33500,63,250.0,15.0,8.0,598,4.795016874995781,expand_high
sts_miner,33500,63,250.0,15.0,16.0,580,4.742750416997296,expand_high
sts_miner,33500,63,250.0,15.0,32.0,557,4.596640750001825,expand_high
sts_miner,33500,63,250.0,15.0,64.0,475,4.165168250001443,expand_high
sts_miner,33500,63,250.0,15.0,128.0,331,3.391206542000873,expand_high
sts_miner,33500,63,250.0,15.0,256.0,117,2.2172277080026106,expand_high
sts_miner,33500,63,250.0,15.0,512.0,9,1.6232870000021649,expand_high
sts_miner,33500,63,250.0,15.0,384.0,36,1.7464546249975683,binary_1
sts_miner,33500,63,250.0,15.0,320.0,50,1.8586071250028908,binary_2
sts_miner,33500,63,250.0,15.0,288.0,88,2.0694797499963897,binary_3
sts_miner,33500,63,250.0,15.0,304.0,76,1.9710167500015814,binary_4
sts_miner,33500,63,250.0,15.0,312.0,72,1.9781495830029598,binary_5
sts_miner,33500,63,250.0,15.0,316.0,72,1.9577415000021574,binary_6
sts_miner,33500,63,250.0,15.0,318.0,72,1.9820084589955513,binary_7
sts_miner,33500,63,250.0,15.0,319.0,67,1.915825957999914,binary_8
