algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,6500,81,250.0,15.0,1.0,211,0.5198078329995042,low
sts_miner,6500,81,250.0,15.0,2.0,211,0.5390188750025118,high
sts_miner,6500,81,250.0,15.0,4.0,211,0.5154409170063445,expand_high
sts_miner,6500,81,250.0,15.0,8.0,211,0.5158537500028615,expand_high
sts_miner,6500,81,250.0,15.0,16.0,211,0.5152149580026162,expand_high
sts_miner,6500,81,250.0,15.0,32.0,204,0.5140838750012335,expand_high
sts_miner,6500,81,250.0,15.0,64.0,187,0.4934354170036386,expand_high
sts_miner,6500,81,250.0,15.0,128.0,148,0.4553812919984921,expand_high
sts_miner,6500,81,250.0,15.0,256.0,71,0.39273275000596186,expand_high
sts_miner,6500,81,250.0,15.0,192.0,102,0.40663641699939035,binary_1
sts_miner,6500,81,250.0,15.0,224.0,85,0.38965845799975796,binary_2
