algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,27500,622,250.0,15.0,1.0,549,3.72500187499827,low
sts_miner,27500,622,250.0,15.0,2.0,549,3.6535980830012704,high
sts_miner,27500,622,250.0,15.0,1.5,549,3.7175810000044294,binary_1
sts_miner,27500,622,250.0,15.0,1.25,549,3.6964922919942182,binary_2
sts_miner,27500,622,250.0,15.0,1.125,549,3.666416666994337,binary_3
sts_miner,27500,622,250.0,15.0,1.0625,549,3.7061502920041676,binary_4
sts_miner,27500,622,250.0,15.0,1.03125,549,3.667595083003107,binary_5
sts_miner,27500,622,250.0,15.0,1.015625,549,3.70401020799909,binary_6
sts_miner,27500,622,250.0,15.0,1.0078125,549,3.713150624993432,binary_7
sts_miner,27500,622,250.0,15.0,1.00390625,549,3.7416353339940542,binary_8
sts_miner,27500,622,250.0,30.0,1.0,867,5.186409584006469,low
sts_miner,27500,622,250.0,30.0,2.0,867,5.121554666999145,high
sts_miner,27500,622,250.0,30.0,4.0,867,5.168624459001876,expand_high
sts_miner,27500,622,250.0,30.0,8.0,853,5.110329417002504,expand_high
sts_miner,27500,622,250.0,30.0,16.0,830,4.990080084004148,expand_high
sts_miner,27500,622,250.0,30.0,32.0,753,4.690958040999249,expand_high
sts_miner,27500,622,250.0,30.0,64.0,639,4.200515084005019,expand_high
sts_miner,27500,622,250.0,30.0,128.0,400,3.1649668329991982,expand_high
sts_miner,27500,622,250.0,30.0,96.0,510,3.6324909169998136,binary_1
sts_miner,27500,622,250.0,30.0,80.0,576,3.9051530420038034,binary_2
