algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,4000,15,250.0,15.0,1.0,154,0.2777954589982983,low
sts_miner,4000,15,250.0,15.0,2.0,154,0.272191208001459,high
sts_miner,4000,15,250.0,15.0,4.0,154,0.2725999999966007,expand_high
sts_miner,4000,15,250.0,15.0,8.0,154,0.29429016599897295,expand_high
sts_miner,4000,15,250.0,15.0,16.0,154,0.2718552500009537,expand_high
sts_miner,4000,15,250.0,15.0,32.0,154,0.2753502080013277,expand_high
sts_miner,4000,15,250.0,15.0,64.0,144,0.2665790829996695,expand_high
sts_miner,4000,15,250.0,15.0,128.0,109,0.24694808299682336,expand_high
sts_miner,4000,15,250.0,15.0,256.0,57,0.21392691700020805,expand_high
sts_miner,4000,15,250.0,15.0,512.0,22,0.18988483399880351,expand_high
sts_miner,4000,15,250.0,15.0,1024.0,8,0.18019224999443395,expand_high
sts_miner,4000,15,250.0,15.0,768.0,12,0.18251970799610717,binary_1
sts_miner,4000,15,250.0,15.0,640.0,15,0.18841116600378882,binary_2
