algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,40000,267,250.0,15.0,1.0,675,6.4641148329974385,low
sts_miner,40000,267,250.0,15.0,2.0,675,6.457835332999821,high
sts_miner,40000,267,250.0,15.0,4.0,674,6.418919540999923,expand_high
sts_miner,40000,267,250.0,15.0,8.0,668,6.394784375006566,expand_high
sts_miner,40000,267,250.0,15.0,16.0,656,6.376559625001391,expand_high
sts_miner,40000,267,250.0,15.0,32.0,625,9.316302291998,expand_high
sts_miner,40000,267,250.0,15.0,64.0,536,9.936169000000518,expand_high
sts_miner,40000,267,250.0,15.0,128.0,376,6.720600540997111,expand_high
sts_miner,40000,267,250.0,15.0,256.0,161,4.112028542003827,expand_high
sts_miner,40000,267,250.0,15.0,192.0,248,5.097016874999099,binary_1
