algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36500,783,250.0,15.0,1.0,635,5.690308416997141,low
sts_miner,36500,783,250.0,15.0,2.0,635,5.578963250001834,high
sts_miner,36500,783,250.0,15.0,1.5,635,5.551513541999157,binary_1
sts_miner,36500,783,250.0,15.0,1.25,635,5.567075040999043,binary_2
sts_miner,36500,783,250.0,15.0,1.125,635,5.571207291999599,binary_3
sts_miner,36500,783,250.0,15.0,1.0625,635,5.5581332910005585,binary_4
sts_miner,36500,783,250.0,15.0,1.03125,635,5.554760957995313,binary_5
sts_miner,36500,783,250.0,15.0,1.015625,635,5.564725165997515,binary_6
sts_miner,36500,783,250.0,15.0,1.0078125,635,5.575019541000074,binary_7
sts_miner,36500,783,250.0,15.0,1.00390625,635,5.565932375000557,binary_8
sts_miner,36500,783,250.0,30.0,1.0,1028,7.971206292000716,low
sts_miner,36500,783,250.0,30.0,2.0,1028,8.043745292001404,high
sts_miner,36500,783,250.0,30.0,4.0,1021,7.923896916996455,expand_high
sts_miner,36500,783,250.0,30.0,8.0,1007,7.853428916998382,expand_high
sts_miner,36500,783,250.0,30.0,16.0,978,7.6801078339995,expand_high
sts_miner,36500,783,250.0,30.0,32.0,903,7.2611166249989765,expand_high
sts_miner,36500,783,250.0,30.0,64.0,753,6.350178709006286,expand_high
sts_miner,36500,783,250.0,30.0,48.0,818,6.774276624993945,binary_1
