algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,23500,194,250.0,15.0,1.0,469,2.8617330839988426,low
sts_miner,23500,194,250.0,15.0,2.0,469,2.811879749999207,high
sts_miner,23500,194,250.0,15.0,4.0,469,2.8394435419977526,expand_high
sts_miner,23500,194,250.0,15.0,8.0,467,2.8222924999936367,expand_high
sts_miner,23500,194,250.0,15.0,16.0,453,2.7835040829959325,expand_high
sts_miner,23500,194,250.0,15.0,32.0,435,2.7010809589992277,expand_high
sts_miner,23500,194,250.0,15.0,64.0,360,2.4879781249983353,expand_high
sts_miner,23500,194,250.0,15.0,128.0,260,2.0501554579968797,expand_high
sts_miner,23500,194,250.0,15.0,256.0,104,1.510614416001772,expand_high
sts_miner,23500,194,250.0,15.0,192.0,165,1.7122232089968747,binary_1
sts_miner,23500,194,250.0,15.0,160.0,216,1.9338841659991886,binary_2
sts_miner,23500,194,250.0,15.0,176.0,201,1.8363620409945725,binary_3
