algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,49500,49,250.0,15.0,1.0,790,11.431988042008015,low
sts_miner,49500,49,250.0,15.0,2.0,790,10.742010125002707,high
sts_miner,49500,49,250.0,15.0,4.0,790,13.01471608299471,expand_high
sts_miner,49500,49,250.0,15.0,8.0,779,11.019992499990622,expand_high
sts_miner,49500,49,250.0,15.0,16.0,768,9.173528375002206,expand_high
sts_miner,49500,49,250.0,15.0,32.0,737,8.819433665994438,expand_high
sts_miner,49500,49,250.0,15.0,64.0,659,8.522235542011913,expand_high
sts_miner,49500,49,250.0,15.0,128.0,456,6.974019832996419,expand_high
sts_miner,49500,49,250.0,15.0,256.0,222,5.789456999991671,expand_high
sts_miner,49500,49,250.0,15.0,512.0,23,3.5996635830088053,expand_high
sts_miner,49500,49,250.0,15.0,384.0,62,3.1582595410000067,binary_1
sts_miner,49500,49,250.0,15.0,448.0,29,2.902725207997719,binary_2
sts_miner,49500,49,250.0,15.0,416.0,58,3.188336249993881,binary_3
sts_miner,49500,49,250.0,15.0,432.0,55,3.323759749997407,binary_4
sts_miner,49500,49,250.0,15.0,440.0,32,2.7679685829934897,binary_5
sts_miner,49500,49,250.0,15.0,436.0,32,2.7778245829977095,binary_6
sts_miner,49500,49,250.0,15.0,434.0,32,3.184510875013075,binary_7
sts_miner,49500,49,250.0,15.0,433.0,32,2.7221769579919055,binary_8
sts_miner,49500,49,250.0,30.0,1.0,1313,15.87984508399677,low
sts_miner,49500,49,250.0,30.0,2.0,1313,15.465710333999596,high
sts_miner,49500,49,250.0,30.0,4.0,1309,17.03636179199384,expand_high
sts_miner,49500,49,250.0,30.0,8.0,1293,14.41900170900044,expand_high
sts_miner,49500,49,250.0,30.0,16.0,1261,13.631526625002152,expand_high
sts_miner,49500,49,250.0,30.0,32.0,1206,17.141340208007023,expand_high
sts_miner,49500,49,250.0,30.0,64.0,986,11.580089499999303,expand_high
sts_miner,49500,49,250.0,30.0,128.0,629,8.19058574999508,expand_high
sts_miner,49500,49,250.0,30.0,256.0,93,3.5822967499989318,expand_high
sts_miner,49500,49,250.0,30.0,512.0,15,2.928049291993375,expand_high
sts_miner,49500,49,250.0,30.0,384.0,42,3.2334293329913635,binary_1
sts_miner,49500,49,250.0,30.0,320.0,66,3.4174756669963244,binary_2
sts_miner,49500,49,250.0,30.0,352.0,62,4.210048541004653,binary_3
sts_miner,49500,49,250.0,30.0,368.0,58,3.5847573750070296,binary_4
sts_miner,49500,49,250.0,30.0,376.0,42,3.822471459003282,binary_5
sts_miner,49500,49,250.0,30.0,372.0,58,3.8662467079993803,binary_6
sts_miner,49500,49,250.0,30.0,374.0,42,3.360457167000277,binary_7
sts_miner,49500,49,250.0,30.0,373.0,44,3.2100126250006724,binary_8
