algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,7500,1204,250.0,15.0,1.0,226,0.6201992080023047,low
sts_miner,7500,1204,250.0,15.0,2.0,226,0.614212917003897,high
sts_miner,7500,1204,250.0,15.0,1.5,226,0.6144973339978606,binary_1
sts_miner,7500,1204,250.0,15.0,1.25,226,0.623438292001083,binary_2
sts_miner,7500,1204,250.0,15.0,1.125,226,0.6143040410024696,binary_3
sts_miner,7500,1204,250.0,15.0,1.0625,226,0.6370525840029586,binary_4
sts_miner,7500,1204,250.0,15.0,1.03125,226,0.6127130839959136,binary_5
sts_miner,7500,1204,250.0,15.0,1.015625,226,0.6136926660037716,binary_6
sts_miner,7500,1204,250.0,15.0,1.0078125,226,0.6188678749967949,binary_7
sts_miner,7500,1204,250.0,15.0,1.00390625,226,0.613617000002705,binary_8
sts_miner,7500,1204,250.0,30.0,1.0,359,0.8406566249977914,low
sts_miner,7500,1204,250.0,30.0,2.0,359,0.841288750001695,high
sts_miner,7500,1204,250.0,30.0,1.5,359,0.8703022499976214,binary_1
sts_miner,7500,1204,250.0,30.0,1.25,359,0.8419930839954759,binary_2
sts_miner,7500,1204,250.0,30.0,1.125,359,0.8420651670021471,binary_3
sts_miner,7500,1204,250.0,30.0,1.0625,359,0.8409582910026074,binary_4
sts_miner,7500,1204,250.0,30.0,1.03125,359,0.8462498750013765,binary_5
sts_miner,7500,1204,250.0,30.0,1.015625,359,0.847511708001548,binary_6
sts_miner,7500,1204,250.0,30.0,1.0078125,359,0.8639853749991744,binary_7
sts_miner,7500,1204,250.0,30.0,1.00390625,359,0.8461875840002904,binary_8
sts_miner,7500,1204,250.0,60.0,1.0,896,1.4657917499935138,low
sts_miner,7500,1204,250.0,60.0,2.0,896,1.4713690409989795,high
sts_miner,7500,1204,250.0,60.0,1.5,896,1.4658471250004368,binary_1
sts_miner,7500,1204,250.0,60.0,1.25,896,1.4653288750050706,binary_2
sts_miner,7500,1204,250.0,60.0,1.125,896,1.4923042500013253,binary_3
sts_miner,7500,1204,250.0,60.0,1.0625,896,1.4700913330016192,binary_4
sts_miner,7500,1204,250.0,60.0,1.03125,896,1.4734265410006628,binary_5
sts_miner,7500,1204,250.0,60.0,1.015625,896,1.4669275420019403,binary_6
sts_miner,7500,1204,250.0,60.0,1.0078125,896,1.4711569589999272,binary_7
sts_miner,7500,1204,250.0,60.0,1.00390625,896,1.4888500419983757,binary_8
sts_miner,7500,1204,250.0,120.0,1.0,2437,2.861739583000599,low
sts_miner,7500,1204,250.0,120.0,2.0,2437,2.867689999999129,high
sts_miner,7500,1204,250.0,120.0,4.0,2433,2.8583672499953536,expand_high
sts_miner,7500,1204,250.0,120.0,8.0,2422,2.8419786669983296,expand_high
sts_miner,7500,1204,250.0,120.0,16.0,2385,2.8297858750011073,expand_high
sts_miner,7500,1204,250.0,120.0,32.0,2260,2.676410083004157,expand_high
sts_miner,7500,1204,250.0,120.0,64.0,1732,2.2023730000000796,expand_high
sts_miner,7500,1204,250.0,120.0,128.0,811,1.364023709000321,expand_high
sts_miner,7500,1204,250.0,120.0,96.0,1443,1.9516701250031474,binary_1
sts_miner,7500,1204,250.0,120.0,112.0,1117,1.6186793750021025,binary_2
