algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,37000,94,250.0,15.0,1.0,640,5.578121375001501,low
sts_miner,37000,94,250.0,15.0,2.0,640,5.622201832993596,high
sts_miner,37000,94,250.0,15.0,4.0,639,5.625505665993842,expand_high
sts_miner,37000,94,250.0,15.0,8.0,634,5.625316917001328,expand_high
sts_miner,37000,94,250.0,15.0,16.0,620,5.574234374995285,expand_high
sts_miner,37000,94,250.0,15.0,32.0,576,5.341587332994095,expand_high
sts_miner,37000,94,250.0,15.0,64.0,517,4.941245541005628,expand_high
sts_miner,37000,94,250.0,15.0,128.0,352,3.9455883340051514,expand_high
sts_miner,37000,94,250.0,15.0,256.0,145,2.6558030840024003,expand_high
sts_miner,37000,94,250.0,15.0,512.0,18,1.8691088329942431,expand_high
sts_miner,37000,94,250.0,15.0,384.0,31,1.954325250000693,binary_1
sts_miner,37000,94,250.0,15.0,320.0,66,2.170338500000071,binary_2
sts_miner,37000,94,250.0,15.0,288.0,93,2.33195337500365,binary_3
