algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,31000,34,250.0,15.0,1.0,589,4.459067999996478,low
sts_miner,31000,34,250.0,15.0,2.0,589,4.369844582994119,high
sts_miner,31000,34,250.0,15.0,4.0,589,4.400941583000531,expand_high
sts_miner,31000,34,250.0,15.0,8.0,586,4.340858417002892,expand_high
sts_miner,31000,34,250.0,15.0,16.0,568,4.307677500000864,expand_high
sts_miner,31000,34,250.0,15.0,32.0,551,4.236712000005355,expand_high
sts_miner,31000,34,250.0,15.0,64.0,472,3.8090487499939627,expand_high
sts_miner,31000,34,250.0,15.0,128.0,340,3.167924583001877,expand_high
sts_miner,31000,34,250.0,15.0,256.0,119,2.065355124999769,expand_high
sts_miner,31000,34,250.0,15.0,512.0,9,1.4672444579991861,expand_high
sts_miner,31000,34,250.0,15.0,384.0,32,1.6002611669973703,binary_1
