algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,2500,8,250.0,15.0,1.0,108,0.15060449999873526,low
sts_miner,2500,8,250.0,15.0,2.0,108,0.1527066249982454,high
sts_miner,2500,8,250.0,15.0,4.0,108,0.14918741599831264,expand_high
sts_miner,2500,8,250.0,15.0,8.0,108,0.1490814999997383,expand_high
sts_miner,2500,8,250.0,15.0,16.0,108,0.14924612500180956,expand_high
sts_miner,2500,8,250.0,15.0,32.0,108,0.14981849999458063,expand_high
sts_miner,2500,8,250.0,15.0,64.0,108,0.14940895900508622,expand_high
sts_miner,2500,8,250.0,15.0,128.0,93,0.14443116600159556,expand_high
sts_miner,2500,8,250.0,15.0,256.0,63,0.13385749999724794,expand_high
sts_miner,2500,8,250.0,15.0,512.0,23,0.11862325000402052,expand_high
sts_miner,2500,8,250.0,15.0,1024.0,4,0.110176499998488,expand_high
sts_miner,2500,8,250.0,15.0,768.0,15,0.11514387500210432,binary_1
sts_miner,2500,8,250.0,15.0,896.0,8,0.11127120900346199,binary_2
