algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,47000,2638,250.0,15.0,1.0,1790,22.647678458015434,low
sts_miner,47000,2638,250.0,15.0,2.0,1790,23.028900125005748,high
sts_miner,47000,2638,250.0,15.0,1.5,1790,19.571768875001,binary_1
sts_miner,47000,2638,250.0,15.0,1.25,1790,21.25346629100386,binary_2
sts_miner,47000,2638,250.0,15.0,1.125,1790,22.45677816699026,binary_3
sts_miner,47000,2638,250.0,15.0,1.0625,1790,21.938602084002923,binary_4
sts_miner,47000,2638,250.0,15.0,1.03125,1790,23.447633082978427,binary_5
sts_miner,47000,2638,250.0,15.0,1.015625,1790,23.336211291025393,binary_6
sts_miner,47000,2638,250.0,15.0,1.0078125,1790,23.921245208010077,binary_7
sts_miner,47000,2638,250.0,15.0,1.00390625,1790,23.05833512498066,binary_8
sts_miner,47000,2638,250.0,30.0,1.0,3214,34.15308587497566,low
sts_miner,47000,2638,250.0,30.0,2.0,3214,41.28896804200485,high
sts_miner,47000,2638,250.0,30.0,4.0,3207,42.216424666985404,expand_high
sts_miner,47000,2638,250.0,30.0,8.0,3177,39.350917167030275,expand_high
sts_miner,47000,2638,250.0,30.0,16.0,3112,39.48308195901336,expand_high
sts_miner,47000,2638,250.0,30.0,32.0,2925,33.87536750000436,expand_high
sts_miner,47000,2638,250.0,30.0,64.0,2583,29.485978249984328,expand_high
sts_miner,47000,2638,250.0,30.0,48.0,2743,27.038150915992446,binary_1
