algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,43000,94405,250.0,15.0,1.0,1701,15.06028045801213,low
sts_miner,43000,94405,250.0,15.0,2.0,1701,14.995892208011355,high
sts_miner,43000,94405,250.0,15.0,1.5,1701,14.999891499988735,binary_1
sts_miner,43000,94405,250.0,15.0,1.25,1701,14.965698667045217,binary_2
sts_miner,43000,94405,250.0,15.0,1.125,1701,15.00456608296372,binary_3
sts_miner,43000,94405,250.0,15.0,1.0625,1701,14.975065624981653,binary_4
sts_miner,43000,94405,250.0,15.0,1.03125,1701,15.030881791957654,binary_5
sts_miner,43000,94405,250.0,15.0,1.015625,1701,14.973977999994531,binary_6
sts_miner,43000,94405,250.0,15.0,1.0078125,1701,15.05567000003066,binary_7
sts_miner,43000,94405,250.0,15.0,1.00390625,1701,15.008808166952804,binary_8
sts_miner,43000,94405,250.0,30.0,1.0,3011,23.474942000000738,low
sts_miner,43000,94405,250.0,30.0,2.0,3011,23.446207208035048,high
sts_miner,43000,94405,250.0,30.0,1.5,3011,23.534876040997915,binary_1
sts_miner,43000,94405,250.0,30.0,1.25,3011,23.502550542005338,binary_2
sts_miner,43000,94405,250.0,30.0,1.125,3011,23.398172957997303,binary_3
sts_miner,43000,94405,250.0,30.0,1.0625,3011,23.422453499981202,binary_4
sts_miner,43000,94405,250.0,30.0,1.03125,3011,23.451166750048287,binary_5
sts_miner,43000,94405,250.0,30.0,1.015625,3011,23.38800416601589,binary_6
sts_miner,43000,94405,250.0,30.0,1.0078125,3011,23.525171542016324,binary_7
sts_miner,43000,94405,250.0,30.0,1.00390625,3011,23.56700629100669,binary_8
sts_miner,43000,94405,250.0,60.0,1.0,7545,45.75116149999667,low
sts_miner,43000,94405,250.0,60.0,2.0,7544,45.71450399997411,high
sts_miner,43000,94405,250.0,60.0,1.5,7545,45.85756679199403,binary_1
sts_miner,43000,94405,250.0,60.0,1.25,7545,45.817664416041225,binary_2
sts_miner,43000,94405,250.0,60.0,1.125,7545,45.8430142920115,binary_3
sts_miner,43000,94405,250.0,60.0,1.0625,7545,45.741150375048164,binary_4
sts_miner,43000,94405,250.0,60.0,1.03125,7545,45.900883416004945,binary_5
sts_miner,43000,94405,250.0,60.0,1.015625,7545,46.09917650005082,binary_6
sts_miner,43000,94405,250.0,60.0,1.0078125,7545,45.76483358303085,binary_7
sts_miner,43000,94405,250.0,60.0,1.00390625,7545,46.00993862497853,binary_8
sts_miner,43000,94405,250.0,120.0,1.0,25239,105.41293120803311,low
sts_miner,43000,94405,250.0,120.0,2.0,25190,105.03152554202825,high
sts_miner,43000,94405,250.0,120.0,1.5,25236,105.77778491697973,binary_1
sts_miner,43000,94405,250.0,120.0,1.25,25238,105.72520824999083,binary_2
sts_miner,43000,94405,250.0,120.0,1.125,25238,105.42351333302213,binary_3
sts_miner,43000,94405,250.0,120.0,1.0625,25239,104.7438697500038,binary_4
sts_miner,43000,94405,250.0,120.0,1.03125,25239,104.57714874995872,binary_5
sts_miner,43000,94405,250.0,120.0,1.015625,25239,106.27061833295738,binary_6
sts_miner,43000,94405,250.0,120.0,1.0078125,25239,105.99245737498859,binary_7
sts_miner,43000,94405,250.0,120.0,1.00390625,25239,160.44505899999058,binary_8
sts_miner,43000,94405,250.0,240.0,1.0,89755,346.7729516659747,low
sts_miner,43000,94405,250.0,240.0,2.0,89685,326.87133987498237,high
sts_miner,43000,94405,250.0,240.0,1.5,89690,366.75843366602203,binary_1
