algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,10000,2123,250.0,15.0,1.0,556,1.4756009590346366,low
sts_miner,10000,2123,250.0,15.0,2.0,556,1.4806117090047337,high
sts_miner,10000,2123,250.0,15.0,1.5,556,1.4669206669786945,binary_1
sts_miner,10000,2123,250.0,15.0,1.25,556,1.4968136250390671,binary_2
sts_miner,10000,2123,250.0,15.0,1.125,556,1.4624804580234922,binary_3
sts_miner,10000,2123,250.0,15.0,1.0625,556,1.4764075000421144,binary_4
sts_miner,10000,2123,250.0,15.0,1.03125,556,1.4625870420131832,binary_5
sts_miner,10000,2123,250.0,15.0,1.015625,556,1.4705610829987563,binary_6
sts_miner,10000,2123,250.0,15.0,1.0078125,556,1.4870614169631153,binary_7
sts_miner,10000,2123,250.0,15.0,1.00390625,556,1.4715502919862047,binary_8
sts_miner,10000,2123,250.0,30.0,1.0,865,2.0833938340074383,low
sts_miner,10000,2123,250.0,30.0,2.0,865,2.09884095803136,high
sts_miner,10000,2123,250.0,30.0,1.5,865,2.1158027919591404,binary_1
sts_miner,10000,2123,250.0,30.0,1.25,865,2.087773999955971,binary_2
sts_miner,10000,2123,250.0,30.0,1.125,865,2.08690358401509,binary_3
sts_miner,10000,2123,250.0,30.0,1.0625,865,2.088852625049185,binary_4
sts_miner,10000,2123,250.0,30.0,1.03125,865,2.1154976669931784,binary_5
sts_miner,10000,2123,250.0,30.0,1.015625,865,2.0916661249939352,binary_6
sts_miner,10000,2123,250.0,30.0,1.0078125,865,2.0894492500228807,binary_7
sts_miner,10000,2123,250.0,30.0,1.00390625,865,2.0820586249465123,binary_8
sts_miner,10000,2123,250.0,60.0,1.0,2293,4.102403791970573,low
sts_miner,10000,2123,250.0,60.0,2.0,2293,4.054946832999121,high
sts_miner,10000,2123,250.0,60.0,4.0,2293,4.061692957999185,expand_high
sts_miner,10000,2123,250.0,60.0,8.0,2288,4.0844227080233395,expand_high
sts_miner,10000,2123,250.0,60.0,16.0,2253,4.002471250016242,expand_high
sts_miner,10000,2123,250.0,60.0,32.0,2153,3.8559431659523398,expand_high
sts_miner,10000,2123,250.0,60.0,64.0,1888,3.4960217910120264,expand_high
sts_miner,10000,2123,250.0,60.0,48.0,1994,3.6546925409929827,binary_1
